date,ToD,open,high,low,close,volume
2018-02-16,10:11:00,160.635,160.73,160.635,160.655,555.0
2018-02-16,10:12:00,160.6507,160.66,160.39,160.41,1925.0
2018-02-16,10:13:00,160.46,160.49,160.41,160.41,500.0
2018-02-16,10:14:00,160.33,160.33,160.21,160.215,1200.0
2018-02-16,10:15:00,160.33,160.57,160.33,160.475,2213.0
2018-02-16,10:16:00,160.6,160.61,160.44,160.47,500.0
2018-02-16,10:17:00,160.7,160.73,160.42,160.575,1700.0
2018-02-16,10:18:00,160.57,160.75,160.45,160.48,4006.0
2018-02-16,10:19:00,160.62,160.76,160.52,160.52,7499.0
2018-02-16,10:20:00,160.52,160.61,160.46,160.46,1140.0
2018-02-16,10:21:00,160.27,160.52,160.27,160.52,1100.0
2018-02-16,10:22:00,160.57,160.62,160.57,160.62,400.0
2018-02-16,10:23:00,160.64,160.64,160.465,160.5,1253.0
2018-02-16,10:24:00,160.57,160.57,160.22,160.22,700.0
2018-02-16,10:25:00,160.25,160.3758,160.25,160.3758,476.0
2018-02-16,10:26:00,160.23,160.49,160.23,160.49,2347.0
2018-02-16,10:27:00,160.48,160.48,160.07,160.1,1100.0
2018-02-16,10:28:00,160.1703,160.1703,160.17,160.17,200.0
2018-02-16,10:29:00,160.29,160.35,160.2,160.22,2100.0
2018-02-16,10:30:00,160.325,160.63,160.325,160.62,900.0
2018-02-16,10:31:00,160.65,160.78,160.63,160.63,1529.0
2018-02-16,10:32:00,160.55,160.55,160.51,160.53,700.0
2018-02-16,10:33:00,160.48,160.53,160.45,160.53,400.0
2018-02-16,10:34:00,160.45,160.45,160.3245,160.364,1105.0
2018-02-16,10:35:00,160.26,160.38,160.26,160.38,600.0
2018-02-16,10:36:00,160.305,160.45,160.29,160.29,1900.0
2018-02-16,10:37:00,160.33,160.4,160.27,160.4,1900.0
2018-02-16,10:38:00,160.39,160.47,160.29,160.29,2600.0
2018-02-16,10:39:00,160.41,160.46,160.24,160.24,692.0
2018-02-16,10:41:00,160.28,160.29,160.2,160.29,400.0
2018-02-16,10:42:00,160.19,160.19,160.02,160.11,1300.0
2018-02-16,10:43:00,160.2,160.24,160.0,160.04,2100.0
2018-02-16,10:46:00,159.98,159.985,159.92,159.92,1100.0
2018-02-16,10:47:00,160.06,160.2,160.06,160.2,1700.0
2018-02-16,10:48:00,160.27,160.33,160.215,160.33,1500.0
2018-02-16,10:50:00,160.35,160.35,160.17,160.17,1600.0
2018-02-16,10:51:00,160.2275,160.2275,160.2275,160.2275,100.0
2018-02-16,10:52:00,160.12,160.12,160.12,160.12,200.0
2018-02-16,10:53:00,160.12,160.2,160.11,160.11,2291.0
2018-02-16,10:54:00,160.17,160.33,160.1,160.16,6675.0
2018-02-16,10:55:00,160.09,160.1,160.0,160.1,1000.0
2018-02-16,10:56:00,160.02,160.02,160.02,160.02,300.0
2018-02-16,10:58:00,160.07,160.18,160.07,160.11,1400.0
2018-02-16,10:59:00,160.08,160.17,160.08,160.17,200.0
2018-02-16,11:00:00,160.06,160.13,159.93,160.13,1640.0
2018-02-16,11:01:00,160.15,160.345,160.15,160.345,1100.0
2018-02-16,11:02:00,160.3884,160.3884,160.3884,160.3884,600.0
2018-02-16,11:03:00,160.44,160.45,160.28,160.28,2100.0
2018-02-16,11:04:00,160.28,160.28,160.17,160.17,1200.0
2018-02-16,11:05:00,160.29,160.41,160.17,160.18,4227.0
2018-02-16,11:07:00,160.31,160.37,160.27,160.345,1500.0
2018-02-16,11:08:00,160.3612,160.4,160.35,160.4,700.0
2018-02-16,11:09:00,160.46,160.46,160.35,160.35,200.0
2018-02-16,11:10:00,160.4,160.54,160.4,160.48,600.0
2018-02-16,11:11:00,160.5,160.61,160.5,160.61,2300.0
2018-02-16,11:12:00,160.66,160.735,160.66,160.735,4214.0
2018-02-16,11:13:00,160.69,160.78,160.69,160.78,400.0
2018-02-16,11:14:00,160.79,160.92,160.78,160.85,2475.0
2018-02-16,11:15:00,160.93,161.28,160.93,161.28,11528.0
2018-02-16,11:16:00,161.39,161.39,161.1,161.1,4050.0
2018-02-16,11:17:00,161.12,161.12,160.9,160.9,1066.0
2018-02-16,11:19:00,160.84,160.84,160.63,160.63,1300.0
2018-02-16,11:20:00,160.67,160.9,160.67,160.9,1900.0
2018-02-16,11:21:00,161.01,161.02,161.01,161.02,200.0
2018-02-16,11:22:00,161.015,161.2,161.015,161.2,900.0
2018-02-16,11:23:00,161.11,161.165,160.93,161.01,2204.0
2018-02-16,11:24:00,160.81,160.99,160.8,160.8,600.0
2018-02-16,11:25:00,160.66,160.83,160.63,160.83,500.0
2018-02-16,11:26:00,160.65,160.98,160.65,160.89,6744.0
2018-02-16,11:27:00,160.9,160.9,160.82,160.85,1500.0
2018-02-16,11:28:00,160.8,160.8,160.77,160.78,800.0
2018-02-16,11:29:00,160.82,160.82,160.81,160.82,400.0
2018-02-16,11:30:00,160.67,160.69,160.56,160.56,1100.0
2018-02-16,11:31:00,160.81,160.81,160.65,160.73,2276.0
2018-02-16,11:32:00,160.75,160.75,160.6763,160.75,850.0
2018-02-16,11:33:00,160.61,160.61,160.57,160.57,200.0
2018-02-16,11:34:00,160.68,160.68,160.68,160.68,200.0
2018-02-16,11:35:00,160.71,160.71,160.59,160.59,400.0
2018-02-16,11:36:00,160.654,160.654,160.654,160.654,100.0
2018-02-16,11:37:00,160.6461,160.6461,160.6461,160.6461,125.0
2018-02-16,11:38:00,160.68,160.78,160.68,160.76,1400.0
2018-02-16,11:39:00,160.81,160.86,160.81,160.85,400.0
2018-02-16,11:40:00,160.84,160.84,160.84,160.84,200.0
2018-02-16,11:41:00,160.87,160.87,160.87,160.87,100.0
2018-02-16,11:42:00,160.89,160.98,160.89,160.98,922.0
2018-02-16,11:43:00,160.98,161.0,160.85,160.85,1500.0
2018-02-16,11:44:00,160.74,160.74,160.58,160.58,500.0
2018-02-16,11:45:00,160.6914,160.6914,160.57,160.57,2519.0
2018-02-16,11:46:00,160.42,160.64,160.42,160.64,902.0
2018-02-16,11:47:00,160.6414,160.65,160.54,160.54,340.0
2018-02-16,11:48:00,160.665,160.73,160.6,160.73,400.0
2018-02-16,11:50:00,160.83,160.87,160.83,160.87,400.0
2018-02-16,11:51:00,160.93,161.17,160.93,161.17,1500.0
2018-02-16,11:52:00,161.05,161.05,161.0,161.0,800.0
2018-02-16,11:53:00,161.12,161.22,161.12,161.19,1400.0
2018-02-16,11:54:00,161.35,161.35,161.21,161.22,1100.0
2018-02-16,11:55:00,161.17,161.17,160.9961,160.9961,936.0
2018-02-16,11:56:00,160.995,161.08,160.995,161.04,843.0
2018-02-16,11:57:00,161.06,161.145,161.06,161.145,300.0
2018-02-16,11:58:00,161.13,161.14,160.99,161.06,1700.0
2018-02-16,11:59:00,161.04,161.09,161.04,161.09,1807.0
2018-02-16,12:00:00,161.09,161.09,161.09,161.09,300.0
2018-02-16,12:01:00,161.115,161.115,161.115,161.115,100.0
2018-02-16,12:02:00,161.07,161.07,160.94,160.94,800.0
2018-02-16,12:03:00,160.94,160.94,160.94,160.94,100.0
2018-02-16,12:04:00,160.8,160.98,160.8,160.9316,1150.0
2018-02-16,12:05:00,161.0,161.0,160.9,160.9,200.0
2018-02-16,12:08:00,161.0425,161.0425,160.88,160.96,2200.0
2018-02-16,12:11:00,161.09,161.16,161.09,161.16,600.0
2018-02-16,12:12:00,161.18,161.19,161.09,161.15,1400.0
2018-02-16,12:13:00,161.22,161.25,161.22,161.25,1200.0
2018-02-16,12:15:00,161.28,161.3178,161.16,161.25,3162.0
2018-02-16,12:16:00,161.21,161.3,161.21,161.3,3000.0
2018-02-16,12:17:00,161.36,161.53,161.36,161.53,2220.0
2018-02-16,12:18:00,161.52,161.53,161.52,161.53,1100.0
2018-02-16,12:19:00,161.56,161.58,161.5,161.58,1100.0
2018-02-16,12:21:00,161.54,161.54,161.51,161.51,600.0
2018-02-16,12:22:00,161.54,161.55,161.43,161.43,800.0
2018-02-16,12:23:00,161.36,161.38,161.34,161.345,700.0
2018-02-16,12:25:00,161.38,161.39,161.36,161.36,400.0
2018-02-16,12:26:00,161.43,161.46,161.41,161.4195,1070.0
2018-02-16,12:28:00,161.3504,161.41,161.3504,161.38,550.0
2018-02-16,12:29:00,161.4,161.4,161.4,161.4,100.0
2018-02-16,12:30:00,161.49,161.67,161.49,161.66,2317.0
2018-02-16,12:31:00,161.64,161.64,161.61,161.64,1000.0
2018-02-16,12:32:00,161.645,161.83,161.6,161.83,1793.0
2018-02-16,12:33:00,161.79,161.86,161.79,161.8305,735.0
2018-02-16,12:34:00,161.9,161.96,161.8896,161.91,2000.0
2018-02-16,12:35:00,162.0,162.07,162.0,162.07,1937.0
2018-02-16,12:36:00,162.01,162.02,161.87,161.87,997.0
2018-02-16,12:37:00,161.88,162.01,161.74,161.74,1260.0
2018-02-16,12:38:00,161.8118,161.8118,161.8118,161.8118,236.0
2018-02-16,12:39:00,161.72,161.72,161.72,161.72,100.0
2018-02-16,12:40:00,161.6402,161.641,161.6402,161.641,215.0
2018-02-16,12:42:00,161.67,161.77,161.67,161.755,1755.0
2018-02-16,12:43:00,161.85,161.93,161.85,161.93,400.0
2018-02-16,12:44:00,161.87,161.87,161.84,161.85,800.0
2018-02-16,12:47:00,161.9,161.96,161.85,161.85,1500.0
2018-02-16,12:48:00,161.812,161.96,161.74,161.96,900.0
2018-02-16,12:50:00,161.89,161.89,161.81,161.81,400.0
2018-02-16,12:51:00,161.78,161.8008,161.64,161.725,1632.0
2018-02-16,12:52:00,161.65,161.65,161.58,161.6,1200.0
2018-02-16,12:53:00,161.6,161.6,161.33,161.33,500.0
2018-02-16,12:54:00,161.19,161.41,161.13,161.32,2700.0
2018-02-16,12:55:00,161.46,161.46,161.365,161.365,1200.0
2018-02-16,12:56:00,161.29,161.3,161.25,161.3,800.0
2018-02-16,12:57:00,161.33,161.43,161.16,161.16,1034.0
2018-02-16,12:58:00,161.35,161.45,161.35,161.45,1200.0
2018-02-16,13:00:00,161.37,161.4,161.27,161.4,1305.0
2018-02-16,13:01:00,161.4,161.47,161.3625,161.3625,2275.0
2018-02-16,13:02:00,161.53,161.66,161.38,161.517,1713.0
2018-02-16,13:03:00,161.41,161.53,161.4,161.53,400.0
2018-02-16,13:04:00,161.545,161.56,161.39,161.39,650.0
2018-02-16,13:05:00,161.38,161.44,161.38,161.44,400.0
2018-02-16,13:06:00,161.385,161.46,161.26,161.33,611.0
2018-02-16,13:07:00,161.18,161.45,161.18,161.3492,908.0
2018-02-16,13:08:00,161.45,161.59,161.45,161.59,1400.0
2018-02-16,13:09:00,161.49,161.49,161.48,161.48,600.0
2018-02-16,13:10:00,161.44,161.59,161.26,161.59,1300.0
2018-02-16,13:11:00,161.44,161.51,161.27,161.27,800.0
2018-02-16,13:13:00,161.4811,161.4811,161.4811,161.4811,200.0
2018-02-16,13:15:00,161.4062,161.4062,161.3,161.3,500.0
2018-02-16,13:16:00,161.56,161.7,161.56,161.59,2500.0
2018-02-16,13:17:00,161.36,161.36,161.28,161.28,500.0
2018-02-16,13:18:00,161.05,161.05,161.05,161.05,400.0
2018-02-16,13:19:00,161.19,161.19,160.97,160.97,1000.0
2018-02-16,13:20:00,160.93,161.18,160.93,161.05,2053.0
2018-02-16,13:21:00,161.15,161.26,161.1,161.1,1300.0
2018-02-16,13:23:00,161.03,161.11,161.01,161.11,1400.0
2018-02-16,13:24:00,161.15,161.24,161.02,161.24,900.0
2018-02-16,13:25:00,161.47,161.47,161.24,161.24,600.0
2018-02-16,13:26:00,161.29,161.315,161.29,161.315,200.0
2018-02-16,13:27:00,161.09,161.2,161.0,161.0,1100.0
2018-02-16,13:28:00,161.0,161.18,161.0,161.06,400.0
2018-02-16,13:29:00,160.92,160.92,160.7,160.7,1000.0
2018-02-16,13:30:00,160.6536,160.91,160.6536,160.88,2450.0
2018-02-16,13:31:00,160.88,160.88,160.72,160.77,1200.0
2018-02-16,13:32:00,160.67,160.79,160.56,160.56,1400.0
2018-02-16,13:33:00,160.8,160.95,160.8,160.95,1200.0
2018-02-16,13:34:00,160.75,161.05,160.72,161.05,2582.0
2018-02-16,13:35:00,161.05,161.11,160.8625,161.11,500.0
2018-02-16,13:36:00,161.18,161.29,161.18,161.29,600.0
2018-02-16,13:37:00,161.23,161.34,161.22,161.34,700.0
2018-02-16,13:38:00,161.35,161.39,161.35,161.37,430.0
2018-02-16,13:39:00,161.31,161.31,161.11,161.12,1500.0
2018-02-16,13:40:00,161.265,161.28,161.09,161.09,700.0
2018-02-16,13:41:00,161.18,161.25,161.055,161.1884,1483.0
2018-02-16,13:42:00,161.29,161.34,161.29,161.34,400.0
2018-02-16,13:45:00,161.32,161.32,161.31,161.31,400.0
2018-02-16,13:47:00,161.46,161.49,161.42,161.42,500.0
2018-02-16,13:48:00,161.47,161.57,161.47,161.57,700.0
2018-02-16,13:49:00,161.53,161.53,161.215,161.2376,1680.0
2018-02-16,13:50:00,161.32,161.32,161.13,161.25,700.0
2018-02-16,13:51:00,161.16,161.16,161.06,161.13,1475.0
2018-02-16,13:52:00,161.11,161.11,161.07,161.07,350.0
2018-02-16,13:53:00,161.25,161.25,161.2,161.2,200.0
2018-02-16,13:54:00,161.16,161.16,161.16,161.16,100.0
2018-02-16,13:55:00,161.01,161.01,160.74,160.75,1001.0
2018-02-16,13:56:00,160.74,160.74,160.52,160.61,600.0
2018-02-16,13:57:00,160.5,160.76,160.5,160.7,2000.0
2018-02-16,13:58:00,160.69,160.75,160.65,160.75,900.0
2018-02-16,13:59:00,160.6433,160.78,160.6433,160.71,3499.0
2018-02-16,14:00:00,160.6534,160.6534,160.6534,160.6534,1000.0
2018-02-16,14:01:00,160.72,160.79,160.665,160.79,2400.0
2018-02-16,14:02:00,160.9582,160.9582,160.9582,160.9582,686.0
2018-02-16,14:03:00,160.96,160.96,160.665,160.665,1100.0
2018-02-16,14:04:00,160.87,160.87,160.87,160.87,125.0
2018-02-16,14:05:00,160.9,160.9,160.61,160.61,2050.0
2018-02-16,14:06:00,160.42,160.49,160.42,160.48,600.0
2018-02-16,14:07:00,160.59,160.74,160.57,160.57,2200.0
2018-02-16,14:08:00,160.6,160.7064,160.6,160.7064,263.0
2018-02-16,14:10:00,160.61,160.61,160.52,160.6005,600.0
2018-02-16,14:12:00,160.6,160.6,160.27,160.271,1320.0
2018-02-16,14:13:00,160.29,160.411,160.29,160.411,315.0
2018-02-16,14:14:00,160.42,160.42,160.12,160.16,1300.0
2018-02-16,14:15:00,160.2116,160.2116,160.1,160.13,810.0
2018-02-16,14:16:00,160.04,160.08,159.9624,160.04,3166.0
2018-02-16,14:17:00,160.07,160.15,159.93,159.94,2239.0
2018-02-16,14:18:00,159.785,159.91,159.775,159.8185,1097.0
2018-02-16,14:19:00,159.8096,159.8741,159.8096,159.87,1001.0
2018-02-16,14:20:00,159.93,160.09,159.86,160.02,2500.0
2018-02-16,14:21:00,159.91,159.91,159.75,159.91,400.0
2018-02-16,14:22:00,159.945,159.945,159.92,159.92,300.0
2018-02-16,14:23:00,159.645,159.66,159.39,159.66,2554.0
2018-02-16,14:24:00,159.69,159.78,159.51,159.51,1600.0
2018-02-16,14:25:00,159.5,159.59,159.49,159.59,300.0
2018-02-16,14:26:00,159.565,159.7453,159.565,159.61,1828.0
2018-02-16,14:27:00,159.74,159.79,159.74,159.79,400.0
2018-02-16,14:28:00,159.87,159.88,159.82,159.82,700.0
2018-02-16,14:29:00,159.8822,160.07,159.8822,160.07,1105.0
2018-02-16,14:30:00,160.15,160.25,160.12,160.25,700.0
2018-02-16,14:31:00,160.3,160.3,160.21,160.24,1100.0
2018-02-16,14:32:00,160.19,160.51,160.19,160.51,1500.0
2018-02-16,14:33:00,160.43,160.72,160.43,160.72,600.0
2018-02-16,14:34:00,160.62,160.8,160.55,160.8,1100.0
2018-02-16,14:35:00,160.77,160.8,160.77,160.8,200.0
2018-02-16,14:36:00,160.67,160.67,160.51,160.51,500.0
2018-02-16,14:37:00,160.65,160.71,160.65,160.71,1100.0
2018-02-16,14:38:00,160.73,160.82,160.73,160.82,600.0
2018-02-16,14:39:00,160.72,160.72,160.47,160.63,1000.0
2018-02-16,14:40:00,160.64,160.64,160.64,160.64,200.0
2018-02-16,14:41:00,160.55,160.55,160.55,160.55,100.0
2018-02-16,14:42:00,160.42,160.56,160.42,160.4979,738.0
2018-02-16,14:43:00,160.42,160.47,160.39,160.47,1099.0
2018-02-16,14:44:00,160.425,160.53,160.37,160.37,2715.0
2018-02-16,14:45:00,160.3829,160.44,160.1469,160.2,1289.0
2018-02-16,14:46:00,160.31,160.32,160.31,160.32,200.0
2018-02-16,14:47:00,160.24,160.26,160.18,160.18,400.0
2018-02-16,14:48:00,160.17,160.17,160.09,160.17,400.0
2018-02-16,14:49:00,160.18,160.39,160.18,160.39,1700.0
2018-02-16,14:50:00,160.45,160.45,160.43,160.43,500.0
2018-02-16,14:51:00,160.3978,160.3978,160.3617,160.38,402.0
2018-02-16,14:52:00,160.25,160.25,160.24,160.24,400.0
2018-02-16,14:53:00,160.1201,160.1201,160.1201,160.1201,150.0
2018-02-16,14:54:00,160.25,160.39,160.19,160.322,4982.0
2018-02-16,14:55:00,160.3,160.53,160.3,160.475,1500.0
2018-02-16,14:56:00,160.58,160.63,160.58,160.63,800.0
2018-02-16,14:57:00,160.78,160.975,160.78,160.975,500.0
2018-02-16,14:58:00,160.855,160.855,160.84,160.84,800.0
2018-02-16,14:59:00,160.78,160.78,160.71,160.76,600.0
2018-02-16,15:00:00,160.77,160.78,160.61,160.68,1600.0
2018-02-16,15:01:00,160.6,160.625,160.55,160.55,1000.0
2018-02-16,15:02:00,160.63,160.83,160.63,160.7,8783.0
2018-02-16,15:03:00,160.74,160.76,160.58,160.62,1812.0
2018-02-16,15:04:00,160.67,160.69,160.67,160.69,300.0
2018-02-16,15:05:00,160.6,160.73,160.51,160.73,7172.0
2018-02-16,15:06:00,160.675,160.82,160.675,160.82,800.0
2018-02-16,15:07:00,160.81,161.02,160.79,160.94,3730.0
2018-02-16,15:08:00,160.9382,160.9382,160.9382,160.9382,500.0
2018-02-16,15:09:00,160.84,160.84,160.73,160.73,757.0
2018-02-16,15:10:00,160.72,160.78,160.66,160.66,1525.0
2018-02-16,15:11:00,160.76,160.96,160.76,160.81,1800.0
2018-02-16,15:12:00,160.78,160.78,160.78,160.78,100.0
2018-02-16,15:13:00,160.79,160.84,160.79,160.84,300.0
2018-02-16,15:14:00,160.77,160.77,160.565,160.57,1886.0
2018-02-16,15:15:00,160.59,160.72,160.55,160.67,2100.0
2018-02-16,15:16:00,160.78,160.84,160.75,160.79,5137.0
2018-02-16,15:17:00,160.8,160.86,160.8,160.86,2317.0
2018-02-16,15:18:00,160.9,160.94,160.76,160.83,10097.0
2018-02-16,15:19:00,160.88,161.12,160.88,161.04,3676.0
2018-02-16,15:21:00,160.96,161.05,160.96,160.995,1300.0
2018-02-16,15:22:00,161.015,161.015,160.89,160.9,1750.0
2018-02-16,15:23:00,160.95,161.12,160.95,161.12,2500.0
2018-02-16,15:25:00,161.07,161.07,160.89,160.89,1061.0
2018-02-16,15:26:00,160.9,161.02,160.84,160.9,4000.0
2018-02-16,15:27:00,161.0,161.12,160.925,161.12,1800.0
2018-02-16,15:28:00,161.16,161.23,161.061,161.16,5283.0
2018-02-16,15:29:00,161.14,161.17,161.13,161.13,1200.0
2018-02-16,15:30:00,161.09,161.09,161.03,161.03,800.0
2018-02-16,15:31:00,160.875,160.99,160.875,160.94,900.0
2018-02-16,15:32:00,160.93,160.95,160.83,160.8525,4404.0
2018-02-16,15:33:00,160.9,161.045,160.9,161.0435,5663.0
2018-02-16,15:34:00,161.0,161.0,160.82,160.82,1310.0
2018-02-16,15:35:00,160.8,160.89,160.8,160.86,1429.0
2018-02-16,15:36:00,160.84,160.91,160.83,160.91,7848.0
2018-02-16,15:37:00,160.96,161.19,160.96,161.15,41630.0
2018-02-16,15:38:00,161.12,161.18,160.96,160.96,3000.0
2018-02-16,15:39:00,160.95,161.09,160.95,161.04,4100.0
2018-02-16,15:40:00,160.95,161.08,160.95,161.08,1400.0
2018-02-16,15:41:00,161.065,161.11,160.95,160.97,2050.0
2018-02-16,15:42:00,160.93,160.95,160.87,160.895,5268.0
2018-02-16,15:43:00,160.88,160.95,160.84,160.935,8575.0
2018-02-16,15:44:00,160.9,161.05,160.87,161.03,3090.0
2018-02-16,15:45:00,161.04,161.08,161.0,161.03,3500.0
2018-02-16,15:46:00,161.06,161.17,161.06,161.09,4649.0
2018-02-16,15:47:00,161.07,161.26,161.07,161.23,5128.0
2018-02-16,15:48:00,161.27,161.45,161.26,161.45,2440.0
2018-02-16,15:49:00,161.46,161.46,161.35,161.43,2608.0
2018-02-16,15:50:00,161.45,161.46,161.17,161.29,8204.0
2018-02-16,15:51:00,161.215,161.41,161.215,161.37,6023.0
2018-02-16,15:52:00,161.375,161.44,161.295,161.44,4300.0
2018-02-16,15:53:00,161.41,161.46,161.36,161.36,8075.0
2018-02-16,15:54:00,161.33,161.37,161.3,161.33,2871.0
2018-02-16,15:55:00,161.3,161.38,161.29,161.32,2737.0
2018-02-16,15:56:00,161.295,161.33,161.25,161.25,2404.0
2018-02-16,15:57:00,161.25,161.28,161.14,161.14,3463.0
2018-02-16,15:58:00,161.14,161.16,160.89,160.98,5100.0
2018-02-16,15:59:00,160.91,160.91,160.81,160.875,10038.0
2018-02-16,16:00:00,160.88,160.88,160.68,160.72,118351.0
2018-02-20,09:30:00,158.49,158.49,158.49,158.49,22586.0
2018-02-20,09:31:00,158.5,159.62,158.01,159.62,5147.0
2018-02-20,09:32:00,159.3,159.515,159.285,159.485,400.0
2018-02-20,09:33:00,159.69,159.935,159.6492,159.69,1750.0
2018-02-20,09:34:00,159.98,160.52,159.98,160.52,5649.0
2018-02-20,09:35:00,160.515,161.0,160.515,160.89,4390.0
2018-02-20,09:36:00,160.73,160.91,160.45,160.48,3110.0
2018-02-20,09:37:00,160.36,160.4103,160.01,160.01,2502.0
2018-02-20,09:38:00,160.19,160.63,160.05,160.63,5300.0
2018-02-20,09:39:00,160.24,160.41,160.2,160.2,2800.0
2018-02-20,09:40:00,160.4,160.88,160.39,160.88,2800.0
2018-02-20,09:41:00,160.84,160.9,160.82,160.84,2500.0
2018-02-20,09:42:00,160.78,160.78,160.68,160.74,2100.0
2018-02-20,09:43:00,160.77,160.775,160.55,160.55,300.0
2018-02-20,09:44:00,160.8667,161.03,160.65,160.65,350.0
2018-02-20,09:45:00,160.865,160.865,160.515,160.595,3225.0
2018-02-20,09:46:00,160.45,160.84,160.32,160.73,14490.0
2018-02-20,09:47:00,160.585,160.77,160.47,160.67,1500.0
2018-02-20,09:48:00,160.76,161.24,160.635,161.24,3446.0
2018-02-20,09:49:00,161.23,161.45,161.11,161.22,3190.0
2018-02-20,09:50:00,161.21,161.58,161.21,161.42,1900.0
2018-02-20,09:51:00,161.4,161.6,161.28,161.6,5907.0
2018-02-20,09:52:00,161.75,161.75,161.48,161.51,300.0
2018-02-20,09:53:00,161.5723,161.66,161.46,161.66,3150.0
2018-02-20,09:54:00,161.66,161.66,161.66,161.66,100.0
2018-02-20,09:55:00,161.67,161.67,161.45,161.645,3700.0
2018-02-20,09:56:00,161.57,161.57,161.56,161.56,500.0
2018-02-20,09:57:00,161.505,161.62,161.43,161.57,4219.0
2018-02-20,09:58:00,161.56,161.56,161.21,161.21,2300.0
2018-02-20,09:59:00,161.225,161.225,160.98,161.085,960.0
2018-02-20,10:00:00,160.98,161.18,160.9,160.93,1985.0
2018-02-20,10:01:00,161.03,161.07,160.87,160.955,2914.0
2018-02-20,10:02:00,160.87,161.1735,160.87,161.1735,1800.0
2018-02-20,10:03:00,161.07,161.3,161.06,161.3,800.0
2018-02-20,10:04:00,161.1,161.1,161.1,161.1,100.0
2018-02-20,10:05:00,161.1,161.2,160.96,161.07,10369.0
2018-02-20,10:06:00,161.03,161.15,160.94,161.15,9710.0
2018-02-20,10:07:00,161.09,161.22,161.09,161.22,200.0
2018-02-20,10:09:00,161.07,161.07,160.48,160.54,3589.0
2018-02-20,10:10:00,160.45,160.46,160.43,160.44,1020.0
2018-02-20,10:11:00,160.67,160.79,160.56,160.75,6582.0
2018-02-20,10:12:00,160.86,160.86,160.775,160.775,300.0
2018-02-20,10:13:00,160.87,161.07,160.87,160.87,2000.0
2018-02-20,10:14:00,161.01,161.145,160.9802,161.025,1764.0
2018-02-20,10:15:00,161.14,161.15,161.03,161.03,786.0
2018-02-20,10:16:00,161.0,161.0,160.695,160.695,2830.0
2018-02-20,10:17:00,160.7,160.7,160.7,160.7,100.0
2018-02-20,10:18:00,160.91,160.93,160.8,160.93,700.0
2018-02-20,10:19:00,160.99,160.99,160.8,160.83,900.0
2018-02-20,10:20:00,160.81,161.25,160.8,161.25,3599.0
2018-02-20,10:21:00,161.11,161.11,161.11,161.11,200.0
2018-02-20,10:22:00,161.1089,161.2,160.94,161.2,600.0
2018-02-20,10:23:00,161.14,161.3,160.85,160.91,13932.0
2018-02-20,10:24:00,160.9,161.02,160.86,160.9,1300.0
2018-02-20,10:25:00,160.99,160.99,160.87,160.975,678.0
