date,ToD,open,high,low,close,volume
2018-02-16,11:35:00,173.01,173.2,172.97,173.0698,5640.0
2018-02-16,11:36:00,173.18,174.0255,173.18,174.025,8292.0
2018-02-16,11:37:00,173.8901,173.8901,173.4501,173.58,10192.0
2018-02-16,11:38:00,173.95,174.23,173.9199,174.15,2555.0
2018-02-16,11:39:00,174.25,174.25,173.72,173.8464,2450.0
2018-02-16,11:40:00,173.71,173.97,173.71,173.97,600.0
2018-02-16,11:41:00,173.85,173.905,173.73,173.905,500.0
2018-02-16,11:42:00,173.96,174.04,173.84,173.9775,10625.0
2018-02-16,11:43:00,173.9,173.9,173.77,173.78,2300.0
2018-02-16,11:44:00,173.8344,173.93,173.8,173.9086,1781.0
2018-02-16,11:45:00,173.97,173.97,173.35,173.39,3498.0
2018-02-16,11:46:00,173.195,173.53,173.18,173.435,7194.0
2018-02-16,11:47:00,173.38,173.3859,173.1201,173.19,7602.0
2018-02-16,11:48:00,173.175,173.28,173.09,173.28,12284.0
2018-02-16,11:49:00,173.275,173.66,173.275,173.6016,5159.0
2018-02-16,11:50:00,173.5941,173.71,173.2,173.2696,7349.0
2018-02-16,11:51:00,173.19,173.38,173.19,173.285,600.0
2018-02-16,11:52:00,173.37,173.72,173.37,173.59,7213.0
2018-02-16,11:53:00,173.6399,173.89,173.54,173.79,2160.0
2018-02-16,11:54:00,173.8,173.8598,173.71,173.71,3200.0
2018-02-16,11:55:00,173.695,173.7004,173.6814,173.695,900.0
2018-02-16,11:56:00,173.77,173.895,173.625,173.79,3672.0
2018-02-16,11:57:00,173.7537,173.7825,173.47,173.596,2966.0
2018-02-16,11:58:00,173.575,173.58,173.475,173.54,2400.0
2018-02-16,11:59:00,173.64,173.64,173.64,173.64,150.0
2018-02-16,12:00:00,173.64,173.6799,173.44,173.48,3023.0
2018-02-16,12:01:00,173.6,173.76,173.4,173.52,11807.0
2018-02-16,12:02:00,173.44,173.5864,173.26,173.335,3781.0
2018-02-16,12:03:00,173.41,173.41,173.28,173.33,25972.0
2018-02-16,12:04:00,173.295,173.45,173.25,173.44,8400.0
2018-02-16,12:05:00,173.47,173.47,173.1899,173.3,7801.0
2018-02-16,12:06:00,173.34,173.47,173.32,173.436,1500.0
2018-02-16,12:07:00,173.45,173.54,173.42,173.46,4761.0
2018-02-16,12:08:00,173.505,173.505,173.3,173.3998,3972.0
2018-02-16,12:09:00,173.4,173.5,173.23,173.28,11620.0
2018-02-16,12:10:00,173.2841,173.51,173.2841,173.42,3471.0
2018-02-16,12:11:00,173.42,173.51,173.415,173.47,3550.0
2018-02-16,12:12:00,173.41,173.59,173.255,173.5,9996.0
2018-02-16,12:13:00,173.5085,173.57,173.5045,173.5045,3400.0
2018-02-16,12:14:00,173.5143,173.77,173.5143,173.63,11665.0
2018-02-16,12:15:00,173.625,173.75,173.59,173.75,3652.0
2018-02-16,12:16:00,173.6431,173.7699,173.6431,173.67,3600.0
2018-02-16,12:17:00,173.72,173.89,173.65,173.8147,8000.0
2018-02-16,12:18:00,173.75,173.89,173.74,173.89,2995.0
2018-02-16,12:19:00,173.854,174.07,173.8,174.07,15099.0
2018-02-16,12:20:00,174.01,174.35,173.92,174.2648,25019.0
2018-02-16,12:21:00,174.34,174.34,173.94,174.057,6358.0
2018-02-16,12:22:00,173.9746,174.1,173.9746,174.02,4052.0
2018-02-16,12:23:00,174.07,174.14,174.065,174.115,3300.0
2018-02-16,12:24:00,174.12,174.36,174.1183,174.2216,33531.0
2018-02-16,12:25:00,174.29,174.37,174.115,174.37,4692.0
2018-02-16,12:26:00,174.42,174.49,174.3033,174.3033,8186.0
2018-02-16,12:27:00,174.349,174.355,174.15,174.15,2960.0
2018-02-16,12:28:00,174.22,174.22,173.78,173.78,6249.0
2018-02-16,12:29:00,173.805,173.8553,173.8,173.8496,2100.0
2018-02-16,12:30:00,173.81,173.91,173.56,173.91,3609.0
2018-02-16,12:31:00,173.8907,173.9932,173.88,173.92,4401.0
2018-02-16,12:32:00,174.0,174.44,173.91,174.44,6700.0
2018-02-16,12:33:00,174.3595,174.48,174.335,174.38,4190.0
2018-02-16,12:34:00,174.42,174.42,174.21,174.2831,3500.0
2018-02-16,12:35:00,174.29,174.71,174.24,174.52,8909.0
2018-02-16,12:36:00,174.53,174.53,174.43,174.43,2318.0
2018-02-16,12:37:00,174.3285,174.69,174.3285,174.67,10287.0
2018-02-16,12:38:00,174.61,174.677,174.54,174.65,3315.0
2018-02-16,12:39:00,174.69,174.86,174.69,174.84,7232.0
2018-02-16,12:40:00,174.805,174.941,174.57,174.57,8083.0
2018-02-16,12:41:00,174.57,174.57,174.48,174.5,2340.0
2018-02-16,12:42:00,174.49,174.66,174.37,174.595,10169.0
2018-02-16,12:43:00,174.617,174.79,174.617,174.62,4648.0
2018-02-16,12:44:00,174.6438,174.92,174.6438,174.9,7693.0
2018-02-16,12:45:00,174.8382,174.93,174.82,174.93,2900.0
2018-02-16,12:46:00,174.95,175.07,174.9377,175.06,13330.0
2018-02-16,12:47:00,175.04,175.04,174.5809,174.5809,13691.0
2018-02-16,12:48:00,174.53,174.53,174.21,174.38,8187.0
2018-02-16,12:49:00,174.2089,174.31,174.12,174.2269,3073.0
2018-02-16,12:50:00,174.23,174.31,174.01,174.01,13515.0
2018-02-16,12:51:00,174.0,174.31,173.8201,174.31,11999.0
2018-02-16,12:52:00,174.2771,174.28,174.08,174.148,7170.0
2018-02-16,12:53:00,174.114,174.114,173.61,173.61,7022.0
2018-02-16,12:54:00,173.7,174.03,173.62,174.02,9668.0
2018-02-16,12:55:00,174.05,174.05,173.8669,173.8669,3508.0
2018-02-16,12:56:00,173.87,173.979,173.865,173.96,1800.0
2018-02-16,12:57:00,173.97,174.1,173.831,173.9,9608.0
2018-02-16,12:58:00,173.9552,174.04,173.88,173.95,4150.0
2018-02-16,12:59:00,173.95,173.95,173.36,173.36,4277.0
2018-02-16,13:00:00,173.36,173.62,173.36,173.41,6328.0
2018-02-16,13:01:00,173.41,173.703,173.3,173.489,7003.0
2018-02-16,13:02:00,173.28,173.6445,173.28,173.3175,10985.0
2018-02-16,13:03:00,173.29,173.46,173.22,173.25,9186.0
2018-02-16,13:04:00,173.22,173.36,173.0801,173.0801,9747.0
2018-02-16,13:05:00,173.1,173.399,173.09,173.26,4493.0
2018-02-16,13:06:00,173.24,173.31,172.8,173.1,11041.0
2018-02-16,13:07:00,173.09,173.12,172.79,173.025,10104.0
2018-02-16,13:08:00,173.0,173.32,173.0,173.232,9700.0
2018-02-16,13:09:00,173.2401,173.34,173.15,173.34,5636.0
2018-02-16,13:10:00,173.34,173.36,173.19,173.28,5875.0
2018-02-16,13:11:00,173.36,173.69,173.34,173.625,9555.0
2018-02-16,13:12:00,173.59,173.689,173.24,173.24,13194.0
2018-02-16,13:13:00,173.26,173.32,173.03,173.1,4000.0
2018-02-16,13:14:00,173.1446,173.16,172.95,173.15,5571.0
2018-02-16,13:15:00,173.06,173.21,173.03,173.11,2500.0
2018-02-16,13:16:00,173.04,173.23,173.04,173.12,2000.0
2018-02-16,13:17:00,173.208,173.208,172.95,172.95,10200.0
2018-02-16,13:18:00,172.822,172.87,172.73,172.79,3514.0
2018-02-16,13:19:00,172.79,173.06,172.63,172.91,13082.0
2018-02-16,13:20:00,172.85,173.02,172.82,172.9001,9000.0
2018-02-16,13:21:00,172.9,172.9432,172.82,172.87,2387.0
2018-02-16,13:22:00,172.77,173.0,172.77,172.835,13000.0
2018-02-16,13:23:00,172.8,172.87,172.61,172.71,7202.0
2018-02-16,13:24:00,172.66,172.755,172.455,172.5555,14961.0
2018-02-16,13:25:00,172.555,172.555,172.111,172.21,16169.0
2018-02-16,13:26:00,172.18,172.5,172.18,172.33,9100.0
2018-02-16,13:27:00,172.35,172.47,172.16,172.47,5900.0
2018-02-16,13:28:00,172.37,172.63,172.25,172.3458,11823.0
2018-02-16,13:29:00,172.3,172.38,171.75,171.855,21833.0
2018-02-16,13:30:00,171.86,172.21,171.8,172.21,9695.0
2018-02-16,13:31:00,172.09,172.09,170.82,171.12,41457.0
2018-02-16,13:32:00,171.13,171.33,170.89,170.95,24082.0
2018-02-16,13:33:00,170.96,171.02,170.55,170.57,49410.0
2018-02-16,13:34:00,170.5896,170.77,170.52,170.75,31700.0
2018-02-16,13:35:00,170.73,171.55,170.73,171.5411,14380.0
2018-02-16,13:36:00,171.65,172.09,171.62,172.09,6567.0
2018-02-16,13:37:00,172.025,172.43,171.87,172.43,25006.0
2018-02-16,13:38:00,172.398,172.51,171.96,171.965,13792.0
2018-02-16,13:39:00,171.9325,172.26,171.9325,172.18,3500.0
2018-02-16,13:40:00,172.165,172.165,171.82,171.82,8075.0
2018-02-16,13:41:00,171.82,171.82,171.39,171.52,16180.0
2018-02-16,13:42:00,171.565,172.03,171.47,172.03,9716.0
2018-02-16,13:43:00,171.96,172.03,171.59,171.747,7500.0
2018-02-16,13:44:00,171.8,172.29,171.8,172.0,7180.0
2018-02-16,13:45:00,172.048,172.25,172.0,172.2105,5311.0
2018-02-16,13:46:00,172.28,172.34,171.74,171.9097,5545.0
2018-02-16,13:47:00,171.74,171.89,171.62,171.62,3853.0
2018-02-16,13:48:00,171.596,171.596,171.37,171.4547,2456.0
2018-02-16,13:49:00,171.44,171.64,171.3337,171.485,6400.0
2018-02-16,13:50:00,171.65,171.67,171.522,171.522,5633.0
2018-02-16,13:51:00,171.63,171.68,171.54,171.55,2700.0
2018-02-16,13:52:00,171.61,171.66,171.56,171.66,1039.0
2018-02-16,13:53:00,171.68,171.79,171.67,171.7,7300.0
2018-02-16,13:54:00,171.58,171.96,171.56,171.93,2000.0
2018-02-16,13:55:00,171.87,171.93,171.78,171.78,1924.0
2018-02-16,13:56:00,171.802,171.802,171.53,171.55,2216.0
2018-02-16,13:57:00,171.39,171.53,171.18,171.51,5560.0
2018-02-16,13:58:00,171.41,171.57,171.4,171.45,1925.0
2018-02-16,13:59:00,171.45,171.5726,171.21,171.54,3721.0
2018-02-16,14:00:00,171.44,171.46,171.38,171.3967,2000.0
2018-02-16,14:01:00,171.47,171.58,171.466,171.466,1066.0
2018-02-16,14:02:00,171.59,171.86,171.59,171.67,4556.0
2018-02-16,14:03:00,171.63,171.87,171.5329,171.87,1462.0
2018-02-16,14:04:00,171.8899,171.9,171.56,171.77,4184.0
2018-02-16,14:05:00,171.82,171.83,171.54,171.609,3891.0
2018-02-16,14:06:00,171.58,171.58,171.32,171.35,3425.0
2018-02-16,14:07:00,171.32,171.45,171.261,171.42,1250.0
2018-02-16,14:08:00,171.39,171.58,171.29,171.29,3200.0
2018-02-16,14:09:00,171.29,171.33,171.12,171.33,4414.0
2018-02-16,14:10:00,171.29,171.3,170.86,171.0,6451.0
2018-02-16,14:11:00,171.11,171.29,171.05,171.29,2703.0
2018-02-16,14:12:00,171.27,171.35,171.03,171.11,5385.0
2018-02-16,14:13:00,171.13,171.24,170.88,170.99,10649.0
2018-02-16,14:14:00,170.8801,170.99,170.7597,170.7597,5297.0
2018-02-16,14:15:00,170.73,170.76,170.64,170.73,1802.0
2018-02-16,14:16:00,170.77,170.77,170.15,170.2717,18367.0
2018-02-16,14:17:00,170.33,170.46,170.2205,170.31,8380.0
2018-02-16,14:18:00,170.36,170.51,170.23,170.51,9205.0
2018-02-16,14:19:00,170.5,170.55,170.32,170.415,7496.0
2018-02-16,14:20:00,170.38,170.7,170.38,170.58,8813.0
2018-02-16,14:21:00,170.53,170.59,170.35,170.49,4143.0
2018-02-16,14:22:00,170.48,170.64,170.28,170.32,6291.0
2018-02-16,14:23:00,170.26,170.26,170.0,170.11,12476.0
2018-02-16,14:24:00,170.18,170.2674,169.855,169.855,7325.0
2018-02-16,14:25:00,169.945,170.22,169.88,170.22,6525.0
2018-02-16,14:26:00,170.2553,170.2553,169.975,169.975,4300.0
2018-02-16,14:27:00,169.93,170.2,169.91,170.155,3500.0
2018-02-16,14:28:00,170.21,170.21,169.94,170.0252,3200.0
2018-02-16,14:29:00,170.11,170.31,170.11,170.28,4820.0
2018-02-16,14:30:00,170.29,170.42,170.275,170.31,4760.0
2018-02-16,14:31:00,170.2948,170.31,169.94,170.08,5156.0
2018-02-16,14:32:00,170.05,170.365,170.015,170.365,13717.0
2018-02-16,14:33:00,170.35,170.6,170.35,170.585,2233.0
2018-02-16,14:34:00,170.6,170.7,170.5,170.67,8560.0
2018-02-16,14:35:00,170.63,170.88,170.575,170.77,4872.0
2018-02-16,14:36:00,170.7995,170.99,170.68,170.99,5650.0
2018-02-16,14:37:00,171.0,171.07,170.8121,170.88,12877.0
2018-02-16,14:38:00,170.9375,170.98,170.85,170.855,3100.0
2018-02-16,14:39:00,170.8598,171.0,170.5001,171.0,6060.0
2018-02-16,14:40:00,171.0,171.0,170.6,170.6,2655.0
2018-02-16,14:41:00,170.84,170.84,170.5,170.5827,2633.0
2018-02-16,14:42:00,170.57,170.57,170.57,170.57,300.0
2018-02-16,14:43:00,170.45,170.47,170.295,170.46,10792.0
2018-02-16,14:44:00,170.47,170.47,170.4019,170.4019,500.0
2018-02-16,14:45:00,170.495,170.59,170.19,170.2,5099.0
2018-02-16,14:46:00,170.16,170.38,170.06,170.06,10900.0
2018-02-16,14:47:00,170.07,170.1,169.88,170.1,9400.0
2018-02-16,14:48:00,170.15,170.19,170.13,170.135,1200.0
2018-02-16,14:49:00,170.21,170.35,170.15,170.32,3948.0
2018-02-16,14:50:00,170.28,170.28,170.07,170.15,8986.0
2018-02-16,14:51:00,170.13,170.13,169.84,169.9,23123.0
2018-02-16,14:52:00,169.9,169.92,169.77,169.88,8600.0
2018-02-16,14:53:00,169.92,169.95,169.82,169.93,2950.0
2018-02-16,14:54:00,169.885,169.98,169.8,169.935,2780.0
2018-02-16,14:55:00,169.98,170.3,169.98,170.3,4002.0
2018-02-16,14:56:00,170.28,170.335,170.1,170.21,6820.0
2018-02-16,14:57:00,170.27,170.3399,170.14,170.265,4020.0
2018-02-16,14:58:00,170.37,170.61,170.37,170.54,10400.0
2018-02-16,14:59:00,170.51,170.51,170.36,170.375,3935.0
2018-02-16,15:00:00,170.45,170.5,170.305,170.41,6198.0
2018-02-16,15:01:00,170.47,170.59,170.43,170.57,2884.0
2018-02-16,15:02:00,170.6,170.7,170.32,170.47,6770.0
2018-02-16,15:03:00,170.475,170.53,170.205,170.33,4286.0
2018-02-16,15:04:00,170.37,170.37,170.2129,170.3479,2040.0
2018-02-16,15:05:00,170.31,170.31,170.14,170.27,1500.0
2018-02-16,15:06:00,170.27,170.54,170.27,170.54,3300.0
2018-02-16,15:07:00,170.57,170.72,170.481,170.66,10045.0
2018-02-16,15:08:00,170.759,170.78,170.64,170.78,3700.0
2018-02-16,15:09:00,170.78,170.83,170.77,170.82,1788.0
2018-02-16,15:10:00,170.83,170.87,170.59,170.62,10047.0
2018-02-16,15:11:00,170.63,170.7,170.58,170.69,5370.0
2018-02-16,15:12:00,170.7,170.82,170.68,170.78,5000.0
2018-02-16,15:13:00,170.73,170.745,170.645,170.72,3860.0
2018-02-16,15:14:00,170.64,170.76,170.43,170.44,11914.0
2018-02-16,15:15:00,170.44,170.5,170.22,170.28,12385.0
2018-02-16,15:16:00,170.27,170.41,170.2,170.2,8700.0
2018-02-16,15:17:00,170.13,170.26,170.13,170.23,7328.0
2018-02-16,15:18:00,170.26,170.26,169.8357,169.84,11994.0
2018-02-16,15:19:00,169.83,169.93,169.75,169.86,6498.0
2018-02-16,15:20:00,169.83,169.99,169.78,169.99,6600.0
2018-02-16,15:21:00,170.05,170.07,169.91,169.9775,3950.0
2018-02-16,15:22:00,169.975,170.03,169.76,169.84,8791.0
2018-02-16,15:23:00,169.75,169.825,169.6,169.7,6921.0
2018-02-16,15:24:00,169.67,169.82,169.67,169.725,2160.0
2018-02-16,15:25:00,169.68,169.68,169.45,169.45,7028.0
2018-02-16,15:26:00,169.5,169.73,169.38,169.73,7229.0
2018-02-16,15:27:00,169.74,169.81,169.69,169.745,5950.0
2018-02-16,15:28:00,169.8,169.99,169.71,169.99,10307.0
2018-02-16,15:29:00,169.98,169.98,169.83,169.835,8832.0
2018-02-16,15:30:00,169.82,169.83,169.65,169.83,10176.0
2018-02-16,15:31:00,169.84,170.03,169.815,170.03,5600.0
2018-02-16,15:32:00,169.97,170.0,169.7828,169.8,9525.0
2018-02-16,15:33:00,169.84,169.99,169.825,169.8716,7794.0
2018-02-16,15:34:00,169.85,169.88,169.75,169.86,5379.0
2018-02-16,15:35:00,169.9,169.95,169.525,169.53,13577.0
2018-02-16,15:36:00,169.57,169.71,169.52,169.6033,8384.0
2018-02-16,15:37:00,169.699,169.98,169.65,169.98,13176.0
2018-02-16,15:38:00,169.99,170.03,169.91,169.97,13495.0
2018-02-16,15:39:00,170.02,170.035,169.92,169.94,7338.0
2018-02-16,15:40:00,169.905,170.02,169.83,169.91,14086.0
2018-02-16,15:41:00,169.88,169.935,169.7,169.7,3345.0
2018-02-16,15:42:00,169.75,169.75,169.45,169.58,13887.0
2018-02-16,15:43:00,169.61,169.62,169.46,169.46,10758.0
2018-02-16,15:44:00,169.52,169.56,169.46,169.46,10034.0
2018-02-16,15:45:00,169.43,169.6,169.43,169.6,9902.0
2018-02-16,15:46:00,169.56,169.98,169.51,169.98,34821.0
2018-02-16,15:47:00,170.02,170.11,169.96,170.07,16805.0
2018-02-16,15:48:00,170.08,170.28,170.06,170.24,9403.0
2018-02-16,15:49:00,170.29,170.29,170.165,170.25,12398.0
2018-02-16,15:50:00,170.21,170.21,170.05,170.09,13606.0
2018-02-16,15:51:00,170.1,170.14,169.9,169.9,13411.0
2018-02-16,15:52:00,169.89,169.91,169.72,169.8,17806.0
2018-02-16,15:53:00,169.78,169.83,169.59,169.66,25224.0
2018-02-16,15:54:00,169.66,169.68,169.5201,169.66,13863.0
2018-02-16,15:55:00,169.67,169.88,169.67,169.88,18614.0
2018-02-16,15:56:00,169.88,170.0,169.86,169.89,23813.0
2018-02-16,15:57:00,169.86,169.91,169.785,169.86,20964.0
2018-02-16,15:58:00,169.84,169.87,169.67,169.85,33136.0
2018-02-16,15:59:00,169.83,169.83,169.65,169.8093,26535.0
2018-02-16,16:00:00,169.72,169.76,169.41,169.47,45485.0
2018-02-20,09:30:00,169.04,169.25,169.01,169.25,51029.0
2018-02-20,09:31:00,169.11,169.1745,168.8745,168.91,9244.0
2018-02-20,09:32:00,169.12,169.29,168.94,169.11,5352.0
2018-02-20,09:33:00,168.92,169.31,168.92,169.25,18885.0
2018-02-20,09:34:00,169.375,169.57,169.17,169.29,27420.0
2018-02-20,09:35:00,169.18,169.375,168.81,169.1317,21559.0
2018-02-20,09:36:00,169.29,169.64,169.2338,169.64,18156.0
2018-02-20,09:37:00,169.65,169.7,169.305,169.305,24575.0
2018-02-20,09:38:00,169.315,169.61,169.17,169.415,14576.0
2018-02-20,09:39:00,169.505,169.505,169.34,169.405,3210.0
2018-02-20,09:40:00,169.45,169.86,169.33,169.83,24580.0
2018-02-20,09:41:00,169.66,169.96,169.4,169.435,28164.0
2018-02-20,09:42:00,169.41,169.55,169.32,169.46,27924.0
2018-02-20,09:43:00,169.46,169.61,169.34,169.37,14898.0
2018-02-20,09:44:00,169.4,169.5,168.88,168.925,10150.0
