date,ToD,open,high,low,close,volume
2018-02-16,10:34:00,5.45,5.45,5.445,5.445,300.0
2018-02-16,10:35:00,5.45,5.45,5.445,5.4466,2800.0
2018-02-16,10:36:00,5.445,5.45,5.44,5.44,2000.0
2018-02-16,10:37:00,5.445,5.45,5.445,5.45,300.0
2018-02-16,10:38:00,5.45,5.45,5.4431,5.445,739.0
2018-02-16,10:39:00,5.445,5.45,5.44,5.44,1100.0
2018-02-16,10:40:00,5.445,5.4452,5.43,5.43,10299.0
2018-02-16,10:41:00,5.435,5.435,5.43,5.43,800.0
2018-02-16,10:42:00,5.435,5.44,5.43,5.43,6500.0
2018-02-16,10:43:00,5.43,5.435,5.42,5.42,11000.0
2018-02-16,10:44:00,5.42,5.425,5.42,5.42,1446.0
2018-02-16,10:45:00,5.4249,5.43,5.42,5.42,1125.0
2018-02-16,10:46:00,5.42,5.425,5.42,5.42,500.0
2018-02-16,10:47:00,5.425,5.43,5.42,5.42,2475.0
2018-02-16,10:48:00,5.42,5.43,5.42,5.425,4800.0
2018-02-16,10:49:00,5.425,5.43,5.42,5.42,1500.0
2018-02-16,10:50:00,5.421,5.43,5.41,5.42,36797.0
2018-02-16,10:51:00,5.415,5.42,5.41,5.415,6800.0
2018-02-16,10:52:00,5.42,5.42,5.4,5.405,12330.0
2018-02-16,10:53:00,5.4,5.41,5.4,5.4,7545.0
2018-02-16,10:54:00,5.4,5.405,5.4,5.4,1100.0
2018-02-16,10:55:00,5.4,5.41,5.4,5.4,1600.0
2018-02-16,10:56:00,5.4,5.41,5.4,5.4,3000.0
2018-02-16,10:57:00,5.4,5.41,5.4,5.4,2350.0
2018-02-16,10:58:00,5.405,5.41,5.4,5.4,18300.0
2018-02-16,10:59:00,5.4,5.4099,5.4,5.4,1010.0
2018-02-16,11:00:00,5.405,5.41,5.4,5.4025,23747.0
2018-02-16,11:01:00,5.405,5.405,5.4,5.405,1100.0
2018-02-16,11:02:00,5.405,5.42,5.4,5.415,11797.0
2018-02-16,11:03:00,5.415,5.42,5.415,5.415,1700.0
2018-02-16,11:04:00,5.42,5.43,5.415,5.42,25046.0
2018-02-16,11:05:00,5.43,5.44,5.42,5.44,13621.0
2018-02-16,11:06:00,5.435,5.44,5.42,5.42,18540.0
2018-02-16,11:07:00,5.425,5.43,5.42,5.42,2775.0
2018-02-16,11:08:00,5.425,5.425,5.42,5.42,1600.0
2018-02-16,11:09:00,5.425,5.425,5.42,5.425,1400.0
2018-02-16,11:10:00,5.425,5.43,5.425,5.425,1650.0
2018-02-16,11:11:00,5.42,5.425,5.42,5.42,300.0
2018-02-16,11:12:00,5.42,5.43,5.42,5.42,10500.0
2018-02-16,11:13:00,5.4277,5.43,5.42,5.42,400.0
2018-02-16,11:14:00,5.4299,5.43,5.42,5.4202,4560.0
2018-02-16,11:15:00,5.425,5.43,5.42,5.43,583.0
2018-02-16,11:16:00,5.425,5.43,5.425,5.425,2398.0
2018-02-16,11:17:00,5.43,5.43,5.42,5.421,600.0
2018-02-16,11:18:00,5.42,5.43,5.42,5.42,1600.0
2018-02-16,11:19:00,5.42,5.43,5.42,5.425,900.0
2018-02-16,11:20:00,5.42,5.42,5.42,5.42,400.0
2018-02-16,11:21:00,5.42,5.425,5.42,5.425,1670.0
2018-02-16,11:22:00,5.425,5.425,5.42,5.42,1100.0
2018-02-16,11:23:00,5.42,5.43,5.41,5.42,26605.0
2018-02-16,11:24:00,5.41,5.42,5.41,5.41,1400.0
2018-02-16,11:25:00,5.42,5.42,5.41,5.415,1500.0
2018-02-16,11:26:00,5.415,5.42,5.41,5.41,1900.0
2018-02-16,11:27:00,5.415,5.42,5.4,5.405,9537.0
2018-02-16,11:28:00,5.41,5.41,5.4,5.4,12000.0
2018-02-16,11:29:00,5.405,5.405,5.4,5.4,800.0
2018-02-16,11:30:00,5.4,5.405,5.4,5.405,1500.0
2018-02-16,11:31:00,5.41,5.42,5.4,5.42,12211.0
2018-02-16,11:32:00,5.415,5.42,5.41,5.415,10100.0
2018-02-16,11:33:00,5.415,5.415,5.415,5.415,200.0
2018-02-16,11:34:00,5.41,5.41,5.41,5.41,100.0
2018-02-16,11:35:00,5.415,5.42,5.41,5.42,3067.0
2018-02-16,11:36:00,5.415,5.4164,5.41,5.4164,623.0
2018-02-16,11:37:00,5.41,5.41,5.41,5.41,100.0
2018-02-16,11:39:00,5.4166,5.42,5.41,5.41,3200.0
2018-02-16,11:40:00,5.42,5.42,5.42,5.42,400.0
2018-02-16,11:41:00,5.415,5.45,5.41,5.44,36797.0
2018-02-16,11:42:00,5.44,5.45,5.435,5.445,14399.0
2018-02-16,11:43:00,5.44,5.445,5.42,5.425,36715.0
2018-02-16,11:44:00,5.425,5.425,5.425,5.425,400.0
2018-02-16,11:45:00,5.425,5.425,5.41,5.42,10656.0
2018-02-16,11:46:00,5.4194,5.42,5.4194,5.42,2500.0
2018-02-16,11:47:00,5.42,5.42,5.41,5.415,17525.0
2018-02-16,11:48:00,5.415,5.415,5.41,5.41,1100.0
2018-02-16,11:49:00,5.415,5.42,5.41,5.415,700.0
2018-02-16,11:50:00,5.42,5.43,5.41,5.415,41155.0
2018-02-16,11:51:00,5.415,5.415,5.41,5.41,2400.0
2018-02-16,11:52:00,5.415,5.42,5.41,5.42,850.0
2018-02-16,11:53:00,5.41,5.415,5.41,5.41,2100.0
2018-02-16,11:54:00,5.415,5.4151,5.41,5.4151,700.0
2018-02-16,11:55:00,5.419,5.42,5.415,5.415,400.0
2018-02-16,11:56:00,5.415,5.42,5.41,5.41,10600.0
2018-02-16,11:57:00,5.42,5.42,5.4142,5.415,1100.0
2018-02-16,11:58:00,5.42,5.42,5.41,5.415,10400.0
2018-02-16,11:59:00,5.415,5.42,5.41,5.41,5349.0
2018-02-16,12:00:00,5.4101,5.42,5.4101,5.42,403.0
2018-02-16,12:01:00,5.415,5.415,5.41,5.41,300.0
2018-02-16,12:02:00,5.42,5.42,5.41,5.41,14361.0
2018-02-16,12:03:00,5.4101,5.426,5.41,5.426,71103.0
2018-02-16,12:04:00,5.42,5.43,5.42,5.4283,3100.0
2018-02-16,12:05:00,5.43,5.44,5.4299,5.4301,10640.0
2018-02-16,12:06:00,5.44,5.445,5.44,5.445,16600.0
2018-02-16,12:07:00,5.45,5.45,5.4401,5.45,3275.0
2018-02-16,12:08:00,5.45,5.45,5.44,5.445,3245.0
2018-02-16,12:09:00,5.45,5.45,5.4425,5.45,600.0
2018-02-16,12:10:00,5.45,5.45,5.44,5.44,5204.0
2018-02-16,12:11:00,5.44,5.45,5.44,5.45,800.0
2018-02-16,12:12:00,5.4459,5.45,5.44,5.44,3359.0
2018-02-16,12:13:00,5.45,5.45,5.45,5.45,100.0
2018-02-16,12:14:00,5.4401,5.4452,5.44,5.44,1170.0
2018-02-16,12:15:00,5.445,5.45,5.445,5.4472,1390.0
2018-02-16,12:16:00,5.445,5.45,5.445,5.4498,800.0
2018-02-16,12:17:00,5.4403,5.45,5.4403,5.45,700.0
2018-02-16,12:18:00,5.445,5.445,5.44,5.44,300.0
2018-02-16,12:19:00,5.44,5.45,5.44,5.44,900.0
2018-02-16,12:20:00,5.44,5.45,5.44,5.45,6421.0
2018-02-16,12:21:00,5.445,5.445,5.44,5.44,500.0
2018-02-16,12:22:00,5.445,5.45,5.44,5.44,4222.0
2018-02-16,12:23:00,5.445,5.45,5.44,5.445,1300.0
2018-02-16,12:24:00,5.44,5.45,5.44,5.445,4120.0
2018-02-16,12:25:00,5.445,5.45,5.44,5.44,9205.0
2018-02-16,12:26:00,5.441,5.45,5.44,5.441,6929.0
2018-02-16,12:27:00,5.445,5.45,5.44,5.445,667.0
2018-02-16,12:28:00,5.445,5.45,5.44,5.44,5641.0
2018-02-16,12:29:00,5.4433,5.45,5.44,5.45,3020.0
2018-02-16,12:30:00,5.445,5.45,5.44,5.45,7307.0
2018-02-16,12:31:00,5.45,5.45,5.445,5.45,1500.0
2018-02-16,12:32:00,5.45,5.46,5.45,5.46,20621.0
2018-02-16,12:33:00,5.46,5.46,5.45,5.46,9700.0
2018-02-16,12:34:00,5.46,5.46,5.45,5.46,2300.0
2018-02-16,12:35:00,5.451,5.46,5.45,5.46,2800.0
2018-02-16,12:36:00,5.455,5.46,5.45,5.46,20817.0
2018-02-16,12:37:00,5.46,5.46,5.44,5.45,38462.0
2018-02-16,12:38:00,5.449,5.45,5.44,5.45,8426.0
2018-02-16,12:39:00,5.441,5.45,5.4341,5.4341,22694.0
2018-02-16,12:40:00,5.44,5.44,5.43,5.44,600.0
2018-02-16,12:41:00,5.435,5.44,5.43,5.44,400.0
2018-02-16,12:42:00,5.4301,5.44,5.43,5.43,2502.0
2018-02-16,12:43:00,5.435,5.44,5.43,5.44,1600.0
2018-02-16,12:44:00,5.433,5.44,5.43,5.435,1300.0
2018-02-16,12:45:00,5.43,5.44,5.43,5.435,1000.0
2018-02-16,12:46:00,5.435,5.44,5.43,5.435,1299.0
2018-02-16,12:47:00,5.43,5.44,5.43,5.43,1000.0
2018-02-16,12:48:00,5.44,5.44,5.43,5.43,200.0
2018-02-16,12:49:00,5.44,5.44,5.43,5.44,3000.0
2018-02-16,12:50:00,5.44,5.44,5.43,5.44,900.0
2018-02-16,12:51:00,5.43,5.44,5.43,5.44,11162.0
2018-02-16,12:52:00,5.43,5.44,5.43,5.435,3500.0
2018-02-16,12:53:00,5.435,5.435,5.41,5.415,34250.0
2018-02-16,12:54:00,5.42,5.43,5.42,5.425,7874.0
2018-02-16,12:55:00,5.43,5.43,5.425,5.43,500.0
2018-02-16,12:56:00,5.425,5.43,5.42,5.425,3550.0
2018-02-16,12:57:00,5.43,5.43,5.42,5.43,600.0
2018-02-16,12:58:00,5.43,5.43,5.43,5.43,300.0
2018-02-16,12:59:00,5.43,5.43,5.43,5.43,200.0
2018-02-16,13:00:00,5.425,5.43,5.425,5.43,1806.0
2018-02-16,13:01:00,5.43,5.43,5.425,5.425,400.0
2018-02-16,13:02:00,5.425,5.43,5.42,5.42,2600.0
2018-02-16,13:03:00,5.425,5.425,5.42,5.4201,951.0
2018-02-16,13:04:00,5.42,5.425,5.42,5.425,1300.0
2018-02-16,13:05:00,5.42,5.425,5.42,5.42,2100.0
2018-02-16,13:06:00,5.42,5.43,5.42,5.42,1200.0
2018-02-16,13:07:00,5.42,5.425,5.42,5.42,1800.0
2018-02-16,13:08:00,5.42,5.42,5.42,5.42,300.0
2018-02-16,13:09:00,5.42,5.43,5.42,5.43,1200.0
2018-02-16,13:10:00,5.42,5.43,5.42,5.42,4600.0
2018-02-16,13:11:00,5.42,5.43,5.42,5.42,1000.0
2018-02-16,13:12:00,5.42,5.425,5.41,5.415,23559.0
2018-02-16,13:13:00,5.4101,5.42,5.41,5.415,950.0
2018-02-16,13:14:00,5.415,5.42,5.41,5.41,700.0
2018-02-16,13:15:00,5.41,5.415,5.41,5.415,400.0
2018-02-16,13:16:00,5.41,5.41,5.41,5.41,500.0
2018-02-16,13:17:00,5.41,5.415,5.41,5.41,400.0
2018-02-16,13:18:00,5.41,5.41,5.4,5.4,43699.0
2018-02-16,13:19:00,5.4,5.41,5.4,5.405,2666.0
2018-02-16,13:20:00,5.4,5.405,5.39,5.39,56472.0
2018-02-16,13:21:00,5.39,5.405,5.38,5.405,40058.0
2018-02-16,13:22:00,5.405,5.405,5.4,5.405,600.0
2018-02-16,13:23:00,5.405,5.405,5.39,5.395,19968.0
2018-02-16,13:24:00,5.4,5.405,5.4,5.405,2400.0
2018-02-16,13:25:00,5.41,5.41,5.4,5.405,700.0
2018-02-16,13:26:00,5.405,5.405,5.405,5.405,200.0
2018-02-16,13:27:00,5.405,5.405,5.4,5.405,1418.0
2018-02-16,13:28:00,5.4,5.41,5.4,5.4,1900.0
2018-02-16,13:29:00,5.405,5.4066,5.4,5.4,3223.0
2018-02-16,13:30:00,5.4,5.4,5.3901,5.399,2800.0
2018-02-16,13:31:00,5.395,5.395,5.39,5.395,1900.0
2018-02-16,13:32:00,5.395,5.3967,5.39,5.395,1700.0
2018-02-16,13:33:00,5.39,5.4,5.39,5.39,3100.0
2018-02-16,13:34:00,5.39,5.415,5.39,5.4101,18950.0
2018-02-16,13:35:00,5.415,5.415,5.4039,5.41,16300.0
2018-02-16,13:36:00,5.42,5.42,5.4102,5.415,700.0
2018-02-16,13:37:00,5.4151,5.4151,5.415,5.415,2000.0
2018-02-16,13:38:00,5.41,5.415,5.41,5.415,300.0
2018-02-16,13:39:00,5.41,5.415,5.41,5.415,450.0
2018-02-16,13:40:00,5.41,5.415,5.41,5.415,4100.0
2018-02-16,13:41:00,5.415,5.415,5.411,5.411,200.0
2018-02-16,13:42:00,5.415,5.4151,5.41,5.4151,1500.0
2018-02-16,13:43:00,5.415,5.415,5.41,5.41,250.0
2018-02-16,13:44:00,5.42,5.42,5.415,5.415,200.0
2018-02-16,13:45:00,5.42,5.42,5.42,5.42,200.0
2018-02-16,13:46:00,5.4164,5.42,5.41,5.415,1900.0
2018-02-16,13:47:00,5.42,5.42,5.41,5.41,10300.0
2018-02-16,13:48:00,5.415,5.419,5.41,5.415,2600.0
2018-02-16,13:49:00,5.41,5.415,5.41,5.41,6150.0
2018-02-16,13:50:00,5.41,5.4199,5.41,5.41,840.0
2018-02-16,13:51:00,5.41,5.415,5.41,5.415,900.0
2018-02-16,13:52:00,5.4135,5.4198,5.41,5.415,1480.0
2018-02-16,13:53:00,5.415,5.42,5.41,5.41,10500.0
2018-02-16,13:54:00,5.41,5.4197,5.41,5.41,12200.0
2018-02-16,13:55:00,5.42,5.42,5.41,5.419,750.0
2018-02-16,13:56:00,5.41,5.42,5.41,5.415,1019.0
2018-02-16,13:57:00,5.41,5.4167,5.41,5.4167,1700.0
2018-02-16,13:58:00,5.42,5.43,5.415,5.42,5505.0
2018-02-16,13:59:00,5.4299,5.4299,5.425,5.425,1100.0
2018-02-16,14:00:00,5.425,5.425,5.42,5.42,700.0
2018-02-16,14:01:00,5.425,5.43,5.425,5.43,500.0
2018-02-16,14:02:00,5.425,5.4252,5.425,5.425,1900.0
2018-02-16,14:03:00,5.425,5.425,5.425,5.425,100.0
2018-02-16,14:04:00,5.43,5.43,5.42,5.426,1200.0
2018-02-16,14:05:00,5.42,5.4267,5.42,5.425,3730.0
2018-02-16,14:06:00,5.42,5.425,5.41,5.415,11584.0
2018-02-16,14:07:00,5.415,5.415,5.41,5.41,600.0
2018-02-16,14:08:00,5.415,5.415,5.41,5.41,1000.0
2018-02-16,14:09:00,5.415,5.415,5.41,5.41,700.0
2018-02-16,14:10:00,5.415,5.415,5.41,5.41,2888.0
2018-02-16,14:11:00,5.415,5.415,5.41,5.415,8100.0
2018-02-16,14:12:00,5.415,5.415,5.41,5.415,5800.0
2018-02-16,14:13:00,5.415,5.415,5.4148,5.4148,2249.0
2018-02-16,14:14:00,5.41,5.415,5.41,5.415,1100.0
2018-02-16,14:15:00,5.41,5.42,5.41,5.41,2300.0
2018-02-16,14:16:00,5.41,5.41,5.4,5.4,23284.0
2018-02-16,14:17:00,5.405,5.4099,5.4,5.4,3802.0
2018-02-16,14:18:00,5.405,5.405,5.39,5.39,12846.0
2018-02-16,14:19:00,5.39,5.4,5.39,5.39,11992.0
2018-02-16,14:20:00,5.4,5.41,5.395,5.405,8602.0
2018-02-16,14:21:00,5.4,5.4,5.395,5.395,10200.0
2018-02-16,14:22:00,5.395,5.395,5.395,5.395,300.0
2018-02-16,14:23:00,5.39,5.39,5.38,5.38,12572.0
2018-02-16,14:24:00,5.385,5.39,5.38,5.38,7400.0
2018-02-16,14:25:00,5.3852,5.395,5.37,5.38,33819.0
2018-02-16,14:26:00,5.3801,5.385,5.38,5.385,5908.0
2018-02-16,14:27:00,5.385,5.39,5.38,5.39,29512.0
2018-02-16,14:28:00,5.395,5.405,5.395,5.4,7950.0
2018-02-16,14:29:00,5.405,5.405,5.4,5.4,1100.0
2018-02-16,14:30:00,5.4,5.405,5.4,5.4,1000.0
2018-02-16,14:31:00,5.405,5.405,5.4,5.405,1192.0
2018-02-16,14:32:00,5.405,5.405,5.39,5.4,17086.0
2018-02-16,14:33:00,5.395,5.405,5.394,5.405,27607.0
2018-02-16,14:34:00,5.4,5.409,5.395,5.4,33629.0
2018-02-16,14:35:00,5.4,5.4,5.4,5.4,1400.0
2018-02-16,14:36:00,5.4,5.4,5.3945,5.4,2129.0
2018-02-16,14:37:00,5.4,5.41,5.395,5.405,10200.0
2018-02-16,14:38:00,5.405,5.41,5.4004,5.41,9200.0
2018-02-16,14:39:00,5.405,5.41,5.4,5.41,400.0
2018-02-16,14:40:00,5.405,5.41,5.405,5.405,900.0
2018-02-16,14:41:00,5.405,5.405,5.395,5.395,20522.0
2018-02-16,14:42:00,5.4,5.4,5.39,5.4,1498.0
2018-02-16,14:43:00,5.4,5.4,5.395,5.4,1100.0
2018-02-16,14:44:00,5.4,5.4,5.4,5.4,700.0
2018-02-16,14:45:00,5.4,5.4,5.39,5.4,8000.0
2018-02-16,14:46:00,5.395,5.395,5.39,5.395,628.0
2018-02-16,14:47:00,5.395,5.4,5.39,5.395,2000.0
2018-02-16,14:48:00,5.395,5.4,5.39,5.4,2300.0
2018-02-16,14:49:00,5.395,5.4,5.395,5.4,800.0
2018-02-16,14:50:00,5.4,5.4,5.3902,5.4,1250.0
2018-02-16,14:51:00,5.3999,5.4,5.39,5.395,2900.0
2018-02-16,14:52:00,5.395,5.4,5.39,5.39,3400.0
2018-02-16,14:53:00,5.39,5.395,5.39,5.39,600.0
2018-02-16,14:54:00,5.395,5.4,5.39,5.395,12627.0
2018-02-16,14:55:00,5.4,5.4,5.3933,5.4,1700.0
2018-02-16,14:56:00,5.4,5.43,5.4,5.43,37515.0
2018-02-16,14:57:00,5.43,5.43,5.425,5.43,2000.0
2018-02-16,14:58:00,5.43,5.43,5.425,5.43,1600.0
2018-02-16,14:59:00,5.4237,5.43,5.4237,5.43,800.0
2018-02-16,15:00:00,5.425,5.43,5.4245,5.43,984.0
2018-02-16,15:01:00,5.425,5.43,5.422,5.43,2300.0
2018-02-16,15:02:00,5.4284,5.43,5.425,5.43,3200.0
2018-02-16,15:03:00,5.43,5.43,5.425,5.425,800.0
2018-02-16,15:04:00,5.425,5.425,5.42,5.42,3700.0
2018-02-16,15:05:00,5.4255,5.43,5.42,5.43,7940.0
2018-02-16,15:06:00,5.425,5.43,5.42,5.43,900.0
2018-02-16,15:07:00,5.43,5.43,5.42,5.42,6475.0
2018-02-16,15:08:00,5.43,5.43,5.42,5.425,1400.0
2018-02-16,15:09:00,5.42,5.43,5.42,5.42,1000.0
2018-02-16,15:10:00,5.42,5.43,5.42,5.425,1500.0
2018-02-16,15:11:00,5.425,5.43,5.42,5.425,1450.0
2018-02-16,15:12:00,5.425,5.43,5.42,5.425,11400.0
2018-02-16,15:13:00,5.425,5.43,5.41,5.424,38184.0
2018-02-16,15:14:00,5.415,5.42,5.41,5.415,7101.0
2018-02-16,15:15:00,5.415,5.42,5.41,5.42,1500.0
2018-02-16,15:16:00,5.4116,5.415,5.41,5.415,1900.0
2018-02-16,15:17:00,5.415,5.42,5.41,5.41,2800.0
2018-02-16,15:18:00,5.41,5.42,5.41,5.41,6007.0
2018-02-16,15:19:00,5.41,5.42,5.41,5.41,2450.0
2018-02-16,15:20:00,5.42,5.42,5.41,5.42,2100.0
2018-02-16,15:21:00,5.42,5.42,5.41,5.415,1200.0
2018-02-16,15:22:00,5.41,5.42,5.41,5.41,5018.0
2018-02-16,15:23:00,5.415,5.42,5.41,5.415,6135.0
2018-02-16,15:24:00,5.41,5.42,5.41,5.415,2000.0
2018-02-16,15:25:00,5.415,5.42,5.41,5.415,1700.0
2018-02-16,15:26:00,5.415,5.42,5.41,5.415,18351.0
2018-02-16,15:27:00,5.419,5.4262,5.41,5.425,27590.0
2018-02-16,15:28:00,5.43,5.435,5.425,5.435,12300.0
2018-02-16,15:29:00,5.44,5.44,5.434,5.434,3400.0
2018-02-16,15:30:00,5.435,5.44,5.43,5.435,6200.0
2018-02-16,15:31:00,5.43,5.44,5.43,5.435,4179.0
2018-02-16,15:32:00,5.44,5.44,5.4302,5.44,63060.0
2018-02-16,15:33:00,5.44,5.44,5.432,5.44,18197.0
2018-02-16,15:34:00,5.44,5.44,5.435,5.44,7400.0
2018-02-16,15:35:00,5.44,5.44,5.435,5.435,12700.0
2018-02-16,15:36:00,5.44,5.44,5.4301,5.44,7192.0
2018-02-16,15:37:00,5.44,5.44,5.431,5.44,11706.0
2018-02-16,15:38:00,5.44,5.44,5.435,5.44,15707.0
2018-02-16,15:39:00,5.435,5.45,5.43,5.445,27176.0
2018-02-16,15:40:00,5.445,5.45,5.445,5.45,21200.0
2018-02-16,15:41:00,5.45,5.46,5.4433,5.455,28932.0
2018-02-16,15:42:00,5.46,5.46,5.45,5.45,34209.0
2018-02-16,15:43:00,5.455,5.46,5.45,5.45,17000.0
2018-02-16,15:44:00,5.45,5.459,5.45,5.45,4300.0
2018-02-16,15:45:00,5.45,5.46,5.45,5.46,11000.0
2018-02-16,15:46:00,5.455,5.46,5.45,5.46,6766.0
2018-02-16,15:47:00,5.46,5.46,5.45,5.46,19500.0
2018-02-16,15:48:00,5.46,5.47,5.4528,5.47,36699.0
2018-02-16,15:49:00,5.47,5.47,5.465,5.47,6600.0
2018-02-16,15:50:00,5.465,5.48,5.465,5.475,55652.0
2018-02-16,15:51:00,5.48,5.48,5.47,5.475,4625.0
2018-02-16,15:52:00,5.48,5.48,5.47,5.475,11356.0
2018-02-16,15:53:00,5.475,5.48,5.47,5.475,35323.0
2018-02-16,15:54:00,5.475,5.48,5.47,5.48,28520.0
2018-02-16,15:55:00,5.475,5.48,5.4701,5.48,29187.0
2018-02-16,15:56:00,5.48,5.48,5.4701,5.48,17793.0
2018-02-16,15:57:00,5.4702,5.48,5.47,5.48,20156.0
2018-02-16,15:58:00,5.48,5.48,5.4701,5.48,36466.0
2018-02-16,15:59:00,5.48,5.48,5.46,5.465,136462.0
2018-02-16,16:00:00,5.465,5.47,5.46,5.465,77695.0
2018-02-20,09:30:00,5.44,5.44,5.44,5.44,51153.0
2018-02-20,09:31:00,5.46,5.48,5.45,5.47,14424.0
2018-02-20,09:32:00,5.46,5.4801,5.46,5.4801,1827.0
2018-02-20,09:33:00,5.48,5.49,5.4699,5.4699,9538.0
2018-02-20,09:34:00,5.465,5.465,5.45,5.455,4900.0
2018-02-20,09:35:00,5.45,5.46,5.44,5.45,6826.0
2018-02-20,09:36:00,5.455,5.48,5.4515,5.4701,66864.0
2018-02-20,09:37:00,5.47,5.48,5.47,5.48,200.0
2018-02-20,09:38:00,5.48,5.48,5.4701,5.4701,1000.0
2018-02-20,09:39:00,5.475,5.475,5.46,5.465,2556.0
2018-02-20,09:40:00,5.47,5.47,5.465,5.465,300.0
2018-02-20,09:41:00,5.465,5.47,5.46,5.46,16300.0
2018-02-20,09:42:00,5.46,5.47,5.46,5.4699,3600.0
2018-02-20,09:43:00,5.465,5.465,5.46,5.46,1686.0
2018-02-20,09:44:00,5.46,5.48,5.46,5.47,11486.0
2018-02-20,09:45:00,5.46,5.465,5.46,5.46,8299.0
2018-02-20,09:46:00,5.4564,5.46,5.45,5.455,11680.0
2018-02-20,09:47:00,5.459,5.46,5.455,5.46,11415.0
