date,ToD,open,high,low,close,volume
2018-02-16,11:32:00,3.96,3.96,3.95,3.96,1800.0
2018-02-16,11:33:00,3.95,3.955,3.95,3.95,5314.0
2018-02-16,11:34:00,3.955,3.955,3.95,3.95,11368.0
2018-02-16,11:35:00,3.95,3.955,3.945,3.945,27540.0
2018-02-16,11:36:00,3.945,3.945,3.94,3.945,6196.0
2018-02-16,11:37:00,3.94,3.95,3.94,3.94,1300.0
2018-02-16,11:38:00,3.945,3.945,3.94,3.945,10100.0
2018-02-16,11:39:00,3.94,3.945,3.935,3.94,25189.0
2018-02-16,11:40:00,3.935,3.94,3.93,3.94,19800.0
2018-02-16,11:41:00,3.94,3.94,3.93,3.94,2300.0
2018-02-16,11:42:00,3.93,3.94,3.93,3.935,1900.0
2018-02-16,11:43:00,3.931,3.94,3.93,3.94,1500.0
2018-02-16,11:44:00,3.935,3.94,3.935,3.94,6100.0
2018-02-16,11:45:00,3.94,3.94,3.93,3.94,22780.0
2018-02-16,11:46:00,3.935,3.94,3.935,3.94,2214.0
2018-02-16,11:47:00,3.94,3.94,3.9303,3.935,2450.0
2018-02-16,11:48:00,3.935,3.94,3.935,3.935,6260.0
2018-02-16,11:49:00,3.935,3.94,3.935,3.94,2240.0
2018-02-16,11:50:00,3.935,3.94,3.935,3.94,2800.0
2018-02-16,11:51:00,3.935,3.94,3.93,3.935,4419.0
2018-02-16,11:52:00,3.94,3.94,3.93,3.94,19500.0
2018-02-16,11:53:00,3.94,3.94,3.935,3.935,4998.0
2018-02-16,11:54:00,3.94,3.94,3.935,3.935,2256.0
2018-02-16,11:55:00,3.94,3.94,3.935,3.94,1900.0
2018-02-16,11:56:00,3.94,3.94,3.9346,3.94,11327.0
2018-02-16,11:57:00,3.931,3.94,3.931,3.935,2700.0
2018-02-16,11:58:00,3.935,3.94,3.935,3.935,2200.0
2018-02-16,11:59:00,3.94,3.94,3.935,3.94,1900.0
2018-02-16,12:00:00,3.94,3.94,3.93,3.935,7660.0
2018-02-16,12:01:00,3.94,3.94,3.9301,3.94,5700.0
2018-02-16,12:02:00,3.94,3.94,3.935,3.935,28600.0
2018-02-16,12:03:00,3.94,3.94,3.931,3.94,2400.0
2018-02-16,12:04:00,3.935,3.94,3.935,3.94,2100.0
2018-02-16,12:05:00,3.94,3.94,3.935,3.935,11700.0
2018-02-16,12:06:00,3.94,3.94,3.935,3.94,2393.0
2018-02-16,12:07:00,3.94,3.94,3.9337,3.935,3300.0
2018-02-16,12:08:00,3.94,3.94,3.935,3.94,2500.0
2018-02-16,12:09:00,3.935,3.94,3.93,3.935,9200.0
2018-02-16,12:10:00,3.94,3.94,3.935,3.935,2500.0
2018-02-16,12:11:00,3.94,3.94,3.9312,3.935,3900.0
2018-02-16,12:12:00,3.935,3.94,3.93,3.94,6900.0
2018-02-16,12:13:00,3.94,3.94,3.935,3.935,1900.0
2018-02-16,12:14:00,3.94,3.94,3.93,3.94,63765.0
2018-02-16,12:15:00,3.935,3.94,3.93,3.94,3000.0
2018-02-16,12:16:00,3.935,3.94,3.935,3.935,1300.0
2018-02-16,12:17:00,3.94,3.94,3.935,3.94,2300.0
2018-02-16,12:18:00,3.935,3.94,3.93,3.935,7400.0
2018-02-16,12:19:00,3.935,3.94,3.935,3.935,2965.0
2018-02-16,12:20:00,3.93,3.94,3.93,3.93,2400.0
2018-02-16,12:21:00,3.94,3.94,3.935,3.935,1200.0
2018-02-16,12:22:00,3.935,3.94,3.935,3.94,21764.0
2018-02-16,12:23:00,3.94,3.94,3.93,3.935,2351.0
2018-02-16,12:24:00,3.935,3.94,3.9301,3.9301,7983.0
2018-02-16,12:25:00,3.935,3.935,3.933,3.935,2000.0
2018-02-16,12:26:00,3.935,3.94,3.9337,3.9337,2900.0
2018-02-16,12:27:00,3.935,3.94,3.935,3.935,5800.0
2018-02-16,12:28:00,3.935,3.94,3.935,3.94,5980.0
2018-02-16,12:29:00,3.935,3.94,3.93,3.931,14250.0
2018-02-16,12:30:00,3.94,3.94,3.93,3.94,3300.0
2018-02-16,12:31:00,3.94,3.94,3.93,3.94,3500.0
2018-02-16,12:32:00,3.935,3.94,3.93,3.935,17404.0
2018-02-16,12:33:00,3.935,3.94,3.935,3.935,1000.0
2018-02-16,12:34:00,3.935,3.94,3.935,3.935,9100.0
2018-02-16,12:35:00,3.94,3.94,3.935,3.94,41129.0
2018-02-16,12:36:00,3.94,3.94,3.931,3.94,6200.0
2018-02-16,12:37:00,3.935,3.94,3.93,3.935,11935.0
2018-02-16,12:38:00,3.935,3.94,3.935,3.94,5900.0
2018-02-16,12:39:00,3.94,3.94,3.935,3.94,1700.0
2018-02-16,12:40:00,3.935,3.94,3.93,3.935,4700.0
2018-02-16,12:41:00,3.94,3.94,3.935,3.94,3062.0
2018-02-16,12:42:00,3.94,3.94,3.931,3.94,10897.0
2018-02-16,12:43:00,3.935,3.94,3.93,3.935,3800.0
2018-02-16,12:44:00,3.94,3.94,3.93,3.93,1112.0
2018-02-16,12:45:00,3.93,3.94,3.93,3.94,2185.0
2018-02-16,12:46:00,3.94,3.94,3.935,3.935,3700.0
2018-02-16,12:47:00,3.93,3.94,3.93,3.94,38000.0
2018-02-16,12:48:00,3.94,3.95,3.935,3.95,117114.0
2018-02-16,12:49:00,3.95,3.95,3.9475,3.95,3200.0
2018-02-16,12:50:00,3.95,3.95,3.94,3.945,1100.0
2018-02-16,12:51:00,3.945,3.95,3.94,3.945,54267.0
2018-02-16,12:52:00,3.945,3.95,3.94,3.945,3300.0
2018-02-16,12:53:00,3.94,3.945,3.94,3.94,17700.0
2018-02-16,12:54:00,3.94,3.95,3.94,3.945,17000.0
2018-02-16,12:55:00,3.945,3.949,3.94,3.94,12538.0
2018-02-16,12:56:00,3.945,3.945,3.94,3.945,22110.0
2018-02-16,12:57:00,3.94,3.945,3.93,3.935,133207.0
2018-02-16,12:58:00,3.935,3.94,3.93,3.935,93750.0
2018-02-16,12:59:00,3.935,3.94,3.93,3.94,6200.0
2018-02-16,13:00:00,3.93,3.935,3.93,3.935,2900.0
2018-02-16,13:01:00,3.9399,3.94,3.935,3.935,1100.0
2018-02-16,13:02:00,3.9376,3.9376,3.93,3.93,10600.0
2018-02-16,13:03:00,3.93,3.94,3.93,3.935,7300.0
2018-02-16,13:04:00,3.935,3.935,3.93,3.935,14100.0
2018-02-16,13:05:00,3.935,3.935,3.93,3.935,2960.0
2018-02-16,13:06:00,3.93,3.935,3.93,3.935,500.0
2018-02-16,13:07:00,3.93,3.935,3.93,3.935,2100.0
2018-02-16,13:08:00,3.935,3.935,3.93,3.935,1100.0
2018-02-16,13:09:00,3.93,3.939,3.93,3.935,2200.0
2018-02-16,13:10:00,3.93,3.935,3.93,3.93,1853.0
2018-02-16,13:11:00,3.935,3.94,3.93,3.93,500.0
2018-02-16,13:12:00,3.93,3.935,3.93,3.93,2600.0
2018-02-16,13:13:00,3.935,3.9352,3.93,3.93,600.0
2018-02-16,13:14:00,3.93,3.935,3.92,3.925,104522.0
2018-02-16,13:15:00,3.92,3.94,3.92,3.94,226760.0
2018-02-16,13:16:00,3.935,3.94,3.93,3.94,30318.0
2018-02-16,13:17:00,3.94,3.94,3.94,3.94,4500.0
2018-02-16,13:18:00,3.935,3.94,3.93,3.94,6658.0
2018-02-16,13:19:00,3.94,3.94,3.93,3.94,68100.0
2018-02-16,13:20:00,3.94,3.94,3.93,3.935,3200.0
2018-02-16,13:21:00,3.94,3.94,3.93,3.94,5276.0
2018-02-16,13:22:00,3.94,3.94,3.935,3.94,7300.0
2018-02-16,13:23:00,3.94,3.94,3.931,3.94,3150.0
2018-02-16,13:24:00,3.935,3.94,3.9301,3.94,22600.0
2018-02-16,13:25:00,3.93,3.94,3.93,3.93,3900.0
2018-02-16,13:26:00,3.935,3.945,3.935,3.945,58895.0
2018-02-16,13:27:00,3.945,3.95,3.94,3.95,14250.0
2018-02-16,13:28:00,3.94,3.96,3.94,3.95,34371.0
2018-02-16,13:29:00,3.96,3.96,3.945,3.945,43244.0
2018-02-16,13:30:00,3.94,3.95,3.94,3.95,5622.0
2018-02-16,13:31:00,3.945,3.95,3.94,3.95,11753.0
2018-02-16,13:32:00,3.95,3.95,3.94,3.945,3450.0
2018-02-16,13:33:00,3.95,3.95,3.94,3.94,2700.0
2018-02-16,13:34:00,3.94,3.95,3.94,3.95,9350.0
2018-02-16,13:35:00,3.95,3.95,3.94,3.945,7275.0
2018-02-16,13:36:00,3.941,3.95,3.94,3.95,3350.0
2018-02-16,13:37:00,3.95,3.95,3.9407,3.95,3515.0
2018-02-16,13:38:00,3.945,3.95,3.94,3.95,3600.0
2018-02-16,13:39:00,3.945,3.95,3.9407,3.945,2100.0
2018-02-16,13:40:00,3.945,3.95,3.94,3.95,7100.0
2018-02-16,13:41:00,3.945,3.95,3.945,3.95,2300.0
2018-02-16,13:42:00,3.945,3.95,3.9407,3.95,2500.0
2018-02-16,13:43:00,3.945,3.95,3.935,3.94,75501.0
2018-02-16,13:44:00,3.935,3.94,3.93,3.935,2400.0
2018-02-16,13:45:00,3.935,3.94,3.935,3.94,2390.0
2018-02-16,13:46:00,3.93,3.935,3.925,3.93,122784.0
2018-02-16,13:47:00,3.925,3.925,3.9201,3.9201,3000.0
2018-02-16,13:48:00,3.925,3.925,3.9201,3.925,3400.0
2018-02-16,13:49:00,3.93,3.93,3.925,3.925,5000.0
2018-02-16,13:50:00,3.921,3.93,3.92,3.925,1304.0
2018-02-16,13:51:00,3.925,3.93,3.925,3.925,3000.0
2018-02-16,13:52:00,3.925,3.93,3.92,3.93,2401.0
2018-02-16,13:53:00,3.925,3.93,3.92,3.93,2200.0
2018-02-16,13:54:00,3.92,3.925,3.915,3.92,63980.0
2018-02-16,13:55:00,3.911,3.915,3.91,3.915,14560.0
2018-02-16,13:56:00,3.919,3.92,3.9135,3.915,4800.0
2018-02-16,13:57:00,3.911,3.9164,3.911,3.915,3500.0
2018-02-16,13:58:00,3.91,3.92,3.91,3.915,9140.0
2018-02-16,13:59:00,3.915,3.92,3.915,3.915,600.0
2018-02-16,14:00:00,3.915,3.92,3.91,3.92,68454.0
2018-02-16,14:01:00,3.92,3.92,3.91,3.915,87600.0
2018-02-16,14:02:00,3.915,3.92,3.915,3.915,5125.0
2018-02-16,14:03:00,3.915,3.92,3.91,3.915,950.0
2018-02-16,14:04:00,3.915,3.92,3.91,3.915,7500.0
2018-02-16,14:05:00,3.915,3.915,3.91,3.915,6815.0
2018-02-16,14:06:00,3.915,3.92,3.91,3.915,7175.0
2018-02-16,14:07:00,3.915,3.92,3.91,3.91,11874.0
2018-02-16,14:08:00,3.91,3.915,3.9,3.9,121447.0
2018-02-16,14:09:00,3.9,3.91,3.9,3.905,44700.0
2018-02-16,14:10:00,3.9,3.905,3.9,3.9,2700.0
2018-02-16,14:11:00,3.9,3.9064,3.9,3.905,7000.0
2018-02-16,14:12:00,3.905,3.905,3.9,3.905,11100.0
2018-02-16,14:13:00,3.9,3.9,3.9,3.9,600.0
2018-02-16,14:14:00,3.905,3.905,3.9,3.9,3900.0
2018-02-16,14:15:00,3.905,3.91,3.9,3.9,60596.0
2018-02-16,14:16:00,3.9,3.905,3.9,3.905,10500.0
2018-02-16,14:17:00,3.9,3.92,3.9,3.915,359482.0
2018-02-16,14:18:00,3.915,3.93,3.91,3.925,199687.0
2018-02-16,14:19:00,3.923,3.94,3.923,3.9399,92140.0
2018-02-16,14:20:00,3.9399,3.94,3.93,3.935,29790.0
2018-02-16,14:21:00,3.935,3.94,3.93,3.94,9800.0
2018-02-16,14:22:00,3.935,3.94,3.925,3.93,52728.0
2018-02-16,14:23:00,3.93,3.93,3.92,3.93,32163.0
2018-02-16,14:24:00,3.925,3.93,3.92,3.925,13697.0
2018-02-16,14:25:00,3.93,3.93,3.92,3.925,7015.0
2018-02-16,14:26:00,3.93,3.93,3.92,3.925,4496.0
2018-02-16,14:27:00,3.925,3.93,3.92,3.93,11815.0
2018-02-16,14:28:00,3.925,3.93,3.92,3.93,7900.0
2018-02-16,14:29:00,3.925,3.93,3.925,3.93,9200.0
2018-02-16,14:30:00,3.925,3.93,3.92,3.93,4900.0
2018-02-16,14:31:00,3.925,3.93,3.925,3.93,1700.0
2018-02-16,14:32:00,3.925,3.93,3.9207,3.925,32219.0
2018-02-16,14:33:00,3.925,3.93,3.925,3.925,15800.0
2018-02-16,14:34:00,3.925,3.93,3.921,3.93,27263.0
2018-02-16,14:35:00,3.925,3.93,3.92,3.925,18896.0
2018-02-16,14:36:00,3.93,3.93,3.92,3.925,15100.0
2018-02-16,14:37:00,3.925,3.925,3.91,3.92,162522.0
2018-02-16,14:38:00,3.915,3.92,3.915,3.92,6110.0
2018-02-16,14:39:00,3.9199,3.92,3.9199,3.92,3050.0
2018-02-16,14:40:00,3.92,3.92,3.91,3.92,7800.0
2018-02-16,14:41:00,3.92,3.92,3.915,3.915,6200.0
2018-02-16,14:42:00,3.92,3.92,3.915,3.9159,2800.0
2018-02-16,14:43:00,3.915,3.92,3.915,3.92,7000.0
2018-02-16,14:44:00,3.92,3.92,3.91,3.92,6230.0
2018-02-16,14:45:00,3.915,3.93,3.915,3.925,48093.0
2018-02-16,14:46:00,3.925,3.93,3.925,3.93,15700.0
2018-02-16,14:47:00,3.93,3.93,3.93,3.93,7590.0
2018-02-16,14:48:00,3.93,3.93,3.9201,3.93,4100.0
2018-02-16,14:49:00,3.93,3.93,3.92,3.93,1800.0
2018-02-16,14:50:00,3.9201,3.93,3.92,3.93,9700.0
2018-02-16,14:51:00,3.93,3.94,3.93,3.94,38715.0
2018-02-16,14:52:00,3.94,3.94,3.94,3.94,1700.0
2018-02-16,14:53:00,3.94,3.94,3.9352,3.94,10700.0
2018-02-16,14:54:00,3.94,3.94,3.934,3.94,3900.0
2018-02-16,14:55:00,3.94,3.94,3.93,3.94,9500.0
2018-02-16,14:56:00,3.94,3.94,3.935,3.94,27175.0
2018-02-16,14:57:00,3.94,3.94,3.935,3.94,19360.0
2018-02-16,14:58:00,3.935,3.94,3.935,3.94,4852.0
2018-02-16,14:59:00,3.94,3.94,3.935,3.94,4500.0
2018-02-16,15:00:00,3.94,3.94,3.93,3.935,11100.0
2018-02-16,15:01:00,3.94,3.94,3.9301,3.935,7900.0
2018-02-16,15:02:00,3.935,3.94,3.93,3.9352,65707.0
2018-02-16,15:03:00,3.94,3.94,3.935,3.935,11000.0
2018-02-16,15:04:00,3.935,3.94,3.935,3.9399,2200.0
2018-02-16,15:05:00,3.94,3.94,3.93,3.94,3753.0
2018-02-16,15:06:00,3.94,3.94,3.935,3.94,8300.0
2018-02-16,15:07:00,3.935,3.94,3.935,3.94,2300.0
2018-02-16,15:08:00,3.94,3.95,3.935,3.95,82888.0
2018-02-16,15:09:00,3.95,3.95,3.94,3.95,2818.0
2018-02-16,15:10:00,3.95,3.95,3.94,3.95,1568.0
2018-02-16,15:11:00,3.945,3.95,3.94,3.945,5044.0
2018-02-16,15:12:00,3.945,3.95,3.94,3.945,2500.0
2018-02-16,15:13:00,3.95,3.95,3.945,3.95,1200.0
2018-02-16,15:14:00,3.945,3.95,3.945,3.945,1500.0
2018-02-16,15:15:00,3.945,3.95,3.94,3.95,2000.0
2018-02-16,15:16:00,3.95,3.95,3.945,3.945,1100.0
2018-02-16,15:17:00,3.945,3.95,3.945,3.945,1300.0
2018-02-16,15:18:00,3.945,3.95,3.94,3.945,65358.0
2018-02-16,15:19:00,3.945,3.95,3.94,3.945,11500.0
2018-02-16,15:20:00,3.95,3.95,3.94,3.94,3146.0
2018-02-16,15:21:00,3.945,3.95,3.94,3.945,1100.0
2018-02-16,15:22:00,3.945,3.95,3.94,3.945,35800.0
2018-02-16,15:23:00,3.945,3.945,3.94,3.94,60565.0
2018-02-16,15:24:00,3.94,3.945,3.94,3.94,3200.0
2018-02-16,15:25:00,3.945,3.9499,3.94,3.9499,134090.0
2018-02-16,15:26:00,3.945,3.945,3.94,3.945,134200.0
2018-02-16,15:27:00,3.945,3.95,3.94,3.94,6920.0
2018-02-16,15:28:00,3.945,3.95,3.94,3.94,9451.0
2018-02-16,15:29:00,3.945,3.95,3.94,3.945,35602.0
2018-02-16,15:30:00,3.95,3.95,3.94,3.945,7150.0
2018-02-16,15:31:00,3.95,3.95,3.94,3.95,22963.0
2018-02-16,15:32:00,3.95,3.95,3.9401,3.9401,17413.0
2018-02-16,15:33:00,3.94,3.95,3.94,3.945,6129.0
2018-02-16,15:34:00,3.945,3.95,3.94,3.95,3000.0
2018-02-16,15:35:00,3.94,3.95,3.94,3.945,44700.0
2018-02-16,15:36:00,3.94,3.945,3.94,3.94,16200.0
2018-02-16,15:37:00,3.94,3.945,3.94,3.94,4246.0
2018-02-16,15:38:00,3.94,3.945,3.94,3.94,7300.0
2018-02-16,15:39:00,3.94,3.945,3.94,3.94,5300.0
2018-02-16,15:40:00,3.94,3.94,3.93,3.935,43885.0
2018-02-16,15:41:00,3.935,3.937,3.93,3.935,30952.0
2018-02-16,15:42:00,3.93,3.935,3.92,3.925,39970.0
2018-02-16,15:43:00,3.92,3.93,3.92,3.925,23400.0
2018-02-16,15:44:00,3.925,3.93,3.92,3.925,13118.0
2018-02-16,15:45:00,3.925,3.93,3.92,3.925,7930.0
2018-02-16,15:46:00,3.925,3.93,3.92,3.925,18372.0
2018-02-16,15:47:00,3.925,3.93,3.92,3.93,94071.0
2018-02-16,15:48:00,3.925,3.93,3.92,3.925,34860.0
2018-02-16,15:49:00,3.925,3.93,3.92,3.925,13547.0
2018-02-16,15:50:00,3.925,3.93,3.92,3.925,16437.0
2018-02-16,15:51:00,3.925,3.93,3.92,3.93,10105.0
2018-02-16,15:52:00,3.925,3.93,3.92,3.93,53353.0
2018-02-16,15:53:00,3.925,3.93,3.92,3.93,20700.0
2018-02-16,15:54:00,3.925,3.93,3.92,3.93,23100.0
2018-02-16,15:55:00,3.93,3.93,3.92,3.93,27861.0
2018-02-16,15:56:00,3.925,3.93,3.92,3.93,38293.0
2018-02-16,15:57:00,3.93,3.93,3.92,3.93,141781.0
2018-02-16,15:58:00,3.93,3.93,3.92,3.93,120539.0
2018-02-16,15:59:00,3.93,3.93,3.925,3.93,119536.0
2018-02-16,16:00:00,3.925,3.94,3.921,3.935,542435.0
2018-02-20,09:30:00,3.89,3.89,3.89,3.89,49300.0
2018-02-20,09:31:00,3.91,3.91,3.89,3.89,166994.0
2018-02-20,09:32:00,3.89,3.9,3.88,3.9,49533.0
2018-02-20,09:33:00,3.9,3.9,3.9,3.9,2200.0
2018-02-20,09:34:00,3.91,3.91,3.91,3.91,2800.0
2018-02-20,09:35:00,3.91,3.92,3.91,3.92,203992.0
2018-02-20,09:36:00,3.92,3.93,3.92,3.92,28768.0
2018-02-20,09:37:00,3.93,3.93,3.925,3.925,7700.0
2018-02-20,09:38:00,3.93,3.93,3.92,3.9242,5064.0
2018-02-20,09:39:00,3.925,3.93,3.91,3.92,43338.0
2018-02-20,09:40:00,3.92,3.92,3.91,3.92,1949.0
2018-02-20,09:41:00,3.92,3.92,3.915,3.915,6690.0
2018-02-20,09:42:00,3.915,3.925,3.91,3.91,123984.0
2018-02-20,09:43:00,3.91,3.92,3.91,3.92,74485.0
2018-02-20,09:44:00,3.92,3.925,3.919,3.925,49551.0
2018-02-20,09:45:00,3.925,3.925,3.915,3.919,7700.0
2018-02-20,09:46:00,3.92,3.92,3.91,3.92,4650.0
2018-02-20,09:47:00,3.91,3.92,3.91,3.91,2600.0
