date,ToD,open,high,low,close,volume
2018-02-16,10:39:00,154.74,154.75,154.51,154.56,2822.0
2018-02-16,10:40:00,154.43,154.68,154.43,154.64,4898.0
2018-02-16,10:41:00,154.64,154.64,154.54,154.59,1100.0
2018-02-16,10:42:00,154.39,154.55,154.39,154.46,2400.0
2018-02-16,10:43:00,154.54,154.57,154.33,154.33,2020.0
2018-02-16,10:44:00,154.131,154.131,154.131,154.131,181.0
2018-02-16,10:45:00,154.25,154.25,154.14,154.14,300.0
2018-02-16,10:46:00,154.16,154.43,154.16,154.43,1210.0
2018-02-16,10:47:00,154.375,154.65,154.375,154.63,1816.0
2018-02-16,10:48:00,154.65,154.87,154.6,154.66,2951.0
2018-02-16,10:49:00,154.64,154.75,154.54,154.54,3850.0
2018-02-16,10:50:00,154.53,154.68,154.53,154.595,2022.0
2018-02-16,10:51:00,154.7097,154.7097,154.7097,154.7097,150.0
2018-02-16,10:52:00,154.67,154.67,154.56,154.56,1200.0
2018-02-16,10:53:00,154.54,154.69,154.48,154.69,7050.0
2018-02-16,10:54:00,154.75,154.8597,154.75,154.8597,1100.0
2018-02-16,10:55:00,154.9,154.92,154.9,154.92,500.0
2018-02-16,10:56:00,154.89,154.96,154.8,154.96,4211.0
2018-02-16,10:57:00,155.0,155.1,155.0,155.1,1884.0
2018-02-16,10:58:00,155.14,155.18,155.0,155.18,2207.0
2018-02-16,10:59:00,155.1276,155.22,155.04,155.125,4885.0
2018-02-16,11:00:00,155.05,155.0525,154.79,154.96,3004.0
2018-02-16,11:01:00,154.81,154.96,154.78,154.96,3200.0
2018-02-16,11:02:00,154.92,154.92,154.8,154.8,1900.0
2018-02-16,11:03:00,154.72,154.72,154.67,154.7,800.0
2018-02-16,11:04:00,154.52,154.67,154.47,154.67,2500.0
2018-02-16,11:05:00,154.6896,154.85,154.68,154.68,3013.0
2018-02-16,11:06:00,154.73,154.73,154.73,154.73,300.0
2018-02-16,11:07:00,154.77,154.78,154.41,154.41,4781.0
2018-02-16,11:08:00,154.4,154.61,154.4,154.61,3668.0
2018-02-16,11:09:00,154.56,154.56,154.44,154.44,1800.0
2018-02-16,11:10:00,154.45,154.45,154.33,154.33,400.0
2018-02-16,11:11:00,154.3,154.53,154.3,154.53,2028.0
2018-02-16,11:12:00,154.585,154.585,154.53,154.54,300.0
2018-02-16,11:13:00,154.52,154.58,154.51,154.58,600.0
2018-02-16,11:14:00,154.58,154.67,154.58,154.67,1871.0
2018-02-16,11:15:00,154.73,154.78,154.57,154.59,4800.0
2018-02-16,11:16:00,154.53,154.61,154.53,154.61,800.0
2018-02-16,11:17:00,154.55,154.55,154.44,154.44,900.0
2018-02-16,11:18:00,154.485,154.495,154.45,154.495,600.0
2018-02-16,11:19:00,154.49,154.49,154.2657,154.2657,2325.0
2018-02-16,11:20:00,154.265,154.265,154.18,154.24,5100.0
2018-02-16,11:21:00,154.23,154.23,154.15,154.15,1600.0
2018-02-16,11:22:00,154.07,154.25,154.02,154.23,2900.0
2018-02-16,11:23:00,154.2,154.2,154.12,154.12,1252.0
2018-02-16,11:24:00,154.12,154.12,154.02,154.02,900.0
2018-02-16,11:25:00,154.02,154.02,153.891,153.939,1654.0
2018-02-16,11:26:00,153.96,154.12,153.94,154.12,2800.0
2018-02-16,11:27:00,154.22,154.25,154.195,154.25,1335.0
2018-02-16,11:28:00,154.23,154.23,154.03,154.03,3500.0
2018-02-16,11:29:00,154.03,154.12,153.98,154.07,1900.0
2018-02-16,11:30:00,154.025,154.05,153.89,153.89,1022.0
2018-02-16,11:31:00,153.88,153.93,153.88,153.93,365.0
2018-02-16,11:32:00,153.9236,153.9236,153.59,153.745,2150.0
2018-02-16,11:33:00,153.7681,153.83,153.705,153.81,1750.0
2018-02-16,11:34:00,153.93,153.93,153.88,153.88,1200.0
2018-02-16,11:35:00,153.85,153.86,153.82,153.85,2000.0
2018-02-16,11:36:00,153.919,153.919,153.751,153.8397,2591.0
2018-02-16,11:37:00,153.97,154.04,153.97,153.98,300.0
2018-02-16,11:38:00,154.04,154.1,154.04,154.1,500.0
2018-02-16,11:39:00,154.2,154.2,154.1,154.1,200.0
2018-02-16,11:40:00,154.19,154.31,154.19,154.31,500.0
2018-02-16,11:41:00,154.41,154.41,154.3,154.3,900.0
2018-02-16,11:42:00,154.28,154.28,154.24,154.24,1000.0
2018-02-16,11:43:00,154.31,154.31,154.31,154.31,200.0
2018-02-16,11:44:00,154.18,154.19,154.09,154.19,1869.0
2018-02-16,11:45:00,154.08,154.08,153.97,153.97,500.0
2018-02-16,11:46:00,154.11,154.11,154.11,154.11,100.0
2018-02-16,11:47:00,154.04,154.055,153.96,154.0,1800.0
2018-02-16,11:48:00,154.06,154.13,154.06,154.13,400.0
2018-02-16,11:49:00,154.1037,154.105,154.1037,154.105,500.0
2018-02-16,11:50:00,154.12,154.345,154.12,154.22,1100.0
2018-02-16,11:51:00,154.32,154.54,154.32,154.5,2200.0
2018-02-16,11:52:00,154.5,154.5,154.28,154.28,2700.0
2018-02-16,11:53:00,154.2987,154.39,154.29,154.3722,1070.0
2018-02-16,11:54:00,154.3,154.32,154.23,154.2873,1529.0
2018-02-16,11:55:00,154.22,154.27,154.22,154.23,854.0
2018-02-16,11:56:00,154.2349,154.3899,154.2349,154.3899,850.0
2018-02-16,11:57:00,154.47,154.52,154.4517,154.4517,800.0
2018-02-16,11:58:00,154.49,154.49,154.435,154.49,500.0
2018-02-16,11:59:00,154.5,154.52,154.5,154.52,200.0
2018-02-16,12:00:00,154.46,154.515,154.46,154.46,7227.0
2018-02-16,12:01:00,154.5,154.69,154.48,154.69,8700.0
2018-02-16,12:02:00,154.685,154.69,154.59,154.6,4800.0
2018-02-16,12:03:00,154.61,154.61,154.585,154.585,400.0
2018-02-16,12:04:00,154.585,154.76,154.57,154.76,2300.0
2018-02-16,12:05:00,154.82,154.93,154.81,154.93,1200.0
2018-02-16,12:06:00,154.88,155.14,154.84,155.14,9687.0
2018-02-16,12:07:00,155.145,155.18,155.09,155.14,4400.0
2018-02-16,12:08:00,155.14,155.14,154.825,154.835,5134.0
2018-02-16,12:09:00,154.83,154.89,154.83,154.89,1051.0
2018-02-16,12:10:00,154.8,154.859,154.77,154.805,3900.0
2018-02-16,12:11:00,154.805,154.93,154.77,154.93,1400.0
2018-02-16,12:12:00,154.86,154.895,154.755,154.755,1500.0
2018-02-16,12:13:00,154.8106,154.8106,154.8106,154.8106,100.0
2018-02-16,12:14:00,154.83,154.91,154.83,154.875,1800.0
2018-02-16,12:15:00,154.85,154.885,154.74,154.77,4000.0
2018-02-16,12:16:00,154.78,154.85,154.73,154.73,3146.0
2018-02-16,12:17:00,154.78,154.78,154.725,154.725,2400.0
2018-02-16,12:18:00,154.78,154.81,154.77,154.81,900.0
2018-02-16,12:19:00,154.77,154.9,154.77,154.9,5222.0
2018-02-16,12:20:00,154.93,154.95,154.75,154.815,15574.0
2018-02-16,12:21:00,154.815,154.88,154.72,154.735,1900.0
2018-02-16,12:22:00,154.87,154.89,154.86,154.88,1847.0
2018-02-16,12:23:00,154.83,154.865,154.7,154.7,3700.0
2018-02-16,12:24:00,154.685,154.91,154.64,154.83,9000.0
2018-02-16,12:25:00,154.89,155.0,154.89,154.985,1855.0
2018-02-16,12:26:00,155.02,155.15,155.02,155.15,1115.0
2018-02-16,12:27:00,155.19,155.24,155.18,155.21,7340.0
2018-02-16,12:28:00,155.18,155.3,155.18,155.3,2185.0
2018-02-16,12:29:00,155.3,155.385,155.3,155.385,3230.0
2018-02-16,12:30:00,155.32,155.5,155.32,155.5,2551.0
2018-02-16,12:31:00,155.5,155.55,155.42,155.51,5246.0
2018-02-16,12:32:00,155.49,155.66,155.47,155.66,6705.0
2018-02-16,12:33:00,155.67,155.7,155.66,155.69,3500.0
2018-02-16,12:34:00,155.67,155.8,155.66,155.8,2213.0
2018-02-16,12:35:00,155.79,155.85,155.74,155.83,5155.0
2018-02-16,12:36:00,155.85,155.87,155.72,155.79,10805.0
2018-02-16,12:37:00,155.81,155.825,155.775,155.775,546.0
2018-02-16,12:38:00,155.75,155.81,155.75,155.7625,4300.0
2018-02-16,12:39:00,155.72,155.75,155.72,155.7489,1184.0
2018-02-16,12:40:00,155.75,155.96,155.75,155.945,6363.0
2018-02-16,12:41:00,155.92,156.04,155.91,155.995,35750.0
2018-02-16,12:42:00,156.02,156.08,156.0,156.08,2557.0
2018-02-16,12:43:00,156.05,156.05,155.97,156.0,4400.0
2018-02-16,12:44:00,156.0,156.15,155.96,156.15,4117.0
2018-02-16,12:45:00,156.11,156.12,155.99,156.0,3950.0
2018-02-16,12:46:00,156.0,156.15,156.0,156.135,1100.0
2018-02-16,12:47:00,156.15,156.19,155.995,156.05,3400.0
2018-02-16,12:48:00,156.01,156.07,155.98,156.045,1983.0
2018-02-16,12:49:00,156.04,156.04,155.939,155.99,1000.0
2018-02-16,12:50:00,155.99,156.0,155.91,155.95,2083.0
2018-02-16,12:51:00,155.94,155.99,155.93,155.98,2848.0
2018-02-16,12:52:00,155.9,155.93,155.86,155.87,26237.0
2018-02-16,12:53:00,155.87,155.87,155.365,155.365,4096.0
2018-02-16,12:54:00,155.365,155.6,155.365,155.48,9679.0
2018-02-16,12:55:00,155.475,155.475,155.38,155.38,2250.0
2018-02-16,12:56:00,155.43,155.43,155.12,155.14,1400.0
2018-02-16,12:57:00,155.255,155.42,155.2,155.375,1865.0
2018-02-16,12:58:00,155.41,155.54,155.41,155.5,5700.0
2018-02-16,12:59:00,155.49,155.59,155.47,155.58,3951.0
2018-02-16,13:00:00,155.58,155.62,155.53,155.62,300.0
2018-02-16,13:01:00,155.53,155.83,155.53,155.81,3421.0
2018-02-16,13:02:00,155.87,155.88,155.83,155.88,1300.0
2018-02-16,13:03:00,155.89,155.89,155.83,155.84,3700.0
2018-02-16,13:04:00,155.8648,155.8648,155.7,155.75,2750.0
2018-02-16,13:05:00,155.76,155.84,155.75,155.78,900.0
2018-02-16,13:06:00,155.83,155.89,155.74,155.83,4501.0
2018-02-16,13:07:00,155.77,155.84,155.77,155.84,800.0
2018-02-16,13:08:00,155.96,156.0,155.74,155.81,3253.0
2018-02-16,13:09:00,155.81,155.89,155.45,155.45,6450.0
2018-02-16,13:10:00,155.66,155.73,155.64,155.73,2131.0
2018-02-16,13:11:00,155.69,155.76,155.57,155.57,6686.0
2018-02-16,13:12:00,155.56,155.84,155.47,155.7648,7000.0
2018-02-16,13:13:00,155.76,155.81,155.69,155.81,1436.0
2018-02-16,13:14:00,155.77,155.85,155.64,155.74,7512.0
2018-02-16,13:15:00,155.74,155.77,155.72,155.7518,978.0
2018-02-16,13:16:00,155.71,155.89,155.7,155.85,4714.0
2018-02-16,13:17:00,155.86,155.9,155.62,155.685,5597.0
2018-02-16,13:18:00,155.65,155.7,155.4301,155.53,2800.0
2018-02-16,13:19:00,155.48,155.5255,155.23,155.25,2566.0
2018-02-16,13:20:00,155.24,155.36,155.24,155.36,1800.0
2018-02-16,13:21:00,155.4,155.48,155.31,155.31,2500.0
2018-02-16,13:22:00,155.31,155.5,155.31,155.5,1800.0
2018-02-16,13:23:00,155.535,155.535,155.25,155.41,1700.0
2018-02-16,13:24:00,155.43,155.58,155.43,155.58,1139.0
2018-02-16,13:25:00,155.58,155.58,155.44,155.45,3100.0
2018-02-16,13:26:00,155.49,155.56,155.49,155.56,900.0
2018-02-16,13:27:00,155.5,155.51,155.32,155.4,2530.0
2018-02-16,13:28:00,155.47,155.55,155.38,155.54,1187.0
2018-02-16,13:29:00,155.51,155.63,155.43,155.47,2810.0
2018-02-16,13:30:00,155.45,155.54,155.3,155.3,4125.0
2018-02-16,13:31:00,155.36,155.36,155.0,155.0,1532.0
2018-02-16,13:32:00,155.09,155.16,154.78,154.79,19299.0
2018-02-16,13:33:00,154.7901,154.99,154.7901,154.81,4122.0
2018-02-16,13:34:00,154.88,154.96,154.88,154.929,4545.0
2018-02-16,13:35:00,154.93,155.05,154.9,155.05,1400.0
2018-02-16,13:36:00,155.0398,155.15,154.99,155.15,1300.0
2018-02-16,13:37:00,155.1,155.16,155.05,155.12,3200.0
2018-02-16,13:38:00,155.16,155.33,155.155,155.155,4700.0
2018-02-16,13:39:00,155.12,155.12,155.01,155.0889,2154.0
2018-02-16,13:40:00,155.1195,155.24,155.01,155.14,3380.0
2018-02-16,13:41:00,155.19,155.3,155.19,155.26,600.0
2018-02-16,13:42:00,155.25,155.54,155.25,155.5,3600.0
2018-02-16,13:43:00,155.5,155.5,155.38,155.49,2100.0
2018-02-16,13:44:00,155.55,155.55,155.5,155.5,2200.0
2018-02-16,13:45:00,155.5,155.5,155.38,155.41,1400.0
2018-02-16,13:46:00,155.4,155.43,155.34,155.4,1400.0
2018-02-16,13:47:00,155.35,155.39,155.35,155.39,5100.0
2018-02-16,13:48:00,155.43,155.5895,155.43,155.47,4538.0
2018-02-16,13:49:00,155.37,155.37,155.27,155.32,1900.0
2018-02-16,13:50:00,155.266,155.2978,155.266,155.2978,943.0
2018-02-16,13:51:00,155.2,155.2482,155.15,155.2482,2349.0
2018-02-16,13:52:00,155.3123,155.3123,155.262,155.262,200.0
2018-02-16,13:53:00,155.2939,155.2939,155.06,155.06,1950.0
2018-02-16,13:54:00,155.1082,155.13,155.105,155.13,492.0
2018-02-16,13:55:00,155.07,155.07,154.95,154.95,1700.0
2018-02-16,13:56:00,154.83,154.85,154.73,154.73,1320.0
2018-02-16,13:57:00,154.81,154.83,154.72,154.83,2907.0
2018-02-16,13:58:00,154.9084,154.93,154.9084,154.93,400.0
2018-02-16,13:59:00,154.94,155.03,154.88,155.02,3864.0
2018-02-16,14:00:00,155.01,155.07,154.98,155.03,2500.0
2018-02-16,14:01:00,155.08,155.17,155.08,155.08,3459.0
2018-02-16,14:02:00,155.14,155.15,155.13,155.15,400.0
2018-02-16,14:03:00,155.22,155.22,154.99,155.1,5100.0
2018-02-16,14:04:00,155.09,155.09,155.09,155.09,100.0
2018-02-16,14:05:00,155.1,155.13,155.02,155.065,2300.0
2018-02-16,14:06:00,155.06,155.0999,154.98,155.0201,7383.0
2018-02-16,14:07:00,155.05,155.17,155.05,155.06,1616.0
2018-02-16,14:08:00,155.11,155.34,155.11,155.34,2050.0
2018-02-16,14:09:00,155.32,155.33,155.26,155.33,2350.0
2018-02-16,14:10:00,155.26,155.26,155.06,155.06,2500.0
2018-02-16,14:11:00,155.12,155.23,155.12,155.23,1100.0
2018-02-16,14:12:00,155.27,155.32,155.14,155.14,1891.0
2018-02-16,14:13:00,155.11,155.18,155.1,155.145,1100.0
2018-02-16,14:14:00,155.09,155.09,154.935,155.0,6000.0
2018-02-16,14:15:00,155.04,155.1,154.895,155.02,15297.0
2018-02-16,14:16:00,154.96,155.0,154.88,154.91,12350.0
2018-02-16,14:17:00,154.95,155.0,154.66,154.66,5763.0
2018-02-16,14:18:00,154.6505,154.71,154.59,154.71,975.0
2018-02-16,14:19:00,154.695,154.76,154.63,154.76,1550.0
2018-02-16,14:20:00,154.69,154.775,154.69,154.775,200.0
2018-02-16,14:21:00,154.75,154.79,154.7,154.73,1700.0
2018-02-16,14:22:00,154.72,154.72,154.58,154.595,1503.0
2018-02-16,14:23:00,154.63,154.67,154.58,154.6368,1500.0
2018-02-16,14:24:00,154.69,154.77,154.64,154.64,2400.0
2018-02-16,14:25:00,154.7,154.78,154.7,154.78,1700.0
2018-02-16,14:26:00,154.79,154.83,154.67,154.68,3435.0
2018-02-16,14:27:00,154.63,154.86,154.63,154.86,1100.0
2018-02-16,14:28:00,154.88,154.94,154.79,154.94,2500.0
2018-02-16,14:29:00,154.96,155.13,154.96,155.13,1267.0
2018-02-16,14:30:00,155.14,155.14,155.03,155.03,2592.0
2018-02-16,14:31:00,155.03,155.14,154.89,154.89,3000.0
2018-02-16,14:32:00,155.03,155.31,155.03,155.31,1601.0
2018-02-16,14:33:00,155.23,155.35,155.17,155.35,1300.0
2018-02-16,14:34:00,155.28,155.28,155.28,155.28,200.0
2018-02-16,14:35:00,155.23,155.27,155.18,155.27,800.0
2018-02-16,14:36:00,155.21,155.23,155.12,155.19,2500.0
2018-02-16,14:37:00,155.22,155.29,155.22,155.29,300.0
2018-02-16,14:38:00,155.32,155.5,155.32,155.5,3600.0
2018-02-16,14:39:00,155.42,155.43,155.16,155.4,5150.0
2018-02-16,14:40:00,155.37,155.37,155.36,155.36,500.0
2018-02-16,14:41:00,155.32,155.32,155.27,155.27,600.0
2018-02-16,14:42:00,155.27,155.37,155.27,155.37,1300.0
2018-02-16,14:43:00,155.34,155.35,155.28,155.35,2050.0
2018-02-16,14:45:00,155.358,155.358,155.2,155.2,3400.0
2018-02-16,14:46:00,155.23,155.27,155.18,155.27,1361.0
2018-02-16,14:47:00,155.17,155.23,155.17,155.17,600.0
2018-02-16,14:48:00,155.09,155.15,154.97,155.12,2700.0
2018-02-16,14:49:00,155.16,155.23,155.1234,155.21,2650.0
2018-02-16,14:50:00,155.2416,155.3,155.2416,155.3,2200.0
2018-02-16,14:51:00,155.23,155.23,155.14,155.16,2019.0
2018-02-16,14:52:00,155.1,155.1,155.0,155.0,1255.0
2018-02-16,14:53:00,154.91,155.05,154.91,154.99,1602.0
2018-02-16,14:54:00,155.0,155.08,154.95,155.08,1600.0
2018-02-16,14:55:00,155.06,155.14,155.06,155.14,500.0
2018-02-16,14:56:00,155.19,155.32,155.1588,155.3161,3453.0
2018-02-16,14:57:00,155.24,155.25,155.15,155.2,3400.0
2018-02-16,14:58:00,155.22,155.28,155.22,155.24,993.0
2018-02-16,14:59:00,155.21,155.3,155.1,155.26,4034.0
2018-02-16,15:00:00,155.27,155.32,155.19,155.26,7840.0
2018-02-16,15:01:00,155.24,155.24,155.171,155.171,1751.0
2018-02-16,15:02:00,155.26,155.37,155.26,155.37,1479.0
2018-02-16,15:03:00,155.38,155.38,155.27,155.33,4800.0
2018-02-16,15:04:00,155.29,155.34,155.1401,155.34,1050.0
2018-02-16,15:05:00,155.1801,155.35,155.1801,155.21,2959.0
2018-02-16,15:06:00,155.2,155.3,155.19,155.23,1600.0
2018-02-16,15:07:00,155.24,155.34,155.24,155.27,3200.0
2018-02-16,15:08:00,155.3029,155.31,155.3029,155.31,725.0
2018-02-16,15:09:00,155.31,155.31,155.21,155.26,3400.0
2018-02-16,15:10:00,155.3,155.35,155.3,155.34,700.0
2018-02-16,15:11:00,155.33,155.37,155.18,155.18,1184.0
2018-02-16,15:12:00,155.17,155.24,155.14,155.24,800.0
2018-02-16,15:13:00,155.2,155.2,155.06,155.06,4500.0
2018-02-16,15:14:00,155.05,155.05,154.87,155.01,4957.0
2018-02-16,15:15:00,155.03,155.09,155.03,155.048,1406.0
2018-02-16,15:16:00,155.06,155.08,155.01,155.02,5439.0
2018-02-16,15:17:00,155.02,155.13,155.0,155.13,4740.0
2018-02-16,15:18:00,155.14,155.16,154.99,155.01,4453.0
2018-02-16,15:19:00,155.01,155.08,155.01,155.02,2216.0
2018-02-16,15:20:00,155.03,155.03,154.84,154.9,2700.0
2018-02-16,15:21:00,154.94,155.07,154.91,154.98,8904.0
2018-02-16,15:22:00,154.98,154.98,154.68,154.77,3600.0
2018-02-16,15:23:00,154.66,154.82,154.66,154.8075,1974.0
2018-02-16,15:24:00,154.87,154.87,154.73,154.75,5296.0
2018-02-16,15:25:00,154.765,154.78,154.64,154.715,4700.0
2018-02-16,15:26:00,154.715,154.715,154.67,154.69,1100.0
2018-02-16,15:27:00,154.72,154.84,154.72,154.84,4987.0
2018-02-16,15:28:00,154.86,154.87,154.81,154.815,2317.0
2018-02-16,15:29:00,154.8,154.84,154.77,154.8,2400.0
2018-02-16,15:30:00,154.79,154.8,154.54,154.54,5955.0
2018-02-16,15:31:00,154.51,154.66,154.51,154.66,4640.0
2018-02-16,15:32:00,154.65,154.65,154.5,154.5,5640.0
2018-02-16,15:33:00,154.49,154.52,154.42,154.42,10825.0
2018-02-16,15:34:00,154.44,154.44,154.27,154.36,5700.0
2018-02-16,15:35:00,154.35,154.42,154.35,154.3993,6498.0
2018-02-16,15:36:00,154.405,154.41,154.21,154.34,5921.0
2018-02-16,15:37:00,154.32,154.5,154.32,154.475,3341.0
2018-02-16,15:38:00,154.5099,154.5099,154.3672,154.39,4220.0
2018-02-16,15:39:00,154.42,154.49,154.405,154.46,6214.0
2018-02-16,15:40:00,154.455,154.455,154.37,154.44,4322.0
2018-02-16,15:41:00,154.45,154.45,154.34,154.36,6400.0
2018-02-16,15:42:00,154.39,154.43,154.35,154.4,4665.0
2018-02-16,15:43:00,154.4,154.41,154.36,154.3875,2407.0
2018-02-16,15:44:00,154.385,154.39,154.32,154.375,7358.0
2018-02-16,15:45:00,154.38,154.38,154.23,154.28,5931.0
2018-02-16,15:46:00,154.3,154.6,154.29,154.57,12071.0
2018-02-16,15:47:00,154.59,154.62,154.57,154.6,5475.0
2018-02-16,15:48:00,154.61,154.68,154.585,154.665,7035.0
2018-02-16,15:49:00,154.69,154.75,154.67,154.7499,6102.0
2018-02-16,15:50:00,154.71,154.77,154.67,154.67,10875.0
2018-02-16,15:51:00,154.64,154.64,154.46,154.46,10103.0
2018-02-16,15:52:00,154.46,154.46,154.35,154.45,6624.0
2018-02-16,15:53:00,154.44,154.44,154.26,154.2999,6176.0
2018-02-16,15:54:00,154.2956,154.3,154.21,154.22,5838.0
2018-02-16,15:55:00,154.21,154.2799,154.21,154.26,15566.0
2018-02-16,15:56:00,154.25,154.2899,154.23,154.24,9533.0
2018-02-16,15:57:00,154.23,154.25,154.11,154.11,10289.0
2018-02-16,15:58:00,154.11,154.12,154.04,154.05,10952.0
2018-02-16,15:59:00,154.05,154.0999,153.97,154.05,19350.0
2018-02-16,16:00:00,154.055,154.12,153.26,153.26,40951.0
2018-02-20,09:30:00,152.9,152.9,152.03,152.12,38998.0
2018-02-20,09:31:00,152.7,152.7,152.25,152.43,3851.0
2018-02-20,09:32:00,152.3405,152.8222,152.3183,152.8222,1466.0
2018-02-20,09:33:00,152.77,153.19,152.77,153.05,9282.0
2018-02-20,09:34:00,153.05,153.085,152.69,152.83,5508.0
2018-02-20,09:35:00,152.81,152.9699,152.61,152.78,4271.0
2018-02-20,09:36:00,152.79,153.25,152.58,153.2,3463.0
2018-02-20,09:37:00,153.25,153.81,153.2,153.59,3798.0
2018-02-20,09:38:00,153.7075,153.9,153.7075,153.9,725.0
2018-02-20,09:39:00,153.72,153.95,153.59,153.81,6139.0
2018-02-20,09:40:00,153.94,154.36,153.715,153.98,28827.0
2018-02-20,09:41:00,154.02,154.47,154.01,154.45,11329.0
2018-02-20,09:42:00,154.3,154.39,154.0,154.035,8509.0
2018-02-20,09:43:00,154.06,154.18,154.03,154.03,2440.0
2018-02-20,09:44:00,154.13,154.33,154.13,154.3299,5009.0
2018-02-20,09:45:00,154.285,154.33,154.16,154.16,4661.0
2018-02-20,09:46:00,154.27,154.27,154.1082,154.19,2035.0
2018-02-20,09:47:00,154.205,154.33,154.205,154.27,2963.0
2018-02-20,09:48:00,154.22,154.33,154.11,154.18,2813.0
