date,ToD,open,high,low,close,volume
2018-02-16,10:47:00,250.06,250.06,250.06,250.06,100.0
2018-02-16,10:48:00,250.085,250.085,250.085,250.085,200.0
2018-02-16,10:49:00,250.155,250.22,250.155,250.22,900.0
2018-02-16,10:50:00,250.15,250.15,249.95,250.0,1927.0
2018-02-16,10:51:00,250.045,250.045,250.045,250.045,100.0
2018-02-16,10:52:00,249.98,250.045,249.925,249.925,600.0
2018-02-16,10:54:00,249.93,250.01,249.93,250.01,1000.0
2018-02-16,10:55:00,250.1,250.23,250.09,250.09,1748.0
2018-02-16,10:56:00,250.175,250.175,250.175,250.175,100.0
2018-02-16,10:57:00,250.16,250.23,250.16,250.23,800.0
2018-02-16,10:58:00,250.23,250.23,249.98,249.98,684.0
2018-02-16,10:59:00,250.135,250.135,249.995,249.995,200.0
2018-02-16,11:00:00,250.06,250.215,249.91,250.095,3225.0
2018-02-16,11:01:00,250.14,250.27,250.14,250.27,1515.0
2018-02-16,11:02:00,250.335,250.335,250.245,250.245,350.0
2018-02-16,11:03:00,250.34,250.34,250.13,250.13,500.0
2018-02-16,11:04:00,250.17,250.17,250.11,250.11,503.0
2018-02-16,11:05:00,250.19,250.55,250.19,250.5,4100.0
2018-02-16,11:06:00,250.46,250.58,250.46,250.58,200.0
2018-02-16,11:07:00,250.48,250.695,250.48,250.695,800.0
2018-02-16,11:08:00,250.5,250.75,250.49,250.75,4581.0
2018-02-16,11:09:00,250.86,250.915,250.86,250.915,2100.0
2018-02-16,11:10:00,251.0,251.17,251.0,251.09,6100.0
2018-02-16,11:11:00,251.09,251.09,250.9,250.99,1300.0
2018-02-16,11:12:00,251.0,251.0,250.965,250.965,1600.0
2018-02-16,11:13:00,250.9,251.02,250.88,250.88,900.0
2018-02-16,11:14:00,250.945,251.01,250.945,250.985,1400.0
2018-02-16,11:15:00,250.99,251.14,250.955,251.02,1900.0
2018-02-16,11:16:00,251.11,251.11,251.11,251.11,100.0
2018-02-16,11:17:00,251.14,251.15,251.055,251.055,600.0
2018-02-16,11:18:00,250.95,250.95,250.91,250.91,300.0
2018-02-16,11:19:00,250.83,250.87,250.83,250.87,200.0
2018-02-16,11:21:00,250.87,250.95,250.87,250.95,300.0
2018-02-16,11:22:00,250.86,250.96,250.86,250.95,800.0
2018-02-16,11:23:00,250.831,250.94,250.83,250.83,825.0
2018-02-16,11:24:00,250.86,250.86,250.86,250.86,100.0
2018-02-16,11:25:00,250.76,250.8,250.7,250.78,800.0
2018-02-16,11:26:00,250.82,250.85,250.82,250.84,400.0
2018-02-16,11:27:00,250.86,251.72,250.75,251.43,14508.0
2018-02-16,11:28:00,251.37,251.37,251.3,251.32,400.0
2018-02-16,11:29:00,251.33,251.56,251.33,251.56,908.0
2018-02-16,11:30:00,251.47,251.51,251.28,251.28,900.0
2018-02-16,11:31:00,251.12,251.29,251.12,251.29,1300.0
2018-02-16,11:32:00,251.23,251.23,251.03,251.03,1400.0
2018-02-16,11:33:00,251.04,251.14,251.03,251.14,1000.0
2018-02-16,11:34:00,251.18,251.61,251.18,251.61,522.0
2018-02-16,11:35:00,251.38,251.38,251.37,251.37,300.0
2018-02-16,11:36:00,251.6,251.73,251.5,251.5,500.0
2018-02-16,11:37:00,251.82,251.82,251.82,251.82,100.0
2018-02-16,11:38:00,251.7,251.83,251.69,251.83,300.0
2018-02-16,11:39:00,251.96,251.96,251.84,251.84,400.0
2018-02-16,11:40:00,251.73,251.84,251.72,251.84,300.0
2018-02-16,11:41:00,251.91,252.055,251.91,252.055,1100.0
2018-02-16,11:42:00,252.13,252.13,251.98,251.98,932.0
2018-02-16,11:43:00,252.11,252.2,252.11,252.2,500.0
2018-02-16,11:45:00,252.05,252.07,252.05,252.07,200.0
2018-02-16,11:46:00,251.9,252.0,251.845,251.905,900.0
2018-02-16,11:47:00,251.99,251.99,251.99,251.99,100.0
2018-02-16,11:48:00,251.76,251.85,251.56,251.745,1000.0
2018-02-16,11:49:00,251.88,252.02,251.831,251.862,2875.0
2018-02-16,11:50:00,251.77,251.77,251.77,251.77,200.0
2018-02-16,11:51:00,251.77,251.77,251.525,251.525,700.0
2018-02-16,11:52:00,251.545,251.78,251.545,251.6,2183.0
2018-02-16,11:53:00,251.51,251.62,251.51,251.62,700.0
2018-02-16,11:54:00,251.64,251.64,251.35,251.41,1565.0
2018-02-16,11:55:00,251.3,251.395,251.2,251.285,1000.0
2018-02-16,11:56:00,251.181,251.47,251.181,251.2,1706.0
2018-02-16,11:57:00,251.17,251.17,250.96,251.15,1800.0
2018-02-16,11:58:00,251.19,251.33,251.19,251.33,600.0
2018-02-16,11:59:00,251.4,251.47,251.4,251.47,470.0
2018-02-16,12:00:00,251.46,251.69,251.44,251.44,1783.0
2018-02-16,12:01:00,251.43,251.595,251.27,251.27,800.0
2018-02-16,12:02:00,251.3874,251.4,251.3874,251.4,1195.0
2018-02-16,12:03:00,251.27,251.27,251.18,251.18,1000.0
2018-02-16,12:04:00,251.17,251.3,251.17,251.26,1200.0
2018-02-16,12:06:00,251.3,251.3,251.05,251.25,1244.0
2018-02-16,12:08:00,251.04,251.13,250.92,251.06,1541.0
2018-02-16,12:09:00,251.17,251.33,251.17,251.33,200.0
2018-02-16,12:10:00,251.04,251.15,251.04,251.15,600.0
2018-02-16,12:12:00,251.07,251.07,251.02,251.02,344.0
2018-02-16,12:13:00,251.17,251.18,251.0,251.17,1100.0
2018-02-16,12:14:00,250.98,251.13,250.93,251.11,1049.0
2018-02-16,12:16:00,251.01,251.01,251.005,251.005,200.0
2018-02-16,12:17:00,250.98,251.11,250.98,251.11,500.0
2018-02-16,12:18:00,251.17,251.25,251.071,251.25,1885.0
2018-02-16,12:19:00,251.03,251.03,251.02,251.02,300.0
2018-02-16,12:21:00,250.91,250.91,250.81,250.86,1200.0
2018-02-16,12:23:00,251.0,251.0,251.0,251.0,100.0
2018-02-16,12:24:00,250.93,250.93,250.74,250.74,707.0
2018-02-16,12:25:00,250.85,250.85,250.85,250.85,300.0
2018-02-16,12:27:00,250.77,250.77,250.66,250.66,300.0
2018-02-16,12:28:00,250.58,250.76,250.58,250.76,800.0
2018-02-16,12:29:00,250.75,250.7772,250.75,250.7772,600.0
2018-02-16,12:31:00,250.9,251.04,250.88,251.04,900.0
2018-02-16,12:32:00,251.0,251.31,251.0,251.26,1400.0
2018-02-16,12:33:00,251.27,251.27,251.24,251.24,200.0
2018-02-16,12:34:00,251.11,251.11,251.06,251.06,800.0
2018-02-16,12:35:00,251.24,251.35,251.02,251.35,1389.0
2018-02-16,12:37:00,251.235,251.8,251.235,251.8,2040.0
2018-02-16,12:38:00,251.8119,251.825,251.8119,251.825,1340.0
2018-02-16,12:39:00,251.9,251.9,251.89,251.89,200.0
2018-02-16,12:40:00,251.88,252.0,251.82,252.0,1993.0
2018-02-16,12:41:00,252.05,252.05,252.05,252.05,200.0
2018-02-16,12:43:00,252.07,252.07,251.88,251.88,983.0
2018-02-16,12:44:00,251.82,251.84,251.82,251.84,300.0
2018-02-16,12:46:00,251.92,252.0,251.92,251.93,802.0
2018-02-16,12:47:00,251.88,251.88,251.87,251.87,200.0
2018-02-16,12:48:00,251.79,251.79,251.74,251.75,862.0
2018-02-16,12:50:00,252.0,252.0,252.0,252.0,100.0
2018-02-16,12:51:00,251.71,251.71,251.71,251.71,200.0
2018-02-16,12:52:00,251.47,251.47,251.47,251.47,100.0
2018-02-16,12:53:00,251.28,251.29,251.1375,251.29,900.0
2018-02-16,12:54:00,251.22,251.22,251.07,251.07,200.0
2018-02-16,12:55:00,251.28,251.52,251.16,251.16,1200.0
2018-02-16,12:56:00,251.08,251.08,251.08,251.08,100.0
2018-02-16,12:57:00,251.24,251.58,251.185,251.58,900.0
2018-02-16,12:58:00,251.57,251.57,251.56,251.56,400.0
2018-02-16,13:00:00,251.62,251.62,251.62,251.62,100.0
2018-02-16,13:01:00,251.57,251.57,251.57,251.57,200.0
2018-02-16,13:03:00,251.7,251.95,251.69,251.95,300.0
2018-02-16,13:04:00,251.8,251.8,251.8,251.8,100.0
2018-02-16,13:05:00,251.63,251.77,251.58,251.77,800.0
2018-02-16,13:07:00,251.7,251.95,251.61,251.95,644.0
2018-02-16,13:08:00,251.859,252.06,251.85,252.06,1484.0
2018-02-16,13:10:00,251.98,252.13,251.96,252.13,500.0
2018-02-16,13:11:00,251.83,251.84,251.83,251.84,300.0
2018-02-16,13:12:00,251.74,251.82,251.74,251.77,900.0
2018-02-16,13:13:00,251.62,251.62,251.6,251.6,200.0
2018-02-16,13:14:00,251.61,251.61,251.61,251.61,200.0
2018-02-16,13:15:00,251.57,251.57,251.57,251.57,100.0
2018-02-16,13:16:00,251.59,251.77,251.59,251.77,517.0
2018-02-16,13:17:00,251.75,251.75,251.7,251.7,200.0
2018-02-16,13:18:00,251.6,251.7499,251.59,251.66,1052.0
2018-02-16,13:19:00,251.67,251.67,251.52,251.54,500.0
2018-02-16,13:20:00,251.5869,251.64,251.43,251.64,800.0
2018-02-16,13:21:00,251.48,251.6481,251.48,251.61,834.0
2018-02-16,13:22:00,251.55,251.77,251.55,251.77,719.0
2018-02-16,13:24:00,251.75,251.75,251.75,251.75,100.0
2018-02-16,13:25:00,251.87,251.87,251.87,251.87,200.0
2018-02-16,13:27:00,251.64,251.68,251.49,251.605,1500.0
2018-02-16,13:28:00,251.81,251.85,251.81,251.85,300.0
2018-02-16,13:29:00,251.97,251.97,251.66,251.8,1655.0
2018-02-16,13:31:00,251.37,251.41,251.21,251.41,849.0
2018-02-16,13:32:00,251.43,251.56,251.43,251.56,300.0
2018-02-16,13:33:00,251.455,251.455,251.455,251.455,100.0
2018-02-16,13:34:00,251.57,251.62,251.54,251.62,600.0
2018-02-16,13:35:00,251.79,251.87,251.77,251.87,600.0
2018-02-16,13:36:00,252.01,252.01,252.01,252.01,100.0
2018-02-16,13:37:00,252.06,252.06,252.06,252.06,100.0
2018-02-16,13:38:00,252.0,252.1,252.0,252.09,3600.0
2018-02-16,13:40:00,251.92,252.0,251.78,252.0,1003.0
2018-02-16,13:41:00,252.0,252.1607,252.0,252.1607,3200.0
2018-02-16,13:42:00,252.03,252.11,251.99,252.055,1001.0
2018-02-16,13:43:00,252.055,252.13,252.055,252.13,1700.0
2018-02-16,13:44:00,252.02,252.065,252.02,252.065,200.0
2018-02-16,13:46:00,251.86,251.86,251.82,251.82,400.0
2018-02-16,13:47:00,251.74,251.74,251.74,251.74,200.0
2018-02-16,13:48:00,251.84,251.89,251.83,251.885,1400.0
2018-02-16,13:49:00,251.73,251.73,251.6,251.6,900.0
2018-02-16,13:50:00,251.73,251.84,251.715,251.84,600.0
2018-02-16,13:51:00,251.69,251.705,251.69,251.705,300.0
2018-02-16,13:52:00,251.725,251.725,251.725,251.725,100.0
2018-02-16,13:53:00,251.65,251.65,251.56,251.63,400.0
2018-02-16,13:54:00,251.63,251.745,251.63,251.745,700.0
2018-02-16,13:55:00,251.8,251.85,251.8,251.85,300.0
2018-02-16,13:56:00,251.66,251.66,251.66,251.66,200.0
2018-02-16,13:57:00,251.54,251.57,251.46,251.57,400.0
2018-02-16,13:59:00,251.651,252.06,251.651,252.06,10397.0
2018-02-16,14:00:00,252.1125,252.1125,251.78,251.88,400.0
2018-02-16,14:01:00,251.88,252.035,251.88,252.03,1700.0
2018-02-16,14:02:00,251.92,252.0,251.81,251.88,2200.0
2018-02-16,14:03:00,251.79,251.79,251.78,251.78,300.0
2018-02-16,14:04:00,251.73,251.73,251.6,251.6,415.0
2018-02-16,14:05:00,251.6,251.605,251.6,251.605,495.0
2018-02-16,14:06:00,251.46,251.46,251.33,251.36,1000.0
2018-02-16,14:07:00,251.4,251.45,251.35,251.35,2899.0
2018-02-16,14:08:00,251.42,251.45,251.36,251.4111,3053.0
2018-02-16,14:10:00,251.405,251.405,251.23,251.23,1016.0
2018-02-16,14:11:00,251.2,251.28,251.2,251.205,800.0
2018-02-16,14:12:00,251.27,251.27,251.13,251.13,300.0
2018-02-16,14:13:00,250.97,251.06,250.97,251.04,2100.0
2018-02-16,14:14:00,250.955,250.955,250.955,250.955,100.0
2018-02-16,14:15:00,251.02,251.49,250.95,251.4195,6422.0
2018-02-16,14:16:00,251.41,251.41,251.41,251.41,100.0
2018-02-16,14:17:00,251.38,251.6,251.16,251.16,1971.0
2018-02-16,14:18:00,251.16,251.29,250.39,251.29,5514.0
2018-02-16,14:19:00,251.37,251.39,251.37,251.39,616.0
2018-02-16,14:20:00,251.59,251.89,251.57,251.89,1581.0
2018-02-16,14:21:00,251.865,251.865,251.64,251.64,400.0
2018-02-16,14:22:00,251.8,251.8,251.08,251.19,2100.0
2018-02-16,14:23:00,250.86,251.015,250.86,251.015,400.0
2018-02-16,14:24:00,251.12,251.33,251.05,251.11,1202.0
2018-02-16,14:25:00,250.94,250.94,250.77,250.77,500.0
2018-02-16,14:26:00,251.01,251.19,251.01,251.0545,1625.0
2018-02-16,14:27:00,250.82,251.35,250.82,251.35,700.0
2018-02-16,14:29:00,251.245,251.57,251.245,251.475,300.0
2018-02-16,14:30:00,251.485,251.485,251.06,251.2,1552.0
2018-02-16,14:31:00,251.1,251.27,251.05,251.11,2100.0
2018-02-16,14:33:00,251.57,251.57,251.57,251.57,100.0
2018-02-16,14:34:00,251.57,251.7,251.34,251.37,2600.0
2018-02-16,14:35:00,251.4,251.42,251.4,251.4,1900.0
2018-02-16,14:36:00,251.4,251.6,251.38,251.38,600.0
2018-02-16,14:37:00,251.545,251.72,251.45,251.52,4310.0
2018-02-16,14:38:00,251.545,251.66,251.44,251.66,1195.0
2018-02-16,14:39:00,251.67,251.67,251.67,251.67,100.0
2018-02-16,14:41:00,251.55,251.55,251.5,251.5,900.0
2018-02-16,14:42:00,251.39,251.51,251.34,251.44,1839.0
2018-02-16,14:43:00,251.53,251.53,251.4,251.5024,1512.0
2018-02-16,14:44:00,251.39,251.39,251.39,251.39,200.0
2018-02-16,14:45:00,251.3,251.3,251.12,251.25,500.0
2018-02-16,14:47:00,251.19,251.19,251.02,251.02,400.0
2018-02-16,14:49:00,250.93,251.14,250.93,251.06,5400.0
2018-02-16,14:50:00,251.07,251.075,250.835,251.075,500.0
2018-02-16,14:52:00,251.07,251.07,250.885,250.885,350.0
2018-02-16,14:53:00,251.21,251.21,250.88,250.88,200.0
2018-02-16,14:55:00,251.125,251.37,251.125,251.37,2700.0
2018-02-16,14:56:00,251.45,251.46,251.45,251.45,537.0
2018-02-16,14:57:00,251.43,251.43,251.2,251.24,2300.0
2018-02-16,14:58:00,251.25,251.25,251.25,251.25,100.0
2018-02-16,14:59:00,251.34,251.41,251.26,251.28,3000.0
2018-02-16,15:00:00,251.21,251.41,251.04,251.41,3000.0
2018-02-16,15:01:00,251.35,251.42,251.35,251.4,500.0
2018-02-16,15:02:00,251.51,251.51,251.51,251.51,100.0
2018-02-16,15:03:00,251.385,251.54,251.32,251.32,2941.0
2018-02-16,15:04:00,251.23,251.29,251.1,251.29,1600.0
2018-02-16,15:05:00,251.1301,251.17,251.04,251.04,1603.0
2018-02-16,15:06:00,251.13,251.35,251.09,251.35,1800.0
2018-02-16,15:07:00,251.34,251.405,251.33,251.405,2100.0
2018-02-16,15:08:00,251.49,251.49,251.44,251.44,200.0
2018-02-16,15:09:00,251.47,251.57,251.34,251.37,3600.0
2018-02-16,15:10:00,251.41,251.41,251.32,251.32,400.0
2018-02-16,15:11:00,251.57,251.6,251.56,251.58,1000.0
2018-02-16,15:12:00,251.61,251.61,251.37,251.425,1200.0
2018-02-16,15:13:00,251.35,251.35,251.26,251.26,578.0
2018-02-16,15:15:00,251.21,251.27,251.125,251.27,2113.0
2018-02-16,15:16:00,251.36,251.37,251.24,251.24,1100.0
2018-02-16,15:18:00,251.38,251.38,251.03,251.03,1050.0
2018-02-16,15:19:00,251.19,251.19,251.06,251.09,300.0
2018-02-16,15:20:00,251.17,251.17,251.06,251.16,1900.0
2018-02-16,15:21:00,251.02,251.15,250.98,251.15,1000.0
2018-02-16,15:22:00,251.14,251.14,250.76,250.765,2134.0
2018-02-16,15:23:00,250.77,250.77,250.66,250.68,500.0
2018-02-16,15:24:00,250.82,250.82,250.68,250.77,1000.0
2018-02-16,15:25:00,250.73,250.73,250.49,250.49,916.0
2018-02-16,15:26:00,250.69,250.77,250.575,250.7,2464.0
2018-02-16,15:27:00,250.83,250.97,250.81,250.82,2251.0
2018-02-16,15:28:00,251.02,251.02,251.02,251.02,100.0
2018-02-16,15:29:00,251.05,251.05,250.85,250.85,381.0
2018-02-16,15:30:00,250.73,250.73,250.56,250.56,1013.0
2018-02-16,15:31:00,250.67,250.76,250.635,250.73,1851.0
2018-02-16,15:32:00,250.66,250.66,250.31,250.46,3790.0
2018-02-16,15:33:00,250.555,250.555,250.41,250.41,400.0
2018-02-16,15:34:00,250.4,250.495,250.31,250.31,2400.0
2018-02-16,15:35:00,250.29,250.36,250.24,250.36,519.0
2018-02-16,15:37:00,250.33,250.45,250.18,250.38,2400.0
2018-02-16,15:38:00,250.4,250.45,250.39,250.39,671.0
2018-02-16,15:39:00,250.45,250.54,250.37,250.465,1300.0
2018-02-16,15:40:00,250.64,250.68,250.36,250.5,1764.0
2018-02-16,15:41:00,250.44,250.44,250.34,250.34,500.0
2018-02-16,15:42:00,250.28,250.285,250.15,250.15,2400.0
2018-02-16,15:43:00,250.26,250.26,250.17,250.24,900.0
2018-02-16,15:44:00,250.25,250.27,250.12,250.27,4911.0
2018-02-16,15:45:00,250.26,250.26,250.09,250.09,2120.0
2018-02-16,15:46:00,250.03,250.34,250.01,250.34,2483.0
2018-02-16,15:47:00,250.3,250.54,250.3,250.47,2700.0
2018-02-16,15:48:00,250.53,250.64,250.53,250.64,2000.0
2018-02-16,15:49:00,250.65,250.76,250.64,250.69,2322.0
2018-02-16,15:50:00,250.68,250.68,250.55,250.615,2929.0
2018-02-16,15:51:00,250.655,250.72,250.55,250.55,3400.0
2018-02-16,15:52:00,250.59,250.6,250.535,250.58,1100.0
2018-02-16,15:53:00,250.565,250.565,250.35,250.35,2288.0
2018-02-16,15:54:00,250.395,250.395,250.29,250.36,1200.0
2018-02-16,15:55:00,250.39,250.39,250.255,250.33,5656.0
2018-02-16,15:56:00,250.37,250.42,250.325,250.39,4873.0
2018-02-16,15:57:00,250.39,250.39,250.22,250.22,3141.0
2018-02-16,15:58:00,250.26,250.29,250.13,250.25,2495.0
2018-02-16,15:59:00,250.15,250.155,250.01,250.06,5753.0
2018-02-16,16:00:00,250.06,250.1,249.78,249.82,18304.0
2018-02-20,09:30:00,250.0,250.11,250.0,250.11,6630.0
2018-02-20,09:31:00,250.27,251.875,250.101,251.875,5610.0
2018-02-20,09:33:00,251.11,251.11,250.66,250.99,3150.0
2018-02-20,09:34:00,250.99,251.0,250.71,250.79,1655.0
2018-02-20,09:35:00,250.43,250.93,250.38,250.92,7350.0
2018-02-20,09:36:00,250.61,250.92,250.28,250.53,5050.0
2018-02-20,09:37:00,250.89,250.89,250.39,250.5104,725.0
2018-02-20,09:38:00,250.43,250.43,250.36,250.36,800.0
2018-02-20,09:39:00,250.58,251.0,250.42,250.63,13102.0
2018-02-20,09:40:00,250.43,250.83,250.43,250.83,200.0
2018-02-20,09:41:00,250.74,250.74,250.0,250.125,4060.0
2018-02-20,09:42:00,249.945,250.095,249.58,250.09,2869.0
2018-02-20,09:43:00,249.94,249.94,249.62,249.795,2000.0
2018-02-20,09:44:00,249.98,250.13,249.88,250.13,7583.0
2018-02-20,09:45:00,250.01,250.13,249.38,249.79,12878.0
2018-02-20,09:46:00,249.28,249.79,249.13,249.18,5757.0
2018-02-20,09:47:00,249.48,249.75,249.44,249.57,1500.0
2018-02-20,09:48:00,249.5,249.5,249.02,249.17,3700.0
2018-02-20,09:49:00,249.14,249.34,249.03,249.34,1400.0
2018-02-20,09:50:00,249.23,249.56,249.23,249.56,1700.0
2018-02-20,09:51:00,249.585,249.585,249.585,249.585,240.0
2018-02-20,09:52:00,249.585,249.73,249.26,249.26,5400.0
2018-02-20,09:53:00,249.12,249.13,248.9,249.13,2649.0
2018-02-20,09:54:00,249.2,249.2,248.66,248.66,3400.0
2018-02-20,09:55:00,248.69,248.785,248.23,248.41,8379.0
2018-02-20,09:56:00,248.34,248.6,248.22,248.41,3850.0
2018-02-20,09:57:00,248.595,249.0,248.48,249.0,5700.0
2018-02-20,09:58:00,249.0,249.05,248.96,249.05,900.0
2018-02-20,09:59:00,249.18,249.18,249.18,249.18,100.0
2018-02-20,10:00:00,249.035,249.04,248.69,248.69,4600.0
2018-02-20,10:01:00,248.62,248.62,248.36,248.36,1500.0
2018-02-20,10:02:00,248.33,248.57,248.07,248.57,7100.0
2018-02-20,10:03:00,248.63,248.82,248.29,248.78,1119.0
2018-02-20,10:04:00,248.9,249.11,248.79,248.79,1400.0
2018-02-20,10:05:00,249.14,249.14,249.12,249.12,200.0
2018-02-20,10:06:00,249.15,249.17,248.87,249.13,9602.0
2018-02-20,10:07:00,248.94,249.0,248.81,248.81,2000.0
2018-02-20,10:08:00,249.0,249.12,248.81,249.04,1400.0
2018-02-20,10:09:00,249.0,249.65,249.0,249.65,4050.0
2018-02-20,10:11:00,249.51,249.88,249.51,249.7,2748.0
2018-02-20,10:12:00,249.76,249.87,249.33,249.33,3396.0
2018-02-20,10:13:00,249.5,249.51,248.98,248.99,1600.0
2018-02-20,10:14:00,248.92,249.265,248.92,249.03,4129.0
2018-02-20,10:15:00,249.07,249.07,248.87,248.87,800.0
2018-02-20,10:16:00,248.83,249.14,248.29,249.13,9300.0
2018-02-20,10:17:00,249.13,249.14,249.045,249.045,400.0
2018-02-20,10:19:00,249.03,249.18,249.03,249.18,200.0
2018-02-20,10:20:00,249.035,249.16,248.92,248.97,600.0
2018-02-20,10:21:00,249.055,249.055,249.055,249.055,100.0
2018-02-20,10:22:00,249.13,249.22,249.07,249.07,1600.0
2018-02-20,10:23:00,249.23,249.53,249.195,249.53,1200.0
2018-02-20,10:24:00,249.2,249.365,249.2,249.365,200.0
2018-02-20,10:25:00,249.37,249.37,248.94,249.13,6425.0
2018-02-20,10:26:00,249.33,249.38,249.31,249.31,700.0
2018-02-20,10:27:00,249.3923,249.43,249.3923,249.43,300.0
2018-02-20,10:28:00,249.395,249.57,249.32,249.47,1436.0
2018-02-20,10:29:00,249.44,249.44,249.44,249.44,100.0
2018-02-20,10:30:00,249.32,249.32,248.99,249.18,5684.0
2018-02-20,10:31:00,249.03,249.1,248.77,248.98,2630.0
2018-02-20,10:32:00,248.93,248.93,248.77,248.915,1982.0
2018-02-20,10:33:00,248.7228,249.13,248.7228,248.91,5750.0
2018-02-20,10:34:00,248.95,249.03,248.63,248.63,3800.0
2018-02-20,10:35:00,248.815,248.84,248.37,248.77,5296.0
2018-02-20,10:36:00,248.795,248.89,248.795,248.89,297.0
2018-02-20,10:37:00,248.65,248.7,248.37,248.38,2500.0
2018-02-20,10:38:00,248.55,248.57,248.38,248.49,1400.0
2018-02-20,10:39:00,248.3492,248.55,248.18,248.46,1827.0
