date,ToD,open,high,low,close,volume
2018-02-16,10:11:00,252.6375,252.6375,252.185,252.185,1000.0
2018-02-16,10:12:00,252.58,252.63,251.835,251.835,2600.0
2018-02-16,10:13:00,251.62,251.62,251.48,251.62,500.0
2018-02-16,10:14:00,251.5702,251.5702,251.21,251.5403,452.0
2018-02-16,10:15:00,251.22,251.78,251.22,251.54,600.0
2018-02-16,10:16:00,251.575,251.93,251.335,251.78,2100.0
2018-02-16,10:17:00,252.13,252.66,252.13,252.66,600.0
2018-02-16,10:18:00,252.375,252.47,251.85,252.47,5500.0
2018-02-16,10:19:00,252.4562,252.76,252.37,252.76,968.0
2018-02-16,10:20:00,252.49,252.51,252.24,252.24,1400.0
2018-02-16,10:21:00,252.4793,252.85,252.19,252.515,16000.0
2018-02-16,10:22:00,252.49,252.6999,252.14,252.34,2100.0
2018-02-16,10:23:00,252.4504,252.57,252.22,252.52,4050.0
2018-02-16,10:24:00,252.41,252.41,252.27,252.27,300.0
2018-02-16,10:25:00,252.27,252.28,252.2,252.2,700.0
2018-02-16,10:26:00,252.33,252.99,252.33,252.765,1658.0
2018-02-16,10:27:00,252.55,252.84,252.2795,252.48,2824.0
2018-02-16,10:28:00,252.7,252.7,252.7,252.7,100.0
2018-02-16,10:29:00,252.6,253.2,252.5685,252.5685,6239.0
2018-02-16,10:30:00,252.34,252.34,252.34,252.34,100.0
2018-02-16,10:31:00,252.305,252.55,252.07,252.55,1300.0
2018-02-16,10:32:00,252.65,252.65,252.65,252.65,100.0
2018-02-16,10:33:00,252.91,252.91,252.91,252.91,100.0
2018-02-16,10:34:00,252.61,252.68,252.25,252.25,800.0
2018-02-16,10:35:00,252.46,252.46,252.2,252.2,200.0
2018-02-16,10:36:00,252.05,252.4,251.95,252.4,1600.0
2018-02-16,10:37:00,252.4,252.4,252.3414,252.3414,200.0
2018-02-16,10:38:00,252.43,252.43,252.38,252.38,300.0
2018-02-16,10:39:00,252.59,252.71,252.59,252.71,900.0
2018-02-16,10:40:00,252.32,252.32,252.02,252.22,1200.0
2018-02-16,10:41:00,252.205,252.205,252.205,252.205,100.0
2018-02-16,10:44:00,251.975,251.975,251.97,251.97,397.0
2018-02-16,10:45:00,251.94,251.94,251.02,251.155,3125.0
2018-02-16,10:46:00,251.01,251.38,250.7601,251.26,2728.0
2018-02-16,10:47:00,251.435,251.435,251.15,251.36,3716.0
2018-02-16,10:48:00,251.23,251.5,251.145,251.5,1100.0
2018-02-16,10:49:00,251.485,251.58,251.08,251.3585,4581.0
2018-02-16,10:50:00,251.5,251.7,251.5,251.7,1246.0
2018-02-16,10:51:00,251.64,251.835,251.64,251.73,400.0
2018-02-16,10:52:00,252.1199,252.1199,251.9334,251.9334,425.0
2018-02-16,10:53:00,251.89,251.89,251.5,251.5,3204.0
2018-02-16,10:54:00,251.72,251.76,251.63,251.63,919.0
2018-02-16,10:55:00,252.34,252.42,252.25,252.3,10540.0
2018-02-16,10:56:00,251.96,252.2599,251.61,252.2599,850.0
2018-02-16,10:59:00,252.218,252.42,252.218,252.23,1338.0
2018-02-16,11:00:00,252.03,252.03,251.395,251.62,995.0
2018-02-16,11:01:00,251.5,252.09,251.495,252.09,1570.0
2018-02-16,11:02:00,251.935,252.26,251.91,251.91,1300.0
2018-02-16,11:03:00,252.26,252.27,251.7901,252.035,1000.0
2018-02-16,11:04:00,251.9225,252.05,251.59,251.95,1400.0
2018-02-16,11:05:00,251.75,252.08,251.73,251.73,1300.0
2018-02-16,11:06:00,252.005,252.17,252.005,252.17,435.0
2018-02-16,11:07:00,252.045,252.045,252.045,252.045,200.0
2018-02-16,11:08:00,251.82,251.82,251.6343,251.6343,1040.0
2018-02-16,11:09:00,251.77,251.77,251.77,251.77,100.0
2018-02-16,11:10:00,251.71,252.17,251.71,252.165,2099.0
2018-02-16,11:11:00,251.9101,252.375,251.9101,252.375,400.0
2018-02-16,11:12:00,252.78,252.78,252.28,252.505,500.0
2018-02-16,11:13:00,252.65,252.65,252.65,252.65,200.0
2018-02-16,11:14:00,252.28,252.65,252.28,252.63,1200.0
2018-02-16,11:15:00,252.59,252.9,252.59,252.9,700.0
2018-02-16,11:16:00,252.97,253.1,252.76,253.08,400.0
2018-02-16,11:17:00,252.91,252.91,252.08,252.08,3055.0
2018-02-16,11:19:00,252.23,252.303,251.97,251.97,517.0
2018-02-16,11:20:00,252.32,252.36,252.1148,252.1148,700.0
2018-02-16,11:21:00,252.3,252.32,252.3,252.32,700.0
2018-02-16,11:22:00,252.5898,252.5898,252.5898,252.5898,580.0
2018-02-16,11:23:00,252.8499,252.8499,252.8499,252.8499,1000.0
2018-02-16,11:24:00,252.72,252.72,252.72,252.72,200.0
2018-02-16,11:26:00,252.77,253.02,252.68,252.81,2000.0
2018-02-16,11:27:00,252.77,252.77,252.77,252.77,100.0
2018-02-16,11:28:00,252.745,252.745,252.745,252.745,140.0
2018-02-16,11:29:00,252.77,252.77,252.77,252.77,100.0
2018-02-16,11:30:00,252.76,252.8172,252.56,252.56,1186.0
2018-02-16,11:31:00,252.8,252.8,252.76,252.76,400.0
2018-02-16,11:32:00,252.59,252.59,252.58,252.58,200.0
2018-02-16,11:33:00,252.61,252.61,252.55,252.55,400.0
2018-02-16,11:34:00,252.67,252.67,252.34,252.4434,982.0
2018-02-16,11:35:00,252.54,252.62,252.54,252.58,500.0
2018-02-16,11:36:00,252.7766,252.7766,252.7766,252.7766,200.0
2018-02-16,11:37:00,252.695,252.695,252.685,252.685,1100.0
2018-02-16,11:38:00,252.84,253.01,252.69,252.87,3169.0
2018-02-16,11:40:00,253.24,253.5,253.24,253.5,400.0
2018-02-16,11:41:00,253.385,253.385,253.36,253.36,300.0
2018-02-16,11:42:00,253.37,253.42,253.25,253.25,1956.0
2018-02-16,11:43:00,253.1297,253.25,253.04,253.04,1309.0
2018-02-16,11:47:00,253.06,253.06,252.9,252.9,726.0
2018-02-16,11:48:00,252.85,253.11,252.76,252.79,2918.0
2018-02-16,11:49:00,252.75,252.75,252.58,252.71,697.0
2018-02-16,11:50:00,252.56,252.7,252.51,252.55,2057.0
2018-02-16,11:51:00,253.0,253.0,252.83,253.0,500.0
2018-02-16,11:52:00,253.0,253.0,252.8566,252.89,379.0
2018-02-16,11:54:00,253.0,253.0,252.78,252.78,1800.0
2018-02-16,11:55:00,252.79,252.79,252.7042,252.725,3026.0
2018-02-16,11:56:00,252.715,252.79,252.59,252.79,400.0
2018-02-16,11:57:00,252.8,252.95,252.8,252.95,300.0
2018-02-16,11:58:00,253.0,253.0,253.0,253.0,200.0
2018-02-16,11:59:00,252.84,252.85,252.79,252.79,500.0
2018-02-16,12:00:00,252.7954,252.8,252.7954,252.8,2000.0
2018-02-16,12:01:00,252.855,252.855,252.855,252.855,100.0
2018-02-16,12:02:00,252.73,252.73,252.265,252.371,1650.0
2018-02-16,12:03:00,252.06,252.3,252.0,252.04,4400.0
2018-02-16,12:04:00,251.91,251.91,251.85,251.88,800.0
2018-02-16,12:05:00,251.97,252.16,251.83,252.16,1100.0
2018-02-16,12:06:00,252.33,252.4,252.33,252.4,200.0
2018-02-16,12:07:00,252.28,252.7,252.28,252.553,2114.0
2018-02-16,12:08:00,252.52,252.52,252.09,252.2169,1650.0
2018-02-16,12:09:00,252.28,252.42,252.21,252.21,1300.0
2018-02-16,12:10:00,252.31,252.32,252.27,252.27,520.0
2018-02-16,12:11:00,252.19,252.46,252.19,252.46,540.0
2018-02-16,12:12:00,252.41,252.41,252.41,252.41,723.0
2018-02-16,12:15:00,252.66,252.66,252.37,252.37,900.0
2018-02-16,12:16:00,252.35,252.35,251.895,252.0211,945.0
2018-02-16,12:17:00,252.11,252.11,252.11,252.11,500.0
2018-02-16,12:18:00,252.23,252.23,252.075,252.075,200.0
2018-02-16,12:19:00,252.26,252.385,252.26,252.34,500.0
2018-02-16,12:20:00,252.4,252.46,252.35,252.46,700.0
2018-02-16,12:21:00,252.55,252.55,252.55,252.55,100.0
2018-02-16,12:22:00,252.3862,252.3862,252.3862,252.3862,163.0
2018-02-16,12:24:00,252.514,252.514,252.14,252.2,800.0
2018-02-16,12:26:00,252.41,252.5,252.41,252.5,500.0
2018-02-16,12:28:00,252.59,252.59,252.51,252.51,438.0
2018-02-16,12:29:00,252.63,252.84,252.515,252.515,700.0
2018-02-16,12:30:00,252.66,252.67,252.58,252.58,500.0
2018-02-16,12:31:00,252.889,252.889,252.76,252.86,1000.0
2018-02-16,12:32:00,252.78,253.21,252.7307,253.1935,5432.0
2018-02-16,12:33:00,253.02,253.0389,252.935,252.935,2530.0
2018-02-16,12:34:00,253.15,253.23,253.09,253.1404,1020.0
2018-02-16,12:35:00,253.27,253.41,253.06,253.41,1800.0
2018-02-16,12:36:00,253.25,253.364,253.12,253.24,1200.0
2018-02-16,12:37:00,253.43,253.44,253.22,253.36,2300.0
2018-02-16,12:38:00,253.39,253.39,253.23,253.23,300.0
2018-02-16,12:39:00,253.38,253.38,253.31,253.31,200.0
2018-02-16,12:40:00,253.125,253.29,253.125,253.29,200.0
2018-02-16,12:41:00,253.32,253.76,253.3,253.76,4800.0
2018-02-16,12:42:00,253.8644,253.9,253.67,253.72,1900.0
2018-02-16,12:43:00,253.77,253.82,253.65,253.725,3800.0
2018-02-16,12:44:00,253.725,253.91,253.69,253.8464,7385.0
2018-02-16,12:45:00,253.87,254.19,253.87,253.92,4275.0
2018-02-16,12:46:00,253.7463,254.05,253.745,254.05,1000.0
2018-02-16,12:47:00,254.27,254.27,254.27,254.27,100.0
2018-02-16,12:48:00,254.24,254.282,254.17,254.282,600.0
2018-02-16,12:49:00,254.34,254.34,254.09,254.09,590.0
2018-02-16,12:50:00,254.03,254.03,253.7932,253.7932,200.0
2018-02-16,12:51:00,253.78,253.89,253.76,253.89,400.0
2018-02-16,12:52:00,253.305,253.38,253.305,253.335,700.0
2018-02-16,12:53:00,253.11,253.11,252.45,252.45,1306.0
2018-02-16,12:54:00,252.64,253.18,252.52,253.18,2400.0
2018-02-16,12:55:00,253.21,253.29,253.21,253.29,400.0
2018-02-16,12:56:00,253.175,253.175,252.95,252.95,300.0
2018-02-16,12:57:00,252.4787,252.7993,252.4787,252.78,2030.0
2018-02-16,12:58:00,253.04,253.3,253.03,253.3,600.0
2018-02-16,12:59:00,253.29,253.29,253.29,253.29,100.0
2018-02-16,13:00:00,253.3,253.41,253.3,253.32,540.0
2018-02-16,13:01:00,253.41,253.46,253.41,253.46,400.0
2018-02-16,13:02:00,253.655,253.84,253.655,253.84,1200.0
2018-02-16,13:04:00,253.6904,253.6904,253.41,253.64,700.0
2018-02-16,13:05:00,253.13,253.48,253.0,253.03,900.0
2018-02-16,13:06:00,253.45,253.45,253.45,253.45,100.0
2018-02-16,13:07:00,253.2353,253.43,253.2353,253.43,500.0
2018-02-16,13:08:00,253.56,253.56,253.56,253.56,100.0
2018-02-16,13:09:00,253.67,253.77,253.67,253.77,400.0
2018-02-16,13:10:00,253.4,253.635,253.4,253.635,558.0
2018-02-16,13:11:00,253.42,253.42,253.38,253.38,522.0
2018-02-16,13:12:00,253.34,253.39,253.34,253.39,300.0
2018-02-16,13:13:00,253.296,253.5,253.1866,253.38,1585.0
2018-02-16,13:14:00,253.51,253.51,253.49,253.49,200.0
2018-02-16,13:15:00,253.57,253.57,253.405,253.53,493.0
2018-02-16,13:16:00,253.405,253.64,253.405,253.52,1089.0
2018-02-16,13:17:00,253.81,253.81,253.3,253.3,1700.0
2018-02-16,13:18:00,253.01,253.01,252.811,252.83,900.0
2018-02-16,13:19:00,252.61,252.61,252.61,252.61,100.0
2018-02-16,13:20:00,252.445,252.6,252.295,252.295,560.0
2018-02-16,13:21:00,252.61,252.83,252.61,252.64,2049.0
2018-02-16,13:22:00,252.82,252.99,252.82,252.86,634.0
2018-02-16,13:23:00,253.015,253.08,252.81,253.08,400.0
2018-02-16,13:24:00,252.87,252.87,252.68,252.68,200.0
2018-02-16,13:25:00,252.96,253.1,252.96,253.05,600.0
2018-02-16,13:26:00,252.91,252.91,252.91,252.91,100.0
2018-02-16,13:27:00,252.5,252.5,252.5,252.5,100.0
2018-02-16,13:28:00,252.5155,252.95,252.5155,252.95,1600.0
2018-02-16,13:29:00,252.41,252.61,252.41,252.54,800.0
2018-02-16,13:30:00,252.57,252.57,252.3,252.3153,400.0
2018-02-16,13:31:00,252.0,252.13,251.76,251.78,1800.0
2018-02-16,13:32:00,251.86,252.05,251.71,251.9,7350.0
2018-02-16,13:33:00,251.83,251.9,251.63,251.63,719.0
2018-02-16,13:34:00,251.98,251.98,251.49,251.725,950.0
2018-02-16,13:35:00,251.91,251.99,251.725,251.99,1900.0
2018-02-16,13:36:00,252.45,252.45,252.27,252.45,300.0
2018-02-16,13:37:00,252.48,252.6,252.42,252.6,1387.0
2018-02-16,13:38:00,252.6,252.8,252.55,252.56,1500.0
2018-02-16,13:39:00,252.1928,252.1928,252.1928,252.1928,140.0
2018-02-16,13:40:00,252.4,252.56,252.4,252.56,900.0
2018-02-16,13:41:00,252.565,252.565,252.565,252.565,109.0
2018-02-16,13:42:00,252.9,253.04,252.88,253.04,1403.0
2018-02-16,13:43:00,252.875,253.16,252.87,253.16,1900.0
2018-02-16,13:44:00,252.91,252.91,252.86,252.86,300.0
2018-02-16,13:46:00,252.74,252.74,252.61,252.61,900.0
2018-02-16,13:47:00,252.505,252.505,252.48,252.48,200.0
2018-02-16,13:48:00,252.63,252.73,252.63,252.63,800.0
2018-02-16,13:49:00,252.62,252.6205,252.44,252.6205,520.0
2018-02-16,13:50:00,252.35,252.36,252.35,252.36,856.0
2018-02-16,13:51:00,252.5,252.51,252.36,252.4592,700.0
2018-02-16,13:53:00,252.11,252.2,252.07,252.2,400.0
2018-02-16,13:54:00,252.0,252.0,252.0,252.0,100.0
2018-02-16,13:55:00,251.7,251.805,251.685,251.805,1200.0
2018-02-16,13:57:00,251.42,251.43,251.15,251.42,4361.0
2018-02-16,13:58:00,251.4352,251.4352,250.62,251.01,22322.0
2018-02-16,13:59:00,251.02,251.74,251.02,251.7,2700.0
2018-02-16,14:00:00,251.5,251.5,251.5,251.5,100.0
2018-02-16,14:01:00,251.57,251.76,250.95,251.62,1800.0
2018-02-16,14:02:00,251.73,251.855,251.66,251.8,900.0
2018-02-16,14:03:00,251.65,251.8,251.36,251.36,600.0
2018-02-16,14:04:00,251.61,251.64,251.61,251.64,400.0
2018-02-16,14:05:00,251.87,251.87,251.725,251.725,400.0
2018-02-16,14:06:00,251.54,251.69,251.4001,251.51,785.0
2018-02-16,14:07:00,251.61,251.62,251.38,251.38,1000.0
2018-02-16,14:08:00,251.67,251.67,251.6,251.6,269.0
2018-02-16,14:10:00,251.87,251.87,251.21,251.41,600.0
2018-02-16,14:11:00,251.54,251.59,251.54,251.54,300.0
2018-02-16,14:12:00,251.72,251.72,251.41,251.41,300.0
2018-02-16,14:13:00,251.19,251.45,251.19,251.45,1227.0
2018-02-16,14:15:00,251.18,251.18,250.55,250.55,1240.0
2018-02-16,14:16:00,250.47,250.67,250.21,250.365,1400.0
2018-02-16,14:17:00,250.49,251.04,250.45,251.04,6549.0
2018-02-16,14:18:00,250.84,251.04,250.84,250.95,3418.0
2018-02-16,14:19:00,251.05,251.25,250.83,250.83,13267.0
2018-02-16,14:20:00,251.04,251.17,250.9945,251.17,400.0
2018-02-16,14:21:00,251.08,251.2,250.29,250.29,2100.0
2018-02-16,14:22:00,250.29,251.0,250.29,250.64,5901.0
2018-02-16,14:23:00,250.625,250.7,250.47,250.7,900.0
2018-02-16,14:24:00,251.06,251.06,251.06,251.06,100.0
2018-02-16,14:25:00,250.87,251.09,250.73,251.07,3887.0
2018-02-16,14:26:00,251.095,251.32,251.095,251.32,2800.0
2018-02-16,14:27:00,251.1705,251.38,251.16,251.26,1500.0
2018-02-16,14:30:00,251.17,251.42,251.11,251.42,1500.0
2018-02-16,14:31:00,251.42,251.42,251.04,251.18,1982.0
2018-02-16,14:32:00,251.32,251.37,251.32,251.37,200.0
2018-02-16,14:33:00,251.43,251.43,251.43,251.43,200.0
2018-02-16,14:34:00,251.65,251.81,251.62,251.81,400.0
2018-02-16,14:35:00,251.65,251.65,251.65,251.65,100.0
2018-02-16,14:37:00,251.66,252.0,251.66,251.88,1814.0
2018-02-16,14:38:00,251.9,252.14,251.89,252.14,2300.0
2018-02-16,14:39:00,252.22,252.22,251.81,252.0112,1902.0
2018-02-16,14:40:00,252.13,252.25,252.13,252.25,1100.0
2018-02-16,14:41:00,252.34,252.42,252.34,252.42,1211.0
2018-02-16,14:42:00,252.35,252.61,252.35,252.61,1200.0
2018-02-16,14:43:00,252.695,252.77,252.53,252.53,2510.0
2018-02-16,14:44:00,252.43,252.43,252.43,252.43,100.0
2018-02-16,14:45:00,252.16,252.16,251.76,251.76,500.0
2018-02-16,14:46:00,252.0,252.195,251.82,251.82,1300.0
2018-02-16,14:48:00,251.4,251.52,251.31,251.52,1300.0
2018-02-16,14:50:00,251.825,251.825,251.485,251.485,700.0
2018-02-16,14:52:00,251.23,251.4,251.23,251.4,200.0
2018-02-16,14:53:00,251.5,251.56,251.22,251.22,400.0
2018-02-16,14:54:00,251.52,251.55,251.34,251.34,1500.0
2018-02-16,14:55:00,251.56,251.81,251.56,251.81,1100.0
2018-02-16,14:56:00,251.92,251.92,251.7982,251.7982,300.0
2018-02-16,14:57:00,251.9,251.9,251.87,251.87,200.0
2018-02-16,14:58:00,251.945,251.945,251.86,251.86,334.0
2018-02-16,14:59:00,252.195,252.195,252.195,252.195,100.0
2018-02-16,15:00:00,252.493,252.493,252.26,252.33,2000.0
2018-02-16,15:01:00,252.17,252.38,252.08,252.38,1400.0
2018-02-16,15:03:00,252.24,252.4,252.24,252.38,1400.0
2018-02-16,15:04:00,252.5,252.5,252.21,252.21,2127.0
2018-02-16,15:05:00,252.18,252.21,252.18,252.21,400.0
2018-02-16,15:06:00,252.42,252.59,252.42,252.59,400.0
2018-02-16,15:07:00,252.54,252.72,252.54,252.72,300.0
2018-02-16,15:08:00,252.62,252.88,252.62,252.88,600.0
2018-02-16,15:09:00,253.0,253.0,252.77,252.83,700.0
2018-02-16,15:10:00,253.23,253.23,252.872,252.872,250.0
2018-02-16,15:11:00,253.28,253.28,253.16,253.16,1300.0
2018-02-16,15:12:00,253.19,253.19,253.13,253.19,500.0
2018-02-16,15:13:00,253.21,253.21,253.19,253.19,200.0
2018-02-16,15:14:00,252.93,252.9407,252.76,252.76,619.0
2018-02-16,15:15:00,252.64,252.88,252.64,252.7293,1700.0
2018-02-16,15:17:00,252.82,252.82,252.82,252.82,100.0
2018-02-16,15:18:00,252.8,252.875,252.76,252.76,1400.0
2018-02-16,15:19:00,252.62,252.62,252.39,252.42,300.0
2018-02-16,15:20:00,252.37,252.55,252.29,252.415,800.0
2018-02-16,15:21:00,252.4484,252.7,252.415,252.7,2500.0
2018-02-16,15:22:00,252.79,252.79,252.57,252.57,800.0
2018-02-16,15:23:00,252.19,252.5,252.19,252.5,1800.0
2018-02-16,15:24:00,252.372,252.4,252.1401,252.1401,406.0
2018-02-16,15:25:00,252.14,252.19,251.8,252.19,3729.0
2018-02-16,15:26:00,252.17,252.43,252.01,252.43,1733.0
2018-02-16,15:27:00,252.44,252.77,252.44,252.675,849.0
2018-02-16,15:28:00,252.685,252.78,252.685,252.6941,433.0
2018-02-16,15:29:00,252.83,252.83,252.73,252.73,500.0
2018-02-16,15:30:00,252.4158,252.64,252.34,252.34,2845.0
2018-02-16,15:31:00,252.51,252.8,252.51,252.8,1000.0
2018-02-16,15:32:00,252.72,252.72,252.32,252.4,1000.0
2018-02-16,15:33:00,252.29,252.395,252.29,252.395,582.0
2018-02-16,15:34:00,252.09,252.22,252.09,252.2,800.0
2018-02-16,15:35:00,252.11,252.13,252.02,252.02,900.0
2018-02-16,15:36:00,251.66,251.87,251.63,251.86,2885.0
2018-02-16,15:37:00,251.84,252.46,251.84,252.46,2600.0
2018-02-16,15:38:00,252.44,252.45,252.19,252.32,2047.0
2018-02-16,15:39:00,252.31,252.39,252.2981,252.39,619.0
2018-02-16,15:40:00,252.19,252.32,252.14,252.19,2600.0
2018-02-16,15:41:00,252.14,252.16,252.0625,252.0625,750.0
2018-02-16,15:42:00,252.01,252.01,251.86,251.86,1800.0
2018-02-16,15:43:00,251.8446,251.8446,251.81,251.81,258.0
2018-02-16,15:44:00,251.8202,252.02,251.75,251.98,3499.0
2018-02-16,15:45:00,251.94,252.17,251.82,252.17,5500.0
2018-02-16,15:46:00,252.3,252.59,252.3,252.59,3121.0
2018-02-16,15:47:00,252.59,252.72,252.57,252.57,1100.0
2018-02-16,15:48:00,252.31,252.7,252.3,252.6504,1232.0
2018-02-16,15:49:00,252.75,252.88,252.62,252.64,1007.0
2018-02-16,15:50:00,252.68,252.74,251.73,252.24,7625.0
2018-02-16,15:51:00,252.23,252.28,251.655,251.81,15650.0
2018-02-16,15:52:00,251.81,252.0,251.69,251.88,6669.0
2018-02-16,15:53:00,251.99,251.99,251.72,251.86,9546.0
2018-02-16,15:54:00,251.83,251.94,251.76,251.93,5529.0
2018-02-16,15:55:00,251.93,252.33,251.93,252.285,5451.0
2018-02-16,15:56:00,252.33,252.52,252.25,252.5,4478.0
2018-02-16,15:57:00,252.5,252.725,252.48,252.5425,8109.0
2018-02-16,15:58:00,252.48,252.48,252.195,252.195,4705.0
2018-02-16,15:59:00,252.17,252.17,251.92,252.06,8838.0
2018-02-16,16:00:00,251.97,251.97,251.43,251.5,106836.0
2018-02-20,09:30:00,250.57,250.57,250.5,250.5,14142.0
2018-02-20,09:31:00,250.99,251.07,250.5,250.89,1800.0
2018-02-20,09:32:00,251.36,251.36,251.0,251.03,602.0
2018-02-20,09:33:00,251.35,251.37,251.12,251.12,1980.0
2018-02-20,09:34:00,251.11,251.22,250.5,250.56,3518.0
2018-02-20,09:35:00,250.89,250.89,250.89,250.89,190.0
2018-02-20,09:36:00,250.98,251.22,250.896,250.896,700.0
2018-02-20,09:37:00,251.4,251.9,251.26,251.9,1114.0
2018-02-20,09:38:00,251.9073,251.9073,251.9073,251.9073,1826.0
2018-02-20,09:39:00,251.5,252.0,251.41,252.0,1440.0
2018-02-20,09:40:00,252.1006,252.47,252.1006,252.47,600.0
2018-02-20,09:41:00,252.5056,253.41,252.37,253.25,2955.0
2018-02-20,09:42:00,253.18,253.2,252.41,252.84,2671.0
2018-02-20,09:43:00,252.7,253.12,252.7,253.12,800.0
2018-02-20,09:44:00,253.07,253.22,253.07,253.22,275.0
2018-02-20,09:45:00,253.11,253.11,252.38,252.765,1100.0
2018-02-20,09:46:00,252.785,254.36,252.565,254.355,5086.0
2018-02-20,09:47:00,254.355,254.93,254.35,254.93,3578.0
2018-02-20,09:48:00,254.615,254.615,253.92,253.92,600.0
2018-02-20,09:49:00,254.49,254.52,254.245,254.245,503.0
2018-02-20,09:50:00,254.93,254.93,254.92,254.92,300.0
2018-02-20,09:51:00,254.74,254.98,254.72,254.72,1000.0
2018-02-20,09:53:00,254.5,254.53,254.09,254.53,800.0
2018-02-20,09:54:00,254.4599,254.4599,253.89,254.2724,1197.0
2018-02-20,09:55:00,253.95,253.95,253.29,253.29,1300.0
2018-02-20,09:56:00,253.08,253.08,253.08,253.08,100.0
2018-02-20,09:57:00,253.59,253.59,253.17,253.17,200.0
2018-02-20,09:58:00,253.0,253.07,253.0,253.07,300.0
2018-02-20,09:59:00,252.87,253.2645,252.87,253.0,3124.0
2018-02-20,10:00:00,253.115,253.49,252.8,252.8,602.0
2018-02-20,10:01:00,252.9,253.12,252.9,253.0,600.0
2018-02-20,10:02:00,253.0,253.47,253.0,253.47,300.0
2018-02-20,10:03:00,253.43,254.5,253.335,254.5,3300.0
2018-02-20,10:04:00,254.4999,254.61,254.445,254.61,500.0
2018-02-20,10:05:00,254.67,254.99,254.67,254.75,1430.0
2018-02-20,10:06:00,254.671,254.75,254.43,254.72,2574.0
2018-02-20,10:07:00,254.7499,254.75,254.45,254.75,2965.0
2018-02-20,10:08:00,254.74,255.26,254.7056,255.26,3640.0
2018-02-20,10:09:00,255.44,255.6,255.44,255.58,2767.0
2018-02-20,10:10:00,255.48,256.5,255.35,256.0064,5837.0
2018-02-20,10:11:00,255.62,256.79,255.531,256.79,2548.0
2018-02-20,10:12:00,257.0,257.33,256.5,257.33,7432.0
2018-02-20,10:13:00,256.98,257.11,256.8,256.8,1800.0
2018-02-20,10:14:00,256.28,256.455,255.74,256.05,1700.0
2018-02-20,10:15:00,256.25,256.77,256.25,256.77,1568.0
2018-02-20,10:16:00,256.58,256.58,256.04,256.37,3785.0
2018-02-20,10:17:00,256.4,256.5,256.4,256.5,400.0
2018-02-20,10:18:00,256.58,256.645,256.58,256.645,500.0
2018-02-20,10:19:00,256.82,256.97,256.71,256.825,1576.0
2018-02-20,10:20:00,257.01,257.33,256.8,257.33,3210.0
2018-02-20,10:21:00,257.15,257.5,256.2497,256.73,2960.0
