date,ToD,open,high,low,close,volume
2018-02-16,09:30:00,1457.37,1457.37,1456.4,1456.52,151254.0
2018-02-16,09:31:00,1456.4,1458.45,1455.11,1458.055,21415.0
2018-02-16,09:32:00,1458.124,1459.0,1456.43,1457.68,15071.0
2018-02-16,09:33:00,1457.075,1458.3282,1455.4,1457.0,11601.0
2018-02-16,09:34:00,1457.34,1458.338,1456.389,1457.4313,14698.0
2018-02-16,09:35:00,1457.55,1460.0,1457.1,1459.78,16259.0
2018-02-16,09:36:00,1459.74,1461.99,1458.51,1460.51,26647.0
2018-02-16,09:37:00,1460.95,1464.38,1460.95,1464.036,34458.0
2018-02-16,09:38:00,1464.13,1465.0,1463.0,1464.88,23741.0
2018-02-16,09:39:00,1464.728,1465.8,1464.39,1464.61,21339.0
2018-02-16,09:40:00,1464.6,1464.99,1463.35,1464.3999,16241.0
2018-02-16,09:41:00,1463.83,1463.86,1461.97,1462.045,12138.0
2018-02-16,09:42:00,1461.73,1462.0945,1460.12,1461.99,14810.0
2018-02-16,09:43:00,1462.43,1463.88,1461.91,1463.1,10860.0
2018-02-16,09:44:00,1462.84,1463.51,1461.0,1461.0,15144.0
2018-02-16,09:45:00,1461.342,1461.7155,1458.31,1458.63,23213.0
2018-02-16,09:46:00,1458.93,1461.249,1458.06,1461.249,9886.0
2018-02-16,09:47:00,1461.11,1461.11,1459.81,1460.4201,4742.0
2018-02-16,09:48:00,1460.83,1461.14,1459.64,1460.89,10897.0
2018-02-16,09:49:00,1460.2413,1462.25,1460.2413,1462.0402,10528.0
2018-02-16,09:50:00,1462.5023,1464.495,1461.77,1462.93,24825.0
2018-02-16,09:51:00,1462.96,1463.49,1461.005,1463.49,8356.0
2018-02-16,09:52:00,1463.4,1464.76,1462.91,1464.5,15105.0
2018-02-16,09:53:00,1464.76,1464.94,1462.51,1463.17,8172.0
2018-02-16,09:54:00,1463.01,1464.37,1462.22,1463.5756,5620.0
2018-02-16,09:55:00,1463.8,1464.39,1461.835,1462.385,11108.0
2018-02-16,09:56:00,1462.0813,1463.469,1462.0813,1463.469,12277.0
2018-02-16,09:57:00,1463.025,1463.2851,1461.49,1462.0,8540.0
2018-02-16,09:58:00,1461.97,1462.5,1461.53,1461.7363,5789.0
2018-02-16,09:59:00,1461.83,1461.83,1458.78,1459.125,17778.0
2018-02-16,10:00:00,1459.42,1460.98,1459.4,1459.93,10097.0
2018-02-16,10:01:00,1460.2966,1460.59,1459.13,1459.6717,8110.0
2018-02-16,10:02:00,1459.98,1459.9999,1458.14,1459.3,12645.0
2018-02-16,10:03:00,1459.19,1459.72,1456.69,1457.295,13980.0
2018-02-16,10:04:00,1457.42,1457.633,1453.75,1454.86,19501.0
2018-02-16,10:05:00,1455.0,1457.7799,1454.59,1455.03,13792.0
2018-02-16,10:06:00,1455.0,1456.53,1454.47,1456.0391,6114.0
2018-02-16,10:07:00,1456.24,1456.24,1454.67,1455.045,7734.0
2018-02-16,10:08:00,1455.6789,1456.16,1454.02,1454.7003,15148.0
2018-02-16,10:09:00,1454.9468,1456.25,1454.6,1456.25,8100.0
2018-02-16,10:10:00,1456.05,1459.41,1456.0,1458.92,22379.0
2018-02-16,10:11:00,1459.59,1459.64,1458.5,1459.0279,9951.0
2018-02-16,10:12:00,1458.95,1459.21,1456.56,1456.86,8749.0
2018-02-16,10:13:00,1457.18,1457.755,1455.555,1457.755,5121.0
2018-02-16,10:14:00,1457.2982,1458.59,1456.0,1456.0,3652.0
2018-02-16,10:15:00,1456.06,1457.365,1456.06,1456.61,2549.0
2018-02-16,10:16:00,1456.855,1459.41,1456.855,1458.505,8682.0
2018-02-16,10:17:00,1458.95,1460.8,1458.2444,1460.0103,25221.0
2018-02-16,10:18:00,1459.8953,1460.75,1459.08,1460.425,15664.0
2018-02-16,10:19:00,1460.605,1461.15,1459.95,1460.11,9076.0
2018-02-16,10:20:00,1460.107,1461.02,1460.107,1460.32,3194.0
2018-02-16,10:21:00,1459.95,1460.33,1459.386,1460.0,4488.0
2018-02-16,10:22:00,1460.265,1460.6625,1459.55,1459.85,5934.0
2018-02-16,10:23:00,1460.0,1461.14,1459.87,1460.645,5988.0
2018-02-16,10:24:00,1460.5,1461.11,1460.0,1460.2505,4625.0
2018-02-16,10:25:00,1460.27,1461.08,1459.55,1460.045,7007.0
2018-02-16,10:26:00,1459.65,1461.86,1459.65,1461.1303,9093.0
2018-02-16,10:27:00,1461.12,1461.3,1460.305,1460.92,5470.0
2018-02-16,10:28:00,1460.99,1462.0,1460.4001,1461.3684,9321.0
2018-02-16,10:29:00,1461.2647,1462.19,1461.1548,1462.0,8792.0
2018-02-16,10:30:00,1461.8303,1462.1199,1461.25,1462.11,4309.0
2018-02-16,10:31:00,1461.8084,1462.23,1461.14,1461.9978,9030.0
2018-02-16,10:32:00,1462.0475,1463.0,1461.65,1462.93,6693.0
2018-02-16,10:33:00,1463.0,1463.76,1462.6934,1463.6147,13024.0
2018-02-16,10:34:00,1463.77,1464.32,1463.58,1463.9072,8076.0
2018-02-16,10:35:00,1463.63,1463.7703,1462.8901,1463.0,5794.0
2018-02-16,10:36:00,1463.1797,1464.22,1463.1797,1463.4011,5527.0
2018-02-16,10:37:00,1463.57,1464.0,1462.975,1463.16,3635.0
2018-02-16,10:38:00,1463.4445,1464.29,1463.201,1463.53,7955.0
2018-02-16,10:39:00,1463.43,1464.56,1463.43,1463.78,7798.0
2018-02-16,10:40:00,1464.3535,1464.36,1462.6333,1463.0,10039.0
2018-02-16,10:41:00,1463.105,1463.28,1462.8,1463.0,3225.0
2018-02-16,10:42:00,1462.5994,1462.94,1462.0,1462.3986,4697.0
2018-02-16,10:43:00,1462.185,1462.55,1460.85,1460.85,4962.0
2018-02-16,10:44:00,1461.045,1461.38,1460.8087,1461.07,2534.0
2018-02-16,10:45:00,1460.97,1461.28,1458.65,1458.65,9331.0
2018-02-16,10:46:00,1459.4546,1459.4546,1457.43,1458.55,9137.0
2018-02-16,10:47:00,1458.7335,1459.83,1458.7335,1459.74,10967.0
2018-02-16,10:48:00,1459.99,1460.46,1458.8975,1459.83,11454.0
2018-02-16,10:49:00,1460.0,1460.0666,1458.55,1459.005,3150.0
2018-02-16,10:50:00,1459.51,1460.7345,1459.36,1460.7345,5029.0
2018-02-16,10:51:00,1460.9,1461.1599,1459.8812,1461.1599,6942.0
2018-02-16,10:52:00,1460.2753,1460.4396,1459.0,1459.43,4029.0
2018-02-16,10:53:00,1459.553,1459.553,1458.23,1458.25,3598.0
2018-02-16,10:54:00,1458.9386,1459.32,1458.6664,1458.7412,3698.0
2018-02-16,10:55:00,1458.7771,1459.31,1458.05,1458.364,4301.0
2018-02-16,10:56:00,1459.02,1459.32,1457.6663,1458.08,4985.0
2018-02-16,10:57:00,1458.07,1458.892,1457.98,1458.4101,5030.0
2018-02-16,10:58:00,1458.211,1458.36,1457.61,1458.0,3872.0
2018-02-16,10:59:00,1457.8061,1458.19,1457.25,1457.9274,3278.0
2018-02-16,11:00:00,1457.321,1457.789,1456.0,1456.7447,14245.0
2018-02-16,11:01:00,1456.47,1458.3,1456.47,1457.92,6837.0
2018-02-16,11:02:00,1457.925,1459.32,1457.925,1458.3631,8299.0
2018-02-16,11:03:00,1458.4069,1458.4562,1457.59,1457.59,1072.0
