date,ToD,open,high,low,close,volume
2018-02-16,10:29:00,179.11,179.3399,179.07,179.315,49521.0
2018-02-16,10:30:00,179.315,179.4224,179.24,179.4224,37619.0
2018-02-16,10:31:00,179.38,179.429,179.27,179.34,43365.0
2018-02-16,10:32:00,179.32,179.36,179.19,179.2701,23890.0
2018-02-16,10:33:00,179.2407,179.32,179.15,179.28,28324.0
2018-02-16,10:34:00,179.31,179.31,179.22,179.22,18147.0
2018-02-16,10:35:00,179.22,179.25,179.02,179.06,41175.0
2018-02-16,10:36:00,179.1,179.27,178.95,179.06,50452.0
2018-02-16,10:37:00,179.0357,179.19,178.96,179.14,49850.0
2018-02-16,10:38:00,179.14,179.19,179.01,179.0296,30857.0
2018-02-16,10:39:00,179.0228,179.0251,178.8744,178.8744,19906.0
2018-02-16,10:40:00,178.85,178.9,178.8,178.8114,17848.0
2018-02-16,10:41:00,178.83,178.86,178.62,178.66,40025.0
2018-02-16,10:42:00,178.6752,178.68,178.58,178.58,27074.0
2018-02-16,10:43:00,178.59,178.6596,178.44,178.4718,54383.0
2018-02-16,10:44:00,178.4897,178.5499,178.43,178.4976,30888.0
2018-02-16,10:45:00,178.5,178.53,178.32,178.33,33995.0
2018-02-16,10:46:00,178.34,178.41,178.28,178.37,42252.0
2018-02-16,10:47:00,178.38,178.57,178.35,178.55,59220.0
2018-02-16,10:48:00,178.58,178.66,178.5,178.64,35432.0
2018-02-16,10:49:00,178.6458,178.6667,178.4604,178.4921,35127.0
2018-02-16,10:50:00,178.51,178.63,178.49,178.57,31559.0
2018-02-16,10:51:00,178.59,178.64,178.53,178.6,18995.0
2018-02-16,10:52:00,178.5801,178.595,178.3,178.3299,73096.0
2018-02-16,10:53:00,178.33,178.4524,178.3,178.45,35062.0
2018-02-16,10:54:00,178.447,178.49,178.43,178.45,17930.0
2018-02-16,10:55:00,178.451,178.5101,178.44,178.4659,24059.0
2018-02-16,10:56:00,178.44,178.46,178.3,178.405,36172.0
2018-02-16,10:57:00,178.42,178.4695,178.37,178.385,21863.0
2018-02-16,10:58:00,178.385,178.41,178.28,178.3202,52134.0
2018-02-16,10:59:00,178.33,178.38,178.22,178.38,58234.0
2018-02-16,11:00:00,178.36,178.375,178.18,178.2411,85993.0
2018-02-16,11:01:00,178.24,178.4,178.22,178.3501,74523.0
2018-02-16,11:02:00,178.3654,178.6,178.35,178.59,50568.0
2018-02-16,11:03:00,178.5876,178.5876,178.39,178.41,19344.0
2018-02-16,11:04:00,178.4,178.4099,178.09,178.2484,37660.0
2018-02-16,11:05:00,178.25,178.4562,178.22,178.295,25215.0
2018-02-16,11:06:00,178.31,178.45,178.27,178.43,24448.0
2018-02-16,11:07:00,178.43,178.465,178.29,178.32,29415.0
2018-02-16,11:08:00,178.33,178.35,178.23,178.26,42500.0
2018-02-16,11:09:00,178.2599,178.36,178.22,178.28,29495.0
2018-02-16,11:10:00,178.3014,178.38,178.29,178.37,21414.0
2018-02-16,11:11:00,178.37,178.589,178.3,178.5327,34661.0
2018-02-16,11:12:00,178.55,178.68,178.53,178.64,48945.0
2018-02-16,11:13:00,178.6386,178.69,178.61,178.68,31813.0
2018-02-16,11:14:00,178.68,178.7495,178.615,178.72,18874.0
2018-02-16,11:15:00,178.72,178.8967,178.7034,178.89,48050.0
2018-02-16,11:16:00,178.8698,178.96,178.84,178.87,50091.0
2018-02-16,11:17:00,178.8614,178.89,178.83,178.87,26337.0
2018-02-16,11:18:00,178.87,179.01,178.86,178.99,37261.0
2018-02-16,11:19:00,178.96,179.04,178.849,178.91,45191.0
2018-02-16,11:20:00,178.9,178.99,178.9,178.985,32747.0
2018-02-16,11:21:00,178.97,179.03,178.97,178.9856,33930.0
2018-02-16,11:22:00,178.99,179.17,178.97,179.0963,32048.0
2018-02-16,11:23:00,179.11,179.13,178.935,178.95,18768.0
2018-02-16,11:24:00,178.93,178.9408,178.862,178.895,16888.0
2018-02-16,11:25:00,178.88,178.93,178.805,178.9101,16346.0
2018-02-16,11:26:00,178.942,179.06,178.93,179.0,27098.0
2018-02-16,11:27:00,178.97,179.15,178.88,179.14,19039.0
2018-02-16,11:28:00,179.15,179.15,178.96,179.04,27756.0
2018-02-16,11:29:00,179.02,179.13,179.0001,179.1045,21691.0
2018-02-16,11:30:00,179.12,179.14,178.8846,178.95,20839.0
2018-02-16,11:31:00,178.96,179.04,178.94,179.04,12948.0
2018-02-16,11:32:00,179.04,179.04,178.85,178.8876,15063.0
2018-02-16,11:33:00,178.89,178.94,178.84,178.9,8389.0
2018-02-16,11:34:00,178.9,178.94,178.8801,178.92,8098.0
2018-02-16,11:35:00,178.89,178.91,178.83,178.835,18253.0
2018-02-16,11:36:00,178.84,178.86,178.71,178.7432,32605.0
2018-02-16,11:37:00,178.742,178.75,178.68,178.73,10612.0
2018-02-16,11:38:00,178.7298,178.73,178.64,178.64,28567.0
2018-02-16,11:39:00,178.64,178.65,178.57,178.59,49780.0
2018-02-16,11:40:00,178.57,178.695,178.57,178.695,11818.0
2018-02-16,11:41:00,178.68,178.76,178.6301,178.69,23140.0
2018-02-16,11:42:00,178.67,178.69,178.63,178.674,36556.0
2018-02-16,11:43:00,178.68,178.69,178.63,178.65,18368.0
2018-02-16,11:44:00,178.63,178.66,178.56,178.565,26719.0
2018-02-16,11:45:00,178.55,178.568,178.485,178.565,33997.0
2018-02-16,11:46:00,178.56,178.6,178.51,178.5101,15313.0
2018-02-16,11:47:00,178.5398,178.5398,178.43,178.4353,7672.0
2018-02-16,11:48:00,178.43,178.51,178.425,178.49,15808.0
2018-02-16,11:49:00,178.48,178.515,178.4,178.4,27636.0
2018-02-16,11:50:00,178.4124,178.4501,178.4,178.45,19279.0
2018-02-16,11:51:00,178.46,178.57,178.44,178.57,23508.0
2018-02-16,11:52:00,178.57,178.659,178.52,178.52,14425.0
2018-02-16,11:53:00,178.54,178.65,178.5301,178.58,21666.0
2018-02-16,11:54:00,178.57,178.66,178.38,178.4,67319.0
2018-02-16,11:55:00,178.4,178.42,178.36,178.4002,18691.0
2018-02-16,11:56:00,178.4002,178.49,178.39,178.489,15297.0
2018-02-16,11:57:00,178.49,178.64,178.485,178.62,31609.0
2018-02-16,11:58:00,178.63,178.6542,178.59,178.5933,18837.0
2018-02-16,11:59:00,178.6,178.6199,178.55,178.57,13441.0
2018-02-16,12:00:00,178.5917,178.64,178.56,178.56,16748.0
2018-02-16,12:01:00,178.58,178.64,178.58,178.63,14492.0
2018-02-16,12:02:00,178.63,178.634,178.5,178.51,12038.0
2018-02-16,12:03:00,178.5,178.525,178.4678,178.47,9902.0
2018-02-16,12:04:00,178.46,178.48,178.42,178.44,26727.0
2018-02-16,12:05:00,178.455,178.4551,178.32,178.32,35123.0
2018-02-16,12:06:00,178.32,178.4,178.32,178.4,23971.0
2018-02-16,12:07:00,178.4,178.45,178.39,178.45,21902.0
2018-02-16,12:08:00,178.44,178.445,178.25,178.3,50584.0
2018-02-16,12:09:00,178.33,178.39,178.3,178.33,14016.0
2018-02-16,12:10:00,178.3505,178.43,178.31,178.39,13675.0
2018-02-16,12:11:00,178.41,178.56,178.39,178.553,23416.0
2018-02-16,12:12:00,178.58,178.6,178.47,178.52,37330.0
2018-02-16,12:13:00,178.54,178.54,178.4593,178.5,13624.0
2018-02-16,12:14:00,178.5014,178.55,178.49,178.52,14110.0
2018-02-16,12:15:00,178.515,178.515,178.42,178.4401,12813.0
2018-02-16,12:16:00,178.4899,178.4899,178.3,178.34,29615.0
2018-02-16,12:17:00,178.37,178.53,178.37,178.53,18326.0
2018-02-16,12:18:00,178.5,178.58,178.5,178.5668,22243.0
2018-02-16,12:19:00,178.56,178.65,178.53,178.63,27320.0
2018-02-16,12:20:00,178.61,178.67,178.5501,178.58,48657.0
2018-02-16,12:21:00,178.58,178.6,178.5,178.56,10065.0
2018-02-16,12:22:00,178.58,178.59,178.54,178.59,10519.0
2018-02-16,12:23:00,178.57,178.6,178.5,178.5001,9606.0
2018-02-16,12:24:00,178.51,178.57,178.47,178.5,13067.0
2018-02-16,12:25:00,178.5312,178.59,178.52,178.5762,10256.0
2018-02-16,12:26:00,178.561,178.74,178.561,178.67,45957.0
2018-02-16,12:27:00,178.67,178.78,178.66,178.76,24063.0
2018-02-16,12:28:00,178.74,178.79,178.7276,178.7648,14353.0
2018-02-16,12:29:00,178.76,178.81,178.75,178.78,23532.0
2018-02-16,12:30:00,178.792,178.84,178.77,178.83,28124.0
2018-02-16,12:31:00,178.83,178.86,178.715,178.75,36273.0
2018-02-16,12:32:00,178.71,178.87,178.71,178.84,22193.0
2018-02-16,12:33:00,178.8302,178.85,178.77,178.82,28753.0
2018-02-16,12:34:00,178.86,178.95,178.8481,178.94,36708.0
2018-02-16,12:35:00,178.94,179.13,178.93,179.06,65622.0
2018-02-16,12:36:00,179.0714,179.075,178.93,178.94,22222.0
2018-02-16,12:37:00,178.93,179.04,178.91,178.9758,38895.0
2018-02-16,12:38:00,179.0,179.06,178.96,179.02,12729.0
2018-02-16,12:39:00,179.01,179.1,179.01,179.06,21417.0
2018-02-16,12:40:00,179.065,179.08,179.0,179.03,11359.0
2018-02-16,12:41:00,179.049,179.06,178.9403,178.97,8501.0
2018-02-16,12:42:00,178.9566,179.07,178.95,179.0301,22105.0
2018-02-16,12:43:00,179.05,179.16,179.04,179.1,21872.0
2018-02-16,12:44:00,179.102,179.1605,179.0404,179.0876,14336.0
2018-02-16,12:45:00,179.1055,179.12,179.04,179.07,11186.0
2018-02-16,12:46:00,179.06,179.17,179.06,179.1066,13386.0
2018-02-16,12:47:00,179.1101,179.12,178.97,178.9965,31360.0
2018-02-16,12:48:00,179.02,179.02,178.8509,178.93,38009.0
2018-02-16,12:49:00,178.92,178.94,178.88,178.925,16220.0
2018-02-16,12:50:00,178.94,178.964,178.75,178.77,30423.0
2018-02-16,12:51:00,178.76,178.8,178.6099,178.6099,20000.0
2018-02-16,12:52:00,178.6,178.642,178.45,178.4695,31095.0
2018-02-16,12:53:00,178.45,178.45,178.14,178.2,90144.0
2018-02-16,12:54:00,178.2,178.47,178.19,178.45,55419.0
2018-02-16,12:55:00,178.44,178.57,178.4,178.44,60160.0
2018-02-16,12:56:00,178.4378,178.4378,178.3,178.42,19413.0
2018-02-16,12:57:00,178.44,178.5462,178.35,178.48,21232.0
2018-02-16,12:58:00,178.48,178.58,178.46,178.5083,17128.0
2018-02-16,12:59:00,178.505,178.54,178.43,178.53,12263.0
2018-02-16,13:00:00,178.51,178.52,178.4083,178.51,13720.0
2018-02-16,13:01:00,178.52,178.8271,178.516,178.8271,34862.0
2018-02-16,13:02:00,178.81,178.8299,178.7,178.71,12041.0
2018-02-16,13:03:00,178.75,178.77,178.66,178.705,19936.0
2018-02-16,13:04:00,178.705,178.74,178.54,178.568,17795.0
2018-02-16,13:05:00,178.55,178.72,178.52,178.61,39565.0
2018-02-16,13:06:00,178.625,178.65,178.4289,178.43,26465.0
2018-02-16,13:07:00,178.435,178.64,178.41,178.5395,32347.0
2018-02-16,13:08:00,178.53,178.64,178.5241,178.6,21518.0
2018-02-16,13:09:00,178.57,178.585,178.47,178.52,13823.0
2018-02-16,13:10:00,178.5,178.52,178.37,178.41,15238.0
2018-02-16,13:11:00,178.37,178.4124,178.27,178.295,26676.0
2018-02-16,13:12:00,178.28,178.33,178.19,178.28,33315.0
2018-02-16,13:13:00,178.2751,178.35,178.2,178.32,90697.0
2018-02-16,13:14:00,178.32,178.32,178.14,178.155,37522.0
2018-02-16,13:15:00,178.17,178.2778,178.06,178.09,125823.0
2018-02-16,13:16:00,178.06,178.14,177.96,178.14,150515.0
2018-02-16,13:17:00,178.13,178.13,177.93,177.99,67138.0
2018-02-16,13:18:00,177.95,178.0,177.58,177.73,100257.0
2018-02-16,13:19:00,177.74,177.87,177.36,177.4,117980.0
2018-02-16,13:20:00,177.38,177.53,177.32,177.5,41127.0
2018-02-16,13:21:00,177.49,177.63,177.45,177.6201,73394.0
2018-02-16,13:22:00,177.62,177.84,177.59,177.8113,75543.0
2018-02-16,13:23:00,177.779,177.779,177.51,177.68,28635.0
2018-02-16,13:24:00,177.6702,177.8166,177.62,177.8166,50870.0
2018-02-16,13:25:00,177.8249,177.84,177.67,177.7272,24633.0
2018-02-16,13:26:00,177.73,177.88,177.71,177.8245,30989.0
2018-02-16,13:27:00,177.83,177.83,177.49,177.58,29928.0
2018-02-16,13:28:00,177.5928,177.77,177.54,177.65,24825.0
2018-02-16,13:29:00,177.67,177.7,177.4,177.41,32883.0
2018-02-16,13:30:00,177.41,177.57,177.34,177.56,22148.0
2018-02-16,13:31:00,177.57,177.58,177.23,177.29,54895.0
2018-02-16,13:32:00,177.275,177.4,177.18,177.2461,54635.0
2018-02-16,13:33:00,177.2301,177.56,177.21,177.44,63645.0
2018-02-16,13:34:00,177.4699,177.57,177.24,177.5,65313.0
2018-02-16,13:35:00,177.52,177.72,177.4701,177.72,33544.0
2018-02-16,13:36:00,177.73,177.97,177.69,177.9617,63542.0
2018-02-16,13:37:00,177.95,178.15,177.9348,178.14,63393.0
2018-02-16,13:38:00,178.13,178.25,178.08,178.2068,89726.0
2018-02-16,13:39:00,178.21,178.21,177.98,178.06,28281.0
2018-02-16,13:40:00,178.07,178.11,177.86,177.88,36408.0
2018-02-16,13:41:00,177.9,178.1299,177.88,178.08,20310.0
2018-02-16,13:42:00,178.108,178.1826,178.05,178.1624,19032.0
2018-02-16,13:43:00,178.18,178.3,178.06,178.27,42790.0
2018-02-16,13:44:00,178.28,178.36,178.17,178.21,46308.0
2018-02-16,13:45:00,178.2101,178.315,178.16,178.31,48501.0
2018-02-16,13:46:00,178.31,178.3201,178.13,178.265,21151.0
2018-02-16,13:47:00,178.2301,178.25,178.11,178.11,16037.0
2018-02-16,13:48:00,178.11,178.19,178.05,178.05,17908.0
2018-02-16,13:49:00,178.06,178.08,177.91,177.97,22220.0
2018-02-16,13:50:00,177.97,178.0703,177.85,177.85,29151.0
2018-02-16,13:51:00,177.8177,177.8896,177.7,177.82,49797.0
2018-02-16,13:52:00,177.815,177.83,177.66,177.66,27910.0
2018-02-16,13:53:00,177.655,177.7006,177.5,177.5,24733.0
2018-02-16,13:54:00,177.5,177.62,177.46,177.56,20135.0
2018-02-16,13:55:00,177.58,177.61,177.37,177.425,47272.0
2018-02-16,13:56:00,177.4,177.45,177.24,177.292,26206.0
2018-02-16,13:57:00,177.31,177.31,177.12,177.21,47555.0
2018-02-16,13:58:00,177.2404,177.44,177.24,177.38,27372.0
2018-02-16,13:59:00,177.375,177.51,177.33,177.45,15841.0
2018-02-16,14:00:00,177.44,177.45,177.337,177.39,15537.0
2018-02-16,14:01:00,177.3824,177.56,177.37,177.54,33095.0
2018-02-16,14:02:00,177.55,177.66,177.49,177.58,24561.0
2018-02-16,14:03:00,177.57,177.61,177.4701,177.5435,13599.0
2018-02-16,14:04:00,177.53,177.58,177.48,177.5,13536.0
2018-02-16,14:05:00,177.5,177.5,177.25,177.3068,26196.0
2018-02-16,14:06:00,177.305,177.3343,177.12,177.17,31740.0
2018-02-16,14:07:00,177.19,177.29,177.07,177.1497,27442.0
2018-02-16,14:08:00,177.14,177.35,177.13,177.33,41497.0
2018-02-16,14:09:00,177.34,177.34,177.15,177.1501,24812.0
2018-02-16,14:10:00,177.15,177.1565,176.95,177.02,68854.0
2018-02-16,14:11:00,177.02,177.3,177.0,177.28,41424.0
2018-02-16,14:12:00,177.3,177.34,177.06,177.11,17492.0
2018-02-16,14:13:00,177.11,177.23,177.03,177.04,22336.0
2018-02-16,14:14:00,177.08,177.13,176.91,176.96,23994.0
2018-02-16,14:15:00,176.9394,176.9467,176.79,176.84,35386.0
2018-02-16,14:16:00,176.8286,176.8286,176.51,176.66,88237.0
2018-02-16,14:17:00,176.665,176.8,176.53,176.5868,43687.0
2018-02-16,14:18:00,176.6,176.6,176.3,176.55,86739.0
2018-02-16,14:19:00,176.54,176.61,176.4001,176.59,33844.0
2018-02-16,14:20:00,176.575,176.76,176.575,176.65,43217.0
2018-02-16,14:21:00,176.64,176.72,176.5,176.61,40967.0
2018-02-16,14:22:00,176.57,176.77,176.47,176.51,46334.0
2018-02-16,14:23:00,176.5165,176.66,176.36,176.64,48762.0
2018-02-16,14:24:00,176.65,176.84,176.55,176.55,56955.0
2018-02-16,14:25:00,176.55,176.75,176.48,176.73,52391.0
2018-02-16,14:26:00,176.7211,176.8,176.56,176.6,34676.0
2018-02-16,14:27:00,176.61,176.9525,176.61,176.9525,41969.0
2018-02-16,14:28:00,176.953,177.01,176.73,176.75,48366.0
2018-02-16,14:29:00,176.745,176.99,176.73,176.99,42693.0
2018-02-16,14:30:00,177.0,177.13,176.95,177.12,37843.0
2018-02-16,14:31:00,177.15,177.1575,176.85,177.07,43052.0
2018-02-16,14:32:00,177.06,177.35,177.0184,177.24,55887.0
2018-02-16,14:33:00,177.22,177.37,177.1775,177.3514,31175.0
2018-02-16,14:34:00,177.3,177.45,177.2972,177.405,25754.0
2018-02-16,14:35:00,177.4199,177.45,177.2625,177.416,22753.0
2018-02-16,14:36:00,177.41,177.41,177.32,177.35,24268.0
2018-02-16,14:37:00,177.38,177.49,177.29,177.42,31540.0
2018-02-16,14:38:00,177.44,177.53,177.4,177.47,17920.0
2018-02-16,14:39:00,177.45,177.451,177.335,177.4286,23689.0
2018-02-16,14:40:00,177.46,177.49,177.33,177.344,20823.0
2018-02-16,14:41:00,177.3128,177.33,177.19,177.2499,19306.0
2018-02-16,14:42:00,177.22,177.34,177.2003,177.32,18970.0
2018-02-16,14:43:00,177.34,177.42,177.28,177.38,19631.0
2018-02-16,14:44:00,177.39,177.4672,177.27,177.2952,16114.0
2018-02-16,14:45:00,177.33,177.36,177.03,177.17,22012.0
2018-02-16,14:46:00,177.17,177.19,177.07,177.1013,15329.0
2018-02-16,14:47:00,177.115,177.115,176.91,176.9493,27456.0
2018-02-16,14:48:00,176.93,177.0,176.83,176.95,26972.0
2018-02-16,14:49:00,176.965,177.17,176.965,177.15,27649.0
2018-02-16,14:50:00,177.14,177.237,177.07,177.12,39620.0
2018-02-16,14:51:00,177.08,177.1406,176.971,177.001,15108.0
2018-02-16,14:52:00,176.97,177.03,176.87,176.911,20106.0
2018-02-16,14:53:00,176.94,177.02,176.88,176.91,15811.0
2018-02-16,14:54:00,176.91,176.95,176.82,176.95,15470.0
2018-02-16,14:55:00,176.96,177.13,176.96,177.11,33598.0
2018-02-16,14:56:00,177.1,177.25,177.08,177.23,25544.0
2018-02-16,14:57:00,177.25,177.31,177.16,177.31,17201.0
2018-02-16,14:58:00,177.319,177.32,177.2,177.2299,16211.0
2018-02-16,14:59:00,177.1901,177.37,177.16,177.3425,28223.0
2018-02-16,15:00:00,177.38,177.45,177.27,177.39,32831.0
2018-02-16,15:01:00,177.35,177.39,177.2501,177.39,29906.0
2018-02-16,15:02:00,177.375,177.439,177.3,177.3,26011.0
2018-02-16,15:03:00,177.3134,177.39,177.2576,177.2898,15122.0
2018-02-16,15:04:00,177.29,177.31,177.1825,177.21,22672.0
2018-02-16,15:05:00,177.2,177.2,177.09,177.11,39918.0
2018-02-16,15:06:00,177.13,177.23,177.07,177.11,20958.0
2018-02-16,15:07:00,177.1298,177.22,177.1,177.15,26515.0
2018-02-16,15:08:00,177.14,177.22,177.11,177.18,19166.0
2018-02-16,15:09:00,177.17,177.28,177.14,177.2319,18356.0
2018-02-16,15:10:00,177.24,177.33,177.24,177.31,25561.0
2018-02-16,15:11:00,177.3133,177.34,177.26,177.31,21823.0
2018-02-16,15:12:00,177.3248,177.34,177.1768,177.1844,29556.0
2018-02-16,15:13:00,177.1852,177.22,177.04,177.06,21030.0
2018-02-16,15:14:00,177.0648,177.0648,176.9,176.94,24833.0
2018-02-16,15:15:00,176.9499,177.0,176.92,176.97,31594.0
2018-02-16,15:16:00,176.965,177.0,176.92,176.94,13457.0
2018-02-16,15:17:00,176.93,176.99,176.88,176.92,23261.0
2018-02-16,15:18:00,176.924,176.9504,176.7,176.82,34035.0
2018-02-16,15:19:00,176.83,176.88,176.74,176.74,33021.0
2018-02-16,15:20:00,176.745,176.81,176.7,176.7945,19042.0
2018-02-16,15:21:00,176.81,177.03,176.785,176.955,25620.0
2018-02-16,15:22:00,176.9641,176.9641,176.75,176.78,19915.0
2018-02-16,15:23:00,176.8,176.91,176.8,176.9,22455.0
2018-02-16,15:24:00,176.89,176.97,176.89,176.89,19148.0
2018-02-16,15:25:00,176.885,176.91,176.7784,176.8162,27371.0
2018-02-16,15:26:00,176.8076,176.93,176.7501,176.93,25707.0
2018-02-16,15:27:00,176.94,177.06,176.94,177.01,62637.0
2018-02-16,15:28:00,177.0155,177.06,176.99,177.05,26410.0
2018-02-16,15:29:00,177.05,177.08,176.98,177.01,33688.0
2018-02-16,15:30:00,177.0063,177.02,176.84,176.89,44155.0
2018-02-16,15:31:00,176.91,177.05,176.9,177.02,29015.0
2018-02-16,15:32:00,177.015,177.03,176.851,177.03,26137.0
2018-02-16,15:33:00,177.01,177.04,176.89,176.91,21037.0
2018-02-16,15:34:00,176.9,176.97,176.86,176.9,39634.0
2018-02-16,15:35:00,176.91,177.03,176.89,177.02,43232.0
2018-02-16,15:36:00,177.03,177.03,176.9,176.99,28772.0
2018-02-16,15:37:00,176.98,177.16,176.98,177.12,65599.0
2018-02-16,15:38:00,177.12,177.15,177.0,177.13,29371.0
2018-02-16,15:39:00,177.13,177.21,177.083,177.16,68267.0
2018-02-16,15:40:00,177.145,177.25,177.05,177.25,40184.0
2018-02-16,15:41:00,177.24,177.24,177.1,177.1,30772.0
2018-02-16,15:42:00,177.11,177.23,177.09,177.21,39167.0
2018-02-16,15:43:00,177.215,177.2509,177.15,177.205,23483.0
2018-02-16,15:44:00,177.21,177.44,177.15,177.4155,83234.0
2018-02-16,15:45:00,177.4,177.55,177.35,177.4142,99998.0
2018-02-16,15:46:00,177.42,177.78,177.42,177.74,81461.0
2018-02-16,15:47:00,177.72,177.8498,177.72,177.75,61324.0
2018-02-16,15:48:00,177.74,177.84,177.74,177.76,83196.0
2018-02-16,15:49:00,177.77,177.86,177.76,177.82,58115.0
2018-02-16,15:50:00,177.81,177.865,177.63,177.7,69743.0
2018-02-16,15:51:00,177.67,177.83,177.65,177.76,68159.0
2018-02-16,15:52:00,177.7633,177.8,177.67,177.76,75655.0
2018-02-16,15:53:00,177.75,177.76,177.63,177.6951,72760.0
2018-02-16,15:54:00,177.7,177.73,177.679,177.73,65919.0
2018-02-16,15:55:00,177.73,177.83,177.7,177.81,72097.0
2018-02-16,15:56:00,177.785,177.82,177.76,177.761,55964.0
2018-02-16,15:57:00,177.765,177.83,177.68,177.7099,79941.0
2018-02-16,15:58:00,177.71,177.71,177.49,177.52,105251.0
2018-02-16,15:59:00,177.51,177.56,177.4,177.43,121476.0
2018-02-16,16:00:00,177.43,177.5,177.34,177.36,1145287.0
2018-02-20,09:30:00,175.77,175.94,175.72,175.88,491670.0
2018-02-20,09:31:00,175.92,175.94,175.15,175.32,209652.0
2018-02-20,09:32:00,175.3,175.95,175.19,175.29,116820.0
2018-02-20,09:33:00,175.31,175.8851,175.18,175.715,177892.0
2018-02-20,09:34:00,175.74,176.08,175.655,175.82,100058.0
2018-02-20,09:35:00,175.84,175.92,175.67,175.7,72109.0
2018-02-20,09:36:00,175.6701,175.91,175.56,175.81,89863.0
2018-02-20,09:37:00,175.8,176.179,175.74,176.1,106569.0
2018-02-20,09:38:00,176.1,176.24,176.01,176.19,110276.0
2018-02-20,09:39:00,176.2,176.23,175.98,176.08,53822.0
2018-02-20,09:40:00,176.065,176.37,176.01,176.3,84086.0
2018-02-20,09:41:00,176.36,176.525,176.21,176.27,75635.0
