date,ToD,open,high,low,close,volume
2018-02-16,10:17:00,158.91,159.15,158.91,159.15,2451.0
2018-02-16,10:18:00,159.12,159.255,159.12,159.255,1200.0
2018-02-16,10:19:00,159.23,159.35,159.105,159.33,4400.0
2018-02-16,10:20:00,159.3284,159.3284,159.18,159.19,1543.0
2018-02-16,10:21:00,159.22,159.43,159.22,159.36,15100.0
2018-02-16,10:22:00,159.4,159.4,159.26,159.26,12431.0
2018-02-16,10:23:00,159.23,159.3,159.145,159.21,14423.0
2018-02-16,10:24:00,159.18,159.18,158.97,159.16,4140.0
2018-02-16,10:25:00,159.15,159.27,159.125,159.2565,3697.0
2018-02-16,10:26:00,159.2908,159.34,159.29,159.29,1412.0
2018-02-16,10:27:00,159.29,159.313,159.1865,159.1865,1794.0
2018-02-16,10:28:00,159.14,159.16,159.11,159.12,800.0
2018-02-16,10:29:00,159.1273,159.23,159.1273,159.16,9117.0
2018-02-16,10:30:00,159.15,159.19,159.135,159.19,3600.0
2018-02-16,10:31:00,159.155,159.19,159.15,159.17,2146.0
2018-02-16,10:32:00,159.22,159.27,159.16,159.27,5694.0
2018-02-16,10:33:00,159.28,159.42,159.28,159.42,2749.0
2018-02-16,10:34:00,159.41,159.41,159.41,159.41,500.0
2018-02-16,10:35:00,159.4405,159.4405,159.41,159.41,1219.0
2018-02-16,10:36:00,159.42,159.5565,159.42,159.5,2715.0
2018-02-16,10:37:00,159.5,159.56,159.48,159.55,2240.0
2018-02-16,10:38:00,159.55,159.55,159.41,159.41,2225.0
2018-02-16,10:39:00,159.357,159.45,159.357,159.39,1500.0
2018-02-16,10:40:00,159.3695,159.3695,159.285,159.285,983.0
2018-02-16,10:41:00,159.2884,159.29,159.23,159.28,1200.0
2018-02-16,10:42:00,159.32,159.39,159.28,159.39,1867.0
2018-02-16,10:43:00,159.4,159.42,159.26,159.27,3801.0
2018-02-16,10:44:00,159.34,159.36,159.31,159.3409,1400.0
2018-02-16,10:45:00,159.2398,159.28,159.2,159.2,4400.0
2018-02-16,10:46:00,159.2,159.25,159.16,159.21,2800.0
2018-02-16,10:47:00,159.27,159.32,159.21,159.28,2200.0
2018-02-16,10:48:00,159.33,159.41,159.3,159.36,2864.0
2018-02-16,10:49:00,159.31,159.31,159.31,159.31,300.0
2018-02-16,10:50:00,159.36,159.4216,159.36,159.42,1742.0
2018-02-16,10:51:00,159.46,159.48,159.42,159.42,1785.0
2018-02-16,10:52:00,159.46,159.47,159.38,159.47,980.0
2018-02-16,10:53:00,159.45,159.47,159.4228,159.47,430.0
2018-02-16,10:54:00,159.43,159.5,159.43,159.5,1560.0
2018-02-16,10:55:00,159.47,159.5,159.45,159.5,1600.0
2018-02-16,10:56:00,159.43,159.43,159.4,159.4,700.0
2018-02-16,10:57:00,159.45,159.45,159.43,159.43,700.0
2018-02-16,10:58:00,159.405,159.44,159.36,159.38,5437.0
2018-02-16,10:59:00,159.33,159.33,159.32,159.32,800.0
2018-02-16,11:00:00,159.31,159.31,159.11,159.22,3847.0
2018-02-16,11:01:00,159.2335,159.33,159.2335,159.29,1299.0
2018-02-16,11:02:00,159.36,159.44,159.36,159.44,1778.0
2018-02-16,11:03:00,159.43,159.43,159.38,159.38,500.0
2018-02-16,11:04:00,159.44,159.44,159.37,159.43,1200.0
2018-02-16,11:05:00,159.44,159.56,159.44,159.5,4071.0
2018-02-16,11:06:00,159.4101,159.4101,159.4101,159.4101,1338.0
2018-02-16,11:07:00,159.51,159.56,159.5,159.52,1395.0
2018-02-16,11:08:00,159.51,159.59,159.51,159.56,1248.0
2018-02-16,11:09:00,159.5945,159.62,159.56,159.62,1247.0
2018-02-16,11:10:00,159.62,159.69,159.61,159.69,2324.0
2018-02-16,11:11:00,159.69,159.79,159.69,159.79,2000.0
2018-02-16,11:12:00,159.79,159.81,159.76,159.8025,2100.0
2018-02-16,11:13:00,159.83,159.83,159.83,159.83,400.0
2018-02-16,11:14:00,159.83,159.86,159.785,159.84,1400.0
2018-02-16,11:15:00,159.86,160.0,159.86,159.95,2194.0
2018-02-16,11:16:00,159.95,159.95,159.89,159.89,1238.0
2018-02-16,11:17:00,159.86,159.911,159.81,159.815,400.0
2018-02-16,11:18:00,159.846,159.92,159.846,159.92,5145.0
2018-02-16,11:19:00,159.93,159.96,159.87,159.92,2300.0
2018-02-16,11:20:00,159.93,159.96,159.92,159.94,2172.0
2018-02-16,11:21:00,159.9375,159.97,159.93,159.94,1300.0
2018-02-16,11:22:00,159.92,160.0,159.92,159.99,3198.0
2018-02-16,11:23:00,159.98,160.04,159.93,160.04,2007.0
2018-02-16,11:24:00,159.9796,159.9796,159.95,159.95,300.0
2018-02-16,11:25:00,159.97,159.975,159.92,159.92,700.0
2018-02-16,11:26:00,159.93,160.065,159.93,160.065,800.0
2018-02-16,11:27:00,160.06,160.06,159.98,160.04,1000.0
2018-02-16,11:28:00,160.05,160.05,159.99,160.05,1900.0
2018-02-16,11:29:00,160.056,160.056,160.056,160.056,350.0
2018-02-16,11:30:00,160.01,160.02,159.91,159.93,3394.0
2018-02-16,11:31:00,159.935,159.935,159.83,159.87,1618.0
2018-02-16,11:32:00,159.83,159.83,159.83,159.83,100.0
2018-02-16,11:33:00,159.75,159.78,159.75,159.78,300.0
2018-02-16,11:34:00,159.82,159.87,159.82,159.87,1000.0
2018-02-16,11:35:00,159.87,159.87,159.85,159.86,1500.0
2018-02-16,11:36:00,159.8,159.812,159.76,159.7895,1100.0
2018-02-16,11:37:00,159.76,159.78,159.72,159.78,1500.0
2018-02-16,11:38:00,159.78,159.83,159.78,159.81,500.0
2018-02-16,11:39:00,159.81,159.82,159.8,159.82,500.0
2018-02-16,11:40:00,159.84,159.86,159.84,159.86,500.0
2018-02-16,11:41:00,159.88,159.92,159.88,159.9,1100.0
2018-02-16,11:42:00,159.96,159.96,159.96,159.96,100.0
2018-02-16,11:43:00,160.01,160.09,160.01,160.07,2006.0
2018-02-16,11:44:00,160.07,160.07,160.07,160.07,100.0
2018-02-16,11:45:00,160.0404,160.09,160.04,160.09,953.0
2018-02-16,11:46:00,160.12,160.16,160.11,160.13,2929.0
2018-02-16,11:47:00,160.09,160.09,160.06,160.06,200.0
2018-02-16,11:48:00,160.03,160.041,159.995,160.0,2378.0
2018-02-16,11:49:00,160.06,160.1,160.06,160.06,1500.0
2018-02-16,11:50:00,160.04,160.12,160.04,160.12,1100.0
2018-02-16,11:51:00,160.15,160.21,160.13,160.2,13800.0
2018-02-16,11:52:00,160.185,160.185,160.13,160.14,1000.0
2018-02-16,11:53:00,160.13,160.19,160.13,160.1772,1100.0
2018-02-16,11:54:00,160.2,160.22,160.12,160.12,700.0
2018-02-16,11:55:00,160.09,160.2,160.08,160.2,2800.0
2018-02-16,11:56:00,160.23,160.29,160.23,160.27,2218.0
2018-02-16,11:57:00,160.28,160.3,160.28,160.29,900.0
2018-02-16,11:58:00,160.3,160.3299,160.28,160.3299,1221.0
2018-02-16,11:59:00,160.33,160.35,160.26,160.26,1950.0
2018-02-16,12:00:00,160.25,160.26,160.24,160.24,850.0
2018-02-16,12:01:00,160.21,160.27,160.21,160.26,725.0
2018-02-16,12:02:00,160.26,160.26,160.24,160.24,539.0
2018-02-16,12:03:00,160.23,160.25,160.225,160.225,600.0
2018-02-16,12:04:00,160.28,160.32,160.28,160.31,1605.0
2018-02-16,12:05:00,160.28,160.28,160.27,160.28,400.0
2018-02-16,12:06:00,160.24,160.24,160.24,160.24,252.0
2018-02-16,12:07:00,160.25,160.34,160.25,160.3,1750.0
2018-02-16,12:08:00,160.3,160.3,160.21,160.25,2140.0
2018-02-16,12:09:00,160.2752,160.3,160.27,160.2748,1150.0
2018-02-16,12:10:00,160.2775,160.29,160.24,160.24,2936.0
2018-02-16,12:11:00,160.26,160.35,160.25,160.35,1677.0
2018-02-16,12:12:00,160.35,160.35,160.3,160.315,2150.0
2018-02-16,12:13:00,160.3,160.35,160.3,160.35,400.0
2018-02-16,12:14:00,160.39,160.4,160.3604,160.38,657.0
2018-02-16,12:15:00,160.394,160.394,160.35,160.35,900.0
2018-02-16,12:16:00,160.34,160.35,160.28,160.31,1400.0
2018-02-16,12:17:00,160.32,160.37,160.3,160.37,4000.0
2018-02-16,12:18:00,160.348,160.37,160.348,160.36,500.0
2018-02-16,12:19:00,160.36,160.37,160.3,160.37,2830.0
2018-02-16,12:20:00,160.34,160.34,160.34,160.34,100.0
2018-02-16,12:21:00,160.36,160.36,160.3068,160.3068,700.0
2018-02-16,12:22:00,160.29,160.29,160.26,160.26,300.0
2018-02-16,12:23:00,160.24,160.24,160.21,160.24,1700.0
2018-02-16,12:24:00,160.27,160.285,160.24,160.245,1020.0
2018-02-16,12:25:00,160.26,160.26,160.26,160.26,300.0
2018-02-16,12:26:00,160.29,160.31,160.29,160.31,1100.0
2018-02-16,12:27:00,160.31,160.32,160.2875,160.3,1000.0
2018-02-16,12:28:00,160.32,160.35,160.32,160.35,900.0
2018-02-16,12:29:00,160.36,160.41,160.3,160.32,1600.0
2018-02-16,12:30:00,160.32,160.35,160.3,160.35,600.0
2018-02-16,12:31:00,160.39,160.41,160.38,160.38,1000.0
2018-02-16,12:32:00,160.34,160.53,160.31,160.49,4642.0
2018-02-16,12:33:00,160.5,160.54,160.5,160.54,873.0
2018-02-16,12:34:00,160.6,160.64,160.59,160.64,2229.0
2018-02-16,12:35:00,160.68,160.7,160.64,160.66,3811.0
2018-02-16,12:36:00,160.66,160.66,160.61,160.61,1500.0
2018-02-16,12:37:00,160.64,160.75,160.61,160.74,4100.0
2018-02-16,12:38:00,160.78,160.81,160.74,160.8,4400.0
2018-02-16,12:39:00,160.81,160.81,160.76,160.76,1000.0
2018-02-16,12:40:00,160.76,160.7991,160.75,160.7991,3535.0
2018-02-16,12:41:00,160.78,160.78,160.72,160.75,2805.0
2018-02-16,12:42:00,160.73,160.76,160.73,160.74,900.0
2018-02-16,12:43:00,160.74,160.74,160.66,160.68,1200.0
2018-02-16,12:44:00,160.68,160.68,160.59,160.59,300.0
2018-02-16,12:45:00,160.59,160.59,160.531,160.531,601.0
2018-02-16,12:46:00,160.58,160.63,160.58,160.63,1700.0
2018-02-16,12:47:00,160.59,160.59,160.5,160.5,1052.0
2018-02-16,12:48:00,160.463,160.49,160.45,160.45,500.0
2018-02-16,12:49:00,160.49,160.5,160.49,160.49,500.0
2018-02-16,12:50:00,160.49,160.49,160.34,160.35,1300.0
2018-02-16,12:51:00,160.3352,160.34,160.3,160.32,1005.0
2018-02-16,12:52:00,160.3,160.3,160.25,160.259,1001.0
2018-02-16,12:53:00,160.22,160.22,159.96,160.05,5375.0
2018-02-16,12:54:00,160.08,160.1,160.03,160.035,2700.0
2018-02-16,12:55:00,160.01,160.125,160.01,160.08,3474.0
2018-02-16,12:56:00,160.0,160.07,160.0,160.02,1100.0
2018-02-16,12:57:00,160.05,160.07,159.99,160.07,5731.0
2018-02-16,12:58:00,160.05,160.14,160.03,160.1,2020.0
2018-02-16,12:59:00,160.1,160.12,160.05,160.1,2000.0
2018-02-16,13:00:00,160.16,160.16,160.16,160.16,200.0
2018-02-16,13:01:00,160.16,160.27,160.16,160.26,800.0
2018-02-16,13:02:00,160.285,160.29,160.2775,160.29,1300.0
2018-02-16,13:03:00,160.2,160.2,160.2,160.2,200.0
2018-02-16,13:04:00,160.19,160.19,160.13,160.13,527.0
2018-02-16,13:05:00,160.15,160.2,160.15,160.17,1000.0
2018-02-16,13:06:00,160.11,160.12,160.03,160.03,2355.0
2018-02-16,13:07:00,159.99,160.07,159.96,160.07,709.0
2018-02-16,13:08:00,160.1,160.18,160.1,160.18,1000.0
2018-02-16,13:09:00,160.18,160.18,160.074,160.144,3084.0
2018-02-16,13:10:00,160.1068,160.1068,160.1068,160.1068,200.0
2018-02-16,13:11:00,160.1216,160.1216,159.97,159.97,758.0
2018-02-16,13:12:00,159.95,160.06,159.95,160.06,1579.0
2018-02-16,13:13:00,160.02,160.14,160.02,160.14,2500.0
2018-02-16,13:14:00,160.09,160.09,160.01,160.04,1416.0
2018-02-16,13:15:00,159.99,160.01,159.98,160.01,700.0
2018-02-16,13:16:00,160.0631,160.09,160.0472,160.0472,1025.0
2018-02-16,13:17:00,160.045,160.045,159.96,159.96,1000.0
2018-02-16,13:18:00,159.9,159.9,159.86,159.87,1200.0
2018-02-16,13:19:00,159.78,159.79,159.75,159.79,1200.0
2018-02-16,13:20:00,159.78,159.8,159.73,159.755,3000.0
2018-02-16,13:21:00,159.75,159.82,159.75,159.82,2325.0
2018-02-16,13:22:00,159.7724,159.87,159.7724,159.87,865.0
2018-02-16,13:23:00,159.8,159.83,159.78,159.83,900.0
2018-02-16,13:24:00,159.9,159.91,159.86,159.86,600.0
2018-02-16,13:25:00,159.91,159.95,159.87,159.8893,1340.0
2018-02-16,13:26:00,159.89,159.89,159.855,159.855,400.0
2018-02-16,13:27:00,159.82,159.82,159.67,159.73,1825.0
2018-02-16,13:28:00,159.78,159.8,159.78,159.8,600.0
2018-02-16,13:29:00,159.74,159.74,159.6,159.62,2600.0
2018-02-16,13:30:00,159.6,159.67,159.57,159.58,2003.0
2018-02-16,13:31:00,159.62,159.62,159.41,159.4492,2044.0
2018-02-16,13:32:00,159.4168,159.45,159.31,159.31,2131.0
2018-02-16,13:33:00,159.36,159.59,159.36,159.59,2192.0
2018-02-16,13:34:00,159.58,159.65,159.58,159.6,2300.0
2018-02-16,13:35:00,159.55,159.69,159.55,159.69,500.0
2018-02-16,13:36:00,159.76,159.91,159.7042,159.91,3422.0
2018-02-16,13:37:00,159.89,159.89,159.805,159.85,707.0
2018-02-16,13:38:00,159.86,159.88,159.78,159.78,1618.0
2018-02-16,13:39:00,159.76,159.77,159.73,159.77,600.0
2018-02-16,13:40:00,159.72,159.8,159.71,159.77,2052.0
2018-02-16,13:41:00,159.7963,159.96,159.7963,159.96,786.0
2018-02-16,13:42:00,159.96,160.05,159.89,160.0,2335.0
2018-02-16,13:43:00,160.0632,160.075,159.99,160.05,2150.0
2018-02-16,13:44:00,160.03,160.03,160.02,160.02,300.0
2018-02-16,13:45:00,159.9971,159.9971,159.9971,159.9971,142.0
2018-02-16,13:46:00,159.95,160.02,159.95,160.0,2400.0
2018-02-16,13:47:00,160.0,160.003,159.9841,160.003,591.0
2018-02-16,13:48:00,160.03,160.05,159.9741,159.9741,1733.0
2018-02-16,13:49:00,159.91,160.0,159.86,159.97,2790.0
2018-02-16,13:50:00,159.99,159.9994,159.91,159.91,1547.0
2018-02-16,13:51:00,159.89,159.95,159.87,159.915,1300.0
2018-02-16,13:52:00,159.881,159.97,159.88,159.89,2673.0
2018-02-16,13:53:00,159.8701,159.905,159.82,159.82,2763.0
2018-02-16,13:54:00,159.8041,159.8041,159.78,159.79,1983.0
2018-02-16,13:55:00,159.7943,159.7943,159.69,159.76,1854.0
2018-02-16,13:56:00,159.705,159.705,159.63,159.63,1167.0
2018-02-16,13:57:00,159.6094,159.66,159.57,159.66,3387.0
2018-02-16,13:58:00,159.66,159.74,159.6494,159.74,2679.0
2018-02-16,13:59:00,159.691,159.88,159.691,159.78,4781.0
2018-02-16,14:00:00,159.7656,159.8,159.7191,159.77,2449.0
2018-02-16,14:01:00,159.79,159.99,159.77,159.99,2831.0
2018-02-16,14:02:00,159.96,159.96,159.9,159.9,1104.0
2018-02-16,14:03:00,159.87,159.899,159.83,159.899,3034.0
2018-02-16,14:04:00,159.83,159.8698,159.81,159.8669,1231.0
2018-02-16,14:05:00,159.8301,159.8301,159.74,159.79,5500.0
2018-02-16,14:06:00,159.8,159.8,159.71,159.71,1557.0
2018-02-16,14:07:00,159.73,159.77,159.64,159.64,1459.0
2018-02-16,14:08:00,159.7,159.85,159.7,159.839,1560.0
2018-02-16,14:09:00,159.8359,159.8359,159.759,159.77,2080.0
2018-02-16,14:10:00,159.7,159.7415,159.61,159.62,2777.0
2018-02-16,14:11:00,159.605,159.69,159.605,159.631,2800.0
2018-02-16,14:12:00,159.68,159.71,159.49,159.56,2820.0
2018-02-16,14:13:00,159.57,159.57,159.49,159.49,1796.0
2018-02-16,14:14:00,159.45,159.52,159.45,159.49,1173.0
2018-02-16,14:15:00,159.44,159.45,159.36,159.36,3265.0
2018-02-16,14:16:00,159.39,159.39,159.26,159.37,3900.0
2018-02-16,14:17:00,159.4,159.52,159.21,159.25,7700.0
2018-02-16,14:18:00,159.17,159.24,159.13,159.24,5904.0
2018-02-16,14:19:00,159.13,159.3,159.13,159.285,3139.0
2018-02-16,14:20:00,159.37,159.37,159.33,159.33,1400.0
2018-02-16,14:21:00,159.28,159.32,159.24,159.27,2176.0
2018-02-16,14:22:00,159.265,159.3,159.16,159.21,3353.0
2018-02-16,14:23:00,159.15,159.21,159.08,159.14,1785.0
2018-02-16,14:24:00,159.2,159.27,159.14,159.14,1400.0
2018-02-16,14:25:00,159.05,159.11,159.03,159.11,1187.0
2018-02-16,14:26:00,159.14,159.195,159.1,159.1,2515.0
2018-02-16,14:27:00,159.11,159.26,159.11,159.24,1490.0
2018-02-16,14:28:00,159.21,159.21,159.13,159.15,1496.0
2018-02-16,14:29:00,159.22,159.35,159.2,159.35,2184.0
2018-02-16,14:30:00,159.3,159.44,159.28,159.42,1662.0
2018-02-16,14:31:00,159.32,159.358,159.24,159.29,1514.0
2018-02-16,14:32:00,159.29,159.41,159.27,159.38,1957.0
2018-02-16,14:33:00,159.38,159.51,159.36,159.451,2521.0
2018-02-16,14:34:00,159.45,159.5,159.43,159.47,1375.0
2018-02-16,14:35:00,159.4829,159.53,159.41,159.53,1368.0
2018-02-16,14:36:00,159.54,159.55,159.43,159.43,1100.0
2018-02-16,14:37:00,159.51,159.58,159.51,159.52,1201.0
2018-02-16,14:38:00,159.57,159.5967,159.5,159.58,3333.0
2018-02-16,14:39:00,159.57,159.57,159.42,159.54,4422.0
2018-02-16,14:40:00,159.535,159.535,159.5,159.51,300.0
2018-02-16,14:41:00,159.45,159.46,159.37,159.37,2500.0
2018-02-16,14:42:00,159.38,159.45,159.38,159.41,1400.0
2018-02-16,14:43:00,159.42,159.42,159.34,159.39,1500.0
2018-02-16,14:44:00,159.42,159.42,159.3,159.33,1277.0
2018-02-16,14:45:00,159.32,159.37,159.17,159.23,2000.0
2018-02-16,14:46:00,159.23,159.33,159.2025,159.27,3516.0
2018-02-16,14:47:00,159.26,159.26,159.15,159.15,2018.0
2018-02-16,14:48:00,159.19,159.21,159.07,159.2,2408.0
2018-02-16,14:49:00,159.24,159.44,159.24,159.3641,1452.0
2018-02-16,14:50:00,159.32,159.4,159.31,159.355,1951.0
2018-02-16,14:51:00,159.32,159.32,159.23,159.26,1900.0
2018-02-16,14:52:00,159.27,159.27,159.13,159.16,2082.0
2018-02-16,14:53:00,159.21,159.2223,159.1401,159.1401,1339.0
2018-02-16,14:54:00,159.17,159.17,159.13,159.17,1000.0
2018-02-16,14:55:00,159.2,159.24,159.19,159.23,11025.0
2018-02-16,14:56:00,159.25,159.32,159.215,159.32,1500.0
2018-02-16,14:57:00,159.35,159.36,159.34,159.36,400.0
2018-02-16,14:58:00,159.45,159.45,159.36,159.43,1888.0
2018-02-16,14:59:00,159.44,159.54,159.44,159.535,1600.0
2018-02-16,15:00:00,159.5,159.61,159.4401,159.61,2408.0
2018-02-16,15:01:00,159.5143,159.63,159.5143,159.63,1406.0
2018-02-16,15:02:00,159.64,159.69,159.62,159.6288,1918.0
2018-02-16,15:03:00,159.67,159.72,159.66,159.66,600.0
2018-02-16,15:04:00,159.625,159.63,159.53,159.53,1800.0
2018-02-16,15:05:00,159.5,159.55,159.45,159.49,2100.0
2018-02-16,15:06:00,159.455,159.61,159.455,159.61,3019.0
2018-02-16,15:07:00,159.61,159.68,159.57,159.61,3814.0
2018-02-16,15:08:00,159.65,159.66,159.54,159.56,2835.0
2018-02-16,15:09:00,159.53,159.5864,159.48,159.52,1638.0
2018-02-16,15:10:00,159.5036,159.57,159.475,159.53,1310.0
2018-02-16,15:11:00,159.6,159.6,159.54,159.6,1500.0
2018-02-16,15:12:00,159.6004,159.71,159.6,159.67,2094.0
2018-02-16,15:13:00,159.63,159.65,159.5739,159.62,3300.0
2018-02-16,15:14:00,159.55,159.61,159.55,159.6091,830.0
2018-02-16,15:15:00,159.6304,159.6304,159.55,159.59,1519.0
2018-02-16,15:16:00,159.54,159.6,159.53,159.58,2100.0
2018-02-16,15:17:00,159.59,159.59,159.54,159.58,1610.0
2018-02-16,15:18:00,159.561,159.561,159.36,159.36,2221.0
2018-02-16,15:19:00,159.42,159.4825,159.39,159.43,1900.0
2018-02-16,15:20:00,159.49,159.51,159.45,159.45,1500.0
2018-02-16,15:21:00,159.43,159.47,159.41,159.4635,5684.0
2018-02-16,15:22:00,159.4304,159.4304,159.31,159.34,1660.0
2018-02-16,15:23:00,159.35,159.36,159.24,159.3025,4176.0
2018-02-16,15:24:00,159.29,159.29,159.29,159.29,100.0
2018-02-16,15:25:00,159.2755,159.2755,159.15,159.2,1817.0
2018-02-16,15:26:00,159.21,159.32,159.21,159.29,3002.0
2018-02-16,15:27:00,159.32,159.4787,159.32,159.4787,1946.0
2018-02-16,15:28:00,159.49,159.5,159.4404,159.444,546.0
2018-02-16,15:29:00,159.42,159.42,159.38,159.38,500.0
2018-02-16,15:30:00,159.34,159.34,159.23,159.31,4300.0
2018-02-16,15:31:00,159.31,159.38,159.31,159.33,1100.0
2018-02-16,15:32:00,159.32,159.34,159.27,159.34,3988.0
2018-02-16,15:33:00,159.36,159.4099,159.28,159.28,2314.0
2018-02-16,15:34:00,159.3,159.31,159.25,159.28,2500.0
2018-02-16,15:35:00,159.3,159.3,159.22,159.26,5173.0
2018-02-16,15:36:00,159.22,159.25,159.2,159.2,2037.0
2018-02-16,15:37:00,159.27,159.4,159.27,159.39,2000.0
2018-02-16,15:38:00,159.38,159.38,159.31,159.38,2507.0
2018-02-16,15:39:00,159.4,159.43,159.35,159.35,2450.0
2018-02-16,15:40:00,159.4,159.44,159.32,159.43,1726.0
2018-02-16,15:41:00,159.4,159.4,159.27,159.3,3880.0
2018-02-16,15:42:00,159.27,159.34,159.26,159.28,4723.0
2018-02-16,15:43:00,159.25,159.27,159.21,159.26,3240.0
2018-02-16,15:44:00,159.235,159.28,159.19,159.2734,2989.0
2018-02-16,15:45:00,159.23,159.27,159.04,159.09,8251.0
2018-02-16,15:46:00,159.09,159.36,159.09,159.36,12399.0
2018-02-16,15:47:00,159.36,159.44,159.33,159.42,4799.0
2018-02-16,15:48:00,159.41,159.52,159.41,159.49,6329.0
2018-02-16,15:49:00,159.53,159.58,159.51,159.54,8158.0
2018-02-16,15:50:00,159.54,159.54,159.46,159.51,8750.0
2018-02-16,15:51:00,159.47,159.56,159.47,159.49,10567.0
2018-02-16,15:52:00,159.51,159.54,159.48,159.49,5956.0
2018-02-16,15:53:00,159.5,159.5,159.37,159.37,7130.0
2018-02-16,15:54:00,159.365,159.38,159.28,159.3001,7995.0
2018-02-16,15:55:00,159.3212,159.4,159.3,159.37,9366.0
2018-02-16,15:56:00,159.35,159.44,159.34,159.35,9027.0
2018-02-16,15:57:00,159.36,159.44,159.35,159.35,6291.0
2018-02-16,15:58:00,159.32,159.4,159.29,159.33,9628.0
2018-02-16,15:59:00,159.3225,159.3225,159.16,159.21,18506.0
2018-02-16,16:00:00,159.2,159.21,158.991,159.09,57863.0
2018-02-20,09:30:00,158.63,158.99,158.51,158.99,38308.0
2018-02-20,09:31:00,158.24,159.0,158.24,158.87,11965.0
2018-02-20,09:32:00,158.89,159.26,158.565,159.245,8640.0
2018-02-20,09:33:00,158.96,159.195,158.675,159.195,5890.0
2018-02-20,09:34:00,159.42,159.42,159.25,159.42,2000.0
2018-02-20,09:35:00,159.21,159.42,159.2,159.395,4264.0
2018-02-20,09:36:00,159.44,159.99,159.44,159.81,2967.0
2018-02-20,09:37:00,159.915,160.13,159.85,159.96,9450.0
2018-02-20,09:38:00,159.885,159.99,159.805,159.81,5377.0
2018-02-20,09:39:00,159.82,159.99,159.75,159.98,3695.0
2018-02-20,09:40:00,160.1,160.16,159.9964,160.01,4829.0
2018-02-20,09:41:00,160.005,160.005,159.6597,159.69,4798.0
2018-02-20,09:42:00,159.655,159.7,159.54,159.7,3257.0
2018-02-20,09:43:00,159.64,159.795,159.64,159.795,463.0
2018-02-20,09:44:00,159.81,159.99,159.81,159.86,3883.0
2018-02-20,09:45:00,159.88,159.94,159.75,159.87,3483.0
2018-02-20,09:46:00,159.84,160.0,159.8,160.0,4591.0
2018-02-20,09:47:00,160.079,160.21,160.075,160.12,2424.0
