date,ToD,open,high,low,close,volume
2018-02-16,12:52:00,116.39,116.39,116.35,116.35,600.0
2018-02-16,12:53:00,116.37,116.39,116.32,116.335,3798.0
2018-02-16,12:54:00,116.32,116.42,116.32,116.42,6200.0
2018-02-16,12:55:00,116.45,116.49,116.38,116.39,5200.0
2018-02-16,12:56:00,116.36,116.36,116.28,116.31,1600.0
2018-02-16,12:57:00,116.28,116.28,116.28,116.28,900.0
2018-02-16,12:59:00,116.385,116.385,116.385,116.385,100.0
2018-02-16,13:01:00,116.355,116.4,116.31,116.39,400.0
2018-02-16,13:02:00,116.4,116.4,116.37,116.39,500.0
2018-02-16,13:03:00,116.35,116.39,116.33,116.33,2803.0
2018-02-16,13:04:00,116.27,116.34,116.27,116.34,1682.0
2018-02-16,13:05:00,116.35,116.4,116.35,116.4,3500.0
2018-02-16,13:06:00,116.39,116.4,116.38,116.398,1460.0
2018-02-16,13:07:00,116.36,116.4,116.3,116.3,3400.0
2018-02-16,13:08:00,116.36,116.36,116.36,116.36,400.0
2018-02-16,13:10:00,116.32,116.32,116.305,116.305,990.0
2018-02-16,13:11:00,116.27,116.305,116.145,116.21,2010.0
2018-02-16,13:12:00,116.2,116.21,116.2,116.21,800.0
2018-02-16,13:13:00,116.23,116.23,116.23,116.23,500.0
2018-02-16,13:14:00,116.25,116.25,116.2,116.2,1896.0
2018-02-16,13:15:00,116.2,116.25,116.06,116.14,5600.0
2018-02-16,13:18:00,116.1,116.1,116.1,116.1,100.0
2018-02-16,13:19:00,116.06,116.06,116.05,116.05,800.0
2018-02-16,13:20:00,116.04,116.04,115.96,116.04,20739.0
2018-02-16,13:21:00,116.06,116.11,116.06,116.11,800.0
2018-02-16,13:22:00,116.16,116.21,116.16,116.21,400.0
2018-02-16,13:23:00,116.275,116.275,116.18,116.18,1204.0
2018-02-16,13:24:00,116.11,116.11,116.07,116.1,4000.0
2018-02-16,13:25:00,116.17,116.18,116.17,116.18,1000.0
2018-02-16,13:27:00,116.18,116.18,116.125,116.125,1343.0
2018-02-16,13:29:00,116.09,116.11,116.0579,116.0579,842.0
2018-02-16,13:30:00,116.06,116.08,116.0,116.02,6678.0
2018-02-16,13:31:00,116.08,116.09,115.9,115.995,7999.0
2018-02-16,13:32:00,115.91,115.97,115.91,115.97,1400.0
2018-02-16,13:33:00,115.98,116.01,115.98,116.01,1073.0
2018-02-16,13:34:00,115.95,116.0,115.95,115.97,2700.0
2018-02-16,13:35:00,116.01,116.06,115.96,116.06,2981.0
2018-02-16,13:36:00,116.09,116.15,116.09,116.15,1200.0
2018-02-16,13:37:00,116.16,116.16,116.16,116.16,200.0
2018-02-16,13:38:00,116.21,116.21,116.09,116.12,6200.0
2018-02-16,13:39:00,116.16,116.17,116.16,116.17,400.0
2018-02-16,13:40:00,116.145,116.23,116.11,116.18,1800.0
2018-02-16,13:41:00,116.25,116.28,116.25,116.28,800.0
2018-02-16,13:42:00,116.28,116.33,116.28,116.33,1000.0
2018-02-16,13:43:00,116.34,116.34,116.34,116.34,364.0
2018-02-16,13:44:00,116.35,116.35,116.31,116.3254,2043.0
2018-02-16,13:45:00,116.325,116.34,116.325,116.33,1000.0
2018-02-16,13:46:00,116.34,116.34,116.31,116.315,1300.0
2018-02-16,13:47:00,116.3205,116.35,116.3205,116.35,545.0
2018-02-16,13:48:00,116.35,116.35,116.3148,116.33,800.0
2018-02-16,13:49:00,116.35,116.36,116.35,116.36,300.0
2018-02-16,13:50:00,116.38,116.4,116.27,116.27,2900.0
2018-02-16,13:51:00,116.27,116.31,116.255,116.31,3600.0
2018-02-16,13:52:00,116.31,116.34,116.31,116.3136,1140.0
2018-02-16,13:53:00,116.34,116.35,116.34,116.35,1000.0
2018-02-16,13:54:00,116.385,116.4,116.331,116.4,1070.0
2018-02-16,13:55:00,116.43,116.43,116.28,116.28,2513.0
2018-02-16,13:56:00,116.29,116.29,116.29,116.29,100.0
2018-02-16,13:57:00,116.29,116.29,116.24,116.24,600.0
2018-02-16,13:58:00,116.3,116.3,116.3,116.3,500.0
2018-02-16,13:59:00,116.31,116.36,116.31,116.36,1200.0
2018-02-16,14:00:00,116.32,116.32,116.32,116.32,100.0
2018-02-16,14:01:00,116.33,116.36,116.33,116.36,321.0
2018-02-16,14:02:00,116.37,116.37,116.35,116.35,300.0
2018-02-16,14:03:00,116.34,116.37,116.295,116.295,3300.0
2018-02-16,14:04:00,116.29,116.29,116.29,116.29,400.0
2018-02-16,14:05:00,116.29,116.29,116.28,116.28,700.0
2018-02-16,14:06:00,116.24,116.24,116.16,116.16,800.0
2018-02-16,14:07:00,116.16,116.23,116.16,116.16,2300.0
2018-02-16,14:08:00,116.21,116.28,116.21,116.28,1800.0
2018-02-16,14:10:00,116.24,116.24,116.14,116.14,1175.0
2018-02-16,14:11:00,116.05,116.06,116.05,116.06,200.0
2018-02-16,14:12:00,116.06,116.06,115.97,115.98,975.0
2018-02-16,14:13:00,115.96,116.01,115.96,115.99,900.0
2018-02-16,14:14:00,115.995,116.03,115.995,116.01,2900.0
2018-02-16,14:15:00,115.98,115.985,115.9,115.9,3630.0
2018-02-16,14:17:00,115.95,115.95,115.68,115.8,1931.0
2018-02-16,14:19:00,115.7887,115.7887,115.69,115.69,720.0
2018-02-16,14:20:00,115.7,115.72,115.7,115.7,700.0
2018-02-16,14:21:00,115.7448,115.78,115.72,115.72,1781.0
2018-02-16,14:22:00,115.76,115.77,115.7,115.7,2900.0
2018-02-16,14:23:00,115.69,115.69,115.69,115.69,100.0
2018-02-16,14:24:00,115.68,115.75,115.68,115.71,1900.0
2018-02-16,14:25:00,115.68,115.75,115.68,115.71,1600.0
2018-02-16,14:26:00,115.77,115.8,115.7517,115.8,400.0
2018-02-16,14:27:00,115.8,115.8,115.76,115.8,1600.0
2018-02-16,14:28:00,115.83,115.83,115.7,115.7,1600.0
2018-02-16,14:29:00,115.6877,115.73,115.67,115.73,3551.0
2018-02-16,14:30:00,115.74,115.75,115.74,115.75,400.0
2018-02-16,14:31:00,115.73,115.745,115.6751,115.7,11820.0
2018-02-16,14:32:00,115.6879,115.85,115.686,115.8393,3490.0
2018-02-16,14:33:00,115.86,115.93,115.86,115.93,1000.0
2018-02-16,14:34:00,115.96,116.1,115.96,116.1,1599.0
2018-02-16,14:36:00,116.12,116.12,116.0,116.0,1500.0
2018-02-16,14:37:00,116.03,116.03,116.03,116.03,100.0
2018-02-16,14:38:00,116.02,116.04,115.99,116.04,400.0
2018-02-16,14:39:00,116.03,116.03,115.89,115.97,3079.0
2018-02-16,14:40:00,116.0,116.0,116.0,116.0,200.0
2018-02-16,14:41:00,115.94,115.95,115.89,115.89,1000.0
2018-02-16,14:42:00,115.9,115.9,115.9,115.9,100.0
2018-02-16,14:43:00,115.95,115.95,115.91,115.91,300.0
2018-02-16,14:44:00,115.95,115.95,115.91,115.91,900.0
2018-02-16,14:45:00,115.91,115.925,115.76,115.78,2799.0
2018-02-16,14:46:00,115.76,115.84,115.71,115.84,1100.0
2018-02-16,14:47:00,115.83,115.83,115.82,115.82,300.0
2018-02-16,14:48:00,115.82,115.86,115.795,115.795,700.0
2018-02-16,14:49:00,115.795,115.92,115.795,115.92,600.0
2018-02-16,14:50:00,115.93,115.93,115.89,115.89,341.0
2018-02-16,14:51:00,115.91,115.99,115.91,115.97,300.0
2018-02-16,14:52:00,115.89,115.92,115.81,115.8456,2250.0
2018-02-16,14:53:00,115.827,115.9,115.827,115.88,1100.0
2018-02-16,14:54:00,115.89,115.94,115.89,115.9,1900.0
2018-02-16,14:55:00,115.85,115.86,115.77,115.77,5845.0
2018-02-16,14:56:00,115.77,115.81,115.72,115.77,3313.0
2018-02-16,14:57:00,115.72,115.74,115.7,115.74,5300.0
2018-02-16,14:58:00,115.72,115.72,115.72,115.72,200.0
2018-02-16,14:59:00,115.7,115.91,115.7,115.91,3648.0
2018-02-16,15:00:00,115.92,116.03,115.92,116.03,300.0
2018-02-16,15:01:00,115.9467,116.015,115.9467,115.9817,400.0
2018-02-16,15:02:00,115.93,115.97,115.88,115.94,3002.0
2018-02-16,15:03:00,115.95,115.97,115.94,115.94,300.0
2018-02-16,15:04:00,115.965,115.965,115.89,115.89,2549.0
2018-02-16,15:05:00,115.94,115.97,115.92,115.965,875.0
2018-02-16,15:06:00,115.95,115.99,115.95,115.99,900.0
2018-02-16,15:07:00,115.99,116.0,115.93,115.93,1300.0
2018-02-16,15:08:00,115.94,115.9521,115.94,115.9521,880.0
2018-02-16,15:09:00,115.95,115.95,115.85,115.86,4502.0
2018-02-16,15:10:00,115.8909,115.96,115.8909,115.96,2850.0
2018-02-16,15:11:00,115.96,115.96,115.96,115.96,100.0
2018-02-16,15:12:00,115.95,115.98,115.93,115.93,2928.0
2018-02-16,15:14:00,115.84,115.93,115.84,115.85,700.0
2018-02-16,15:15:00,115.84,115.84,115.74,115.75,4200.0
2018-02-16,15:16:00,115.74,115.75,115.68,115.68,8681.0
2018-02-16,15:17:00,115.69,115.72,115.64,115.64,3000.0
2018-02-16,15:18:00,115.62,115.62,115.5548,115.5548,1899.0
2018-02-16,15:19:00,115.61,115.64,115.61,115.63,3771.0
2018-02-16,15:21:00,115.59,115.63,115.59,115.63,3024.0
2018-02-16,15:22:00,115.62,115.62,115.55,115.55,2444.0
2018-02-16,15:23:00,115.57,115.59,115.57,115.58,412.0
2018-02-16,15:24:00,115.58,115.58,115.56,115.57,905.0
2018-02-16,15:25:00,115.55,115.5602,115.475,115.49,8178.0
2018-02-16,15:26:00,115.48,115.49,115.46,115.49,10378.0
2018-02-16,15:27:00,115.5,115.61,115.5,115.61,600.0
2018-02-16,15:28:00,115.59,115.635,115.59,115.635,200.0
2018-02-16,15:29:00,115.63,115.69,115.625,115.69,2229.0
2018-02-16,15:30:00,115.7,115.71,115.65,115.68,2531.0
2018-02-16,15:31:00,115.6799,115.72,115.6799,115.72,1800.0
2018-02-16,15:32:00,115.7,115.7,115.62,115.63,2382.0
2018-02-16,15:33:00,115.63,115.67,115.63,115.65,5433.0
2018-02-16,15:34:00,115.655,115.68,115.655,115.67,1135.0
2018-02-16,15:35:00,115.67,115.67,115.59,115.59,3751.0
2018-02-16,15:36:00,115.58,115.61,115.58,115.6,2749.0
2018-02-16,15:37:00,115.59,115.61,115.59,115.59,13253.0
2018-02-16,15:38:00,115.59,115.59,115.48,115.48,7711.0
2018-02-16,15:39:00,115.47,115.48,115.42,115.42,8395.0
2018-02-16,15:40:00,115.425,115.425,115.37,115.42,6679.0
2018-02-16,15:41:00,115.43,115.44,115.43,115.43,1000.0
2018-02-16,15:42:00,115.44,115.46,115.43,115.44,5391.0
2018-02-16,15:43:00,115.45,115.48,115.45,115.4701,1923.0
2018-02-16,15:44:00,115.49,115.49,115.45,115.45,2421.0
2018-02-16,15:45:00,115.44,115.46,115.38,115.38,5210.0
2018-02-16,15:46:00,115.4,115.48,115.4,115.4562,19369.0
2018-02-16,15:47:00,115.46,115.46,115.35,115.36,7911.0
2018-02-16,15:48:00,115.37,115.37,115.3,115.34,10739.0
2018-02-16,15:49:00,115.35,115.44,115.33,115.35,5855.0
2018-02-16,15:50:00,115.35,115.45,115.34,115.37,5367.0
2018-02-16,15:51:00,115.39,115.44,115.36,115.44,3702.0
2018-02-16,15:52:00,115.445,115.49,115.43,115.46,4429.0
2018-02-16,15:53:00,115.45,115.4667,115.44,115.44,3791.0
2018-02-16,15:54:00,115.43,115.43,115.4,115.405,10927.0
2018-02-16,15:55:00,115.405,115.41,115.4,115.41,6273.0
2018-02-16,15:56:00,115.4031,115.42,115.37,115.37,9176.0
2018-02-16,15:57:00,115.39,115.4,115.34,115.385,13903.0
2018-02-16,15:58:00,115.385,115.44,115.365,115.44,10429.0
2018-02-16,15:59:00,115.42,115.42,115.31,115.36,20390.0
2018-02-16,16:00:00,115.35,115.35,115.16,115.24,84402.0
2018-02-20,09:30:00,115.1,115.1,115.1,115.1,100.0
2018-02-20,09:31:00,115.05,115.15,114.7,114.97,44271.0
2018-02-20,09:32:00,114.8,114.95,114.79,114.83,1600.0
2018-02-20,09:33:00,114.84,114.95,114.82,114.95,2700.0
2018-02-20,09:34:00,114.86,115.015,114.75,114.87,24854.0
2018-02-20,09:35:00,114.8151,114.86,114.8,114.815,1765.0
2018-02-20,09:36:00,114.775,114.82,114.72,114.8,8656.0
2018-02-20,09:37:00,114.74,114.87,114.7,114.87,5232.0
2018-02-20,09:38:00,114.86,114.9,114.77,114.8,5092.0
2018-02-20,09:39:00,114.8,114.9,114.76,114.8,5978.0
2018-02-20,09:40:00,114.8,114.82,114.72,114.72,6024.0
2018-02-20,09:41:00,114.72,114.78,114.64,114.73,6535.0
2018-02-20,09:42:00,114.73,114.78,114.7,114.735,4341.0
2018-02-20,09:43:00,114.735,114.77,114.7,114.755,20219.0
2018-02-20,09:44:00,114.755,114.85,114.73,114.85,11515.0
2018-02-20,09:45:00,114.85,114.85,114.78,114.78,700.0
2018-02-20,09:46:00,114.8,114.81,114.74,114.74,2300.0
2018-02-20,09:47:00,114.75,114.83,114.75,114.83,1500.0
2018-02-20,09:48:00,114.82,114.87,114.8,114.87,2100.0
2018-02-20,09:49:00,114.89,114.98,114.89,114.98,500.0
2018-02-20,09:50:00,114.94,115.03,114.94,114.96,8871.0
2018-02-20,09:51:00,114.925,114.94,114.925,114.94,900.0
2018-02-20,09:52:00,114.912,114.99,114.9,114.9,6549.0
2018-02-20,09:53:00,114.9,114.92,114.9,114.91,1900.0
2018-02-20,09:54:00,114.94,114.95,114.9,114.95,1875.0
2018-02-20,09:55:00,114.9,114.91,114.9,114.9,4400.0
2018-02-20,09:56:00,114.9,115.005,114.9,115.005,5400.0
2018-02-20,09:57:00,114.97,114.97,114.9,114.9,1400.0
2018-02-20,09:58:00,114.9,114.94,114.9,114.94,500.0
2018-02-20,09:59:00,114.93,115.0,114.93,115.0,1735.0
2018-02-20,10:00:00,115.0,115.0,114.9848,115.0,5500.0
2018-02-20,10:01:00,115.0,115.0,114.9,114.96,2800.0
2018-02-20,10:02:00,114.96,114.97,114.9,114.9,1401.0
2018-02-20,10:03:00,114.9,114.95,114.9,114.94,3000.0
2018-02-20,10:04:00,114.9315,114.94,114.9315,114.935,495.0
2018-02-20,10:05:00,114.935,114.97,114.935,114.97,1600.0
2018-02-20,10:06:00,114.98,115.05,114.98,115.04,2100.0
2018-02-20,10:07:00,115.045,115.045,115.04,115.04,200.0
2018-02-20,10:08:00,115.04,115.05,114.99,115.0,1557.0
2018-02-20,10:09:00,115.03,115.04,115.01,115.01,2500.0
2018-02-20,10:10:00,115.0034,115.04,114.98,114.995,92671.0
2018-02-20,10:11:00,114.99,115.08,114.99,115.06,59000.0
2018-02-20,10:12:00,115.09,115.1,115.08,115.08,1600.0
2018-02-20,10:13:00,115.13,115.2,115.13,115.2,3132.0
2018-02-20,10:14:00,115.2,115.2,115.15,115.18,1100.0
